,id,Code,Temp
217,4.0,AFG,-0.474
92,8.0,ALB,-0.017
203,10.0,ATA,
116,12.0,DZA,-0.737
138,20.0,AND,-0.386
18,24.0,AGO,-0.44
181,28.0,ATG,-0.546
54,31.0,AZE,-0.353
91,32.0,ARG,-0.773
36,36.0,AUS,-0.278
41,40.0,AUT,-0.11199999999999999
201,44.0,BHS,-0.311
183,48.0,BHR,-0.451
176,50.0,BGD,-0.7559999999999999
189,51.0,ARM,-0.244
126,52.0,BRB,-0.6559999999999999
57,56.0,BEL,-0.433
121,64.0,BTN,-0.66
68,68.0,BOL,-0.627
40,70.0,BIH,-0.013999999999999999
123,72.0,BWA,-0.52
5,76.0,BRA,-0.7709999999999999
156,84.0,BLZ,-0.32299999999999995
79,90.0,SLB,-0.35100000000000003
75,100.0,BGR,0.065
135,104.0,MMR,-0.674
89,108.0,BDI,-0.48
169,112.0,BLR,-0.18899999999999997
2,116.0,KHM,-0.8490000000000001
131,120.0,CMR,-0.504
30,124.0,CAN,-0.589
166,132.0,CPV,-0.6559999999999999
13,140.0,CAF,-0.624
204,144.0,LKA,-0.763
117,148.0,TCD,-0.7759999999999999
145,152.0,CHL,-0.56
3,156.0,CHN,-0.6409999999999999
225,170.0,COL,-0.67
216,174.0,COM,-0.505
94,178.0,COG,-0.38299999999999995
210,180.0,COD,-0.434
192,188.0,CRI,-0.54
140,191.0,HRV,-0.038
50,192.0,CUB,-0.326
173,196.0,CYP,-0.35700000000000004
149,203.0,CZE,-0.225
160,204.0,BEN,-0.43700000000000006
90,208.0,DNK,-0.384
174,212.0,DMA,-0.604
170,214.0,DOM,-0.49700000000000005
96,218.0,ECU,-0.61
86,222.0,SLV,-0.415
9,226.0,GNQ,-0.40399999999999997
177,231.0,ETH,-0.722
77,232.0,ERI,-0.71
158,233.0,EST,-0.331
66,242.0,FJI,-0.61
48,246.0,FIN,-0.456
34,250.0,FRA,-0.40399999999999997
163,262.0,DJI,-0.802
141,266.0,GAB,-0.414
93,268.0,GEO,-0.287
4,270.0,GMB,-0.8640000000000001
63,276.0,DEU,-0.28300000000000003
15,288.0,GHA,-0.408
108,296.0,KIR,-0.594
74,300.0,GRC,-0.10400000000000001
88,304.0,GRL,-0.701
76,308.0,GRD,-0.7390000000000001
191,320.0,GTM,-0.33
214,324.0,GIN,-0.8240000000000001
70,328.0,GUY,-0.8340000000000001
118,332.0,HTI,-0.503
200,340.0,HND,-0.424
107,348.0,HUN,-0.18
171,352.0,ISL,-0.46299999999999997
31,356.0,IND,-0.652
147,360.0,IDN,-0.768
190,364.0,IRN,-0.462
84,368.0,IRQ,-0.359
83,372.0,IRL,-0.309
46,376.0,ISR,-0.419
87,380.0,ITA,-0.111
110,384.0,CIV,-0.7190000000000001
196,388.0,JAM,-0.499
114,392.0,JPN,-0.53
130,398.0,KAZ,-0.452
37,400.0,JOR,-0.42200000000000004
206,404.0,KEN,-0.634
153,408.0,PRK,-0.732
207,410.0,KOR,-0.753
178,414.0,KWT,-0.39899999999999997
25,417.0,KGZ,-0.655
193,418.0,LAO,-0.853
188,422.0,LBN,-0.395
215,426.0,LSO,-0.716
99,428.0,LVA,-0.28
197,430.0,LBR,-0.652
72,434.0,LBY,-0.6
164,438.0,LIE,-0.203
136,440.0,LTU,-0.22399999999999998
212,442.0,LUX,-0.369
120,450.0,MDG,-0.569
82,454.0,MWI,-0.467
52,458.0,MYS,-0.8909999999999999
103,466.0,MLI,-0.805
106,470.0,MLT,-0.26
187,478.0,MRT,-0.828
167,480.0,MUS,
221,484.0,MEX,-0.134
218,492.0,MCO,-0.355
129,496.0,MNG,-0.703
134,498.0,MDA,-0.10300000000000001
21,499.0,MNE,-0.002
14,504.0,MAR,-0.6890000000000001
97,508.0,MOZ,-0.528
17,512.0,OMN,-0.591
179,516.0,NAM,-0.578
224,524.0,NPL,-0.6709999999999999
157,528.0,NLD,-0.45299999999999996
223,554.0,NZL,-0.349
53,558.0,NIC,-0.485
56,562.0,NER,-0.795
182,566.0,NGA,-0.513
69,578.0,NOR,-0.39
113,583.0,FSM,-0.573
12,585.0,PLW,-0.7140000000000001
101,586.0,PAK,-0.43700000000000006
219,591.0,PAN,-0.599
115,598.0,PNG,-0.374
155,600.0,PRY,-0.8240000000000001
132,604.0,PER,-0.508
112,608.0,PHL,-0.89
23,616.0,POL,-0.183
44,620.0,PRT,-0.285
16,624.0,GNB,-0.8759999999999999
143,626.0,TLS,-0.6559999999999999
47,634.0,QAT,-0.494
11,642.0,ROU,-0.057
185,643.0,RUS,-0.22699999999999998
38,646.0,RWA,-0.494
10,659.0,KNA,-0.5489999999999999
59,662.0,LCA,-0.665
146,670.0,VCT,-0.6809999999999999
49,674.0,SMR,0.019
111,678.0,STP,-0.38799999999999996
162,682.0,SAU,-0.519
184,686.0,SEN,-0.857
209,688.0,SRB,-0.087
1,690.0,SYC,-0.47
81,694.0,SLE,-0.7929999999999999
168,702.0,SGP,-0.765
142,703.0,SVK,-0.196
95,704.0,VNM,-0.878
8,705.0,SVN,-0.017
78,706.0,SOM,-0.6559999999999999
208,710.0,ZAF,-0.695
35,716.0,ZWE,-0.47600000000000003
39,724.0,ESP,-0.39299999999999996
67,729.0,SDN,-0.7440000000000001
32,740.0,SUR,-0.847
213,748.0,SWZ,-0.647
102,752.0,SWE,-0.447
144,756.0,CHE,-0.303
122,760.0,SYR,-0.364
133,762.0,TJK,-0.544
205,764.0,THA,-0.8140000000000001
100,768.0,TGO,-0.386
137,776.0,TON,-0.649
152,780.0,TTO,-0.812
175,784.0,ARE,-0.511
71,788.0,TUN,-0.41700000000000004
80,792.0,TUR,-0.213
98,795.0,TKM,-0.595
161,800.0,UGA,-0.607
51,804.0,UKR,-0.242
124,807.0,MKD,-0.018000000000000002
127,818.0,EGY,-0.5329999999999999
27,826.0,GBR,-0.41200000000000003
198,834.0,TZA,-0.605
0,840.0,USA,-0.42100000000000004
159,854.0,BFA,-0.608
109,858.0,URY,-1.061
139,860.0,UZB,-0.509
