,id,Code,Temp
217,4.0,AFG,-0.348
92,8.0,ALB,-0.265
203,10.0,ATA,
116,12.0,DZA,-0.396
138,20.0,AND,-0.043
18,24.0,AGO,-0.11699999999999999
181,28.0,ATG,-0.451
54,31.0,AZE,-0.537
91,32.0,ARG,-0.373
36,36.0,AUS,-0.14300000000000002
41,40.0,AUT,-0.035
201,44.0,BHS,-0.302
183,48.0,BHR,-0.304
176,50.0,BGD,-0.27899999999999997
189,51.0,ARM,-0.474
126,52.0,BRB,-0.593
57,56.0,BEL,-0.061
121,64.0,BTN,-0.21100000000000002
68,68.0,BOL,-0.564
40,70.0,BIH,-0.237
123,72.0,BWA,-0.092
5,76.0,BRA,-0.434
156,84.0,BLZ,-0.244
79,90.0,SLB,-0.204
75,100.0,BGR,-0.22699999999999998
135,104.0,MMR,-0.293
89,108.0,BDI,-0.105
169,112.0,BLR,-0.08800000000000001
2,116.0,KHM,-0.379
131,120.0,CMR,-0.237
30,124.0,CAN,-0.27899999999999997
166,132.0,CPV,-0.263
13,140.0,CAF,-0.34700000000000003
204,144.0,LKA,-0.042
117,148.0,TCD,-0.33299999999999996
145,152.0,CHL,-0.327
3,156.0,CHN,-0.179
225,170.0,COL,-0.509
216,174.0,COM,-0.25
94,178.0,COG,-0.305
210,180.0,COD,-0.245
192,188.0,CRI,-0.245
140,191.0,HRV,-0.16399999999999998
50,192.0,CUB,-0.239
173,196.0,CYP,-0.48100000000000004
149,203.0,CZE,-0.158
160,204.0,BEN,-0.08199999999999999
90,208.0,DNK,-0.19699999999999998
174,212.0,DMA,-0.547
170,214.0,DOM,-0.415
96,218.0,ECU,-0.34
86,222.0,SLV,-0.21
9,226.0,GNQ,-0.155
177,231.0,ETH,-0.034
77,232.0,ERI,-0.052000000000000005
158,233.0,EST,-0.011000000000000001
66,242.0,FJI,-0.389
48,246.0,FIN,0.18899999999999997
34,250.0,FRA,-0.011000000000000001
163,262.0,DJI,-0.063
141,266.0,GAB,-0.233
93,268.0,GEO,-0.51
4,270.0,GMB,-0.11699999999999999
63,276.0,DEU,-0.11
