,id,Code,Temp
217,4.0,AFG,-0.391
92,8.0,ALB,-0.09699999999999999
203,10.0,ATA,
116,12.0,DZA,-0.41100000000000003
138,20.0,AND,-0.191
18,24.0,AGO,-0.016
181,28.0,ATG,-0.488
54,31.0,AZE,-0.22399999999999998
91,32.0,ARG,-0.366
36,36.0,AUS,-0.249
41,40.0,AUT,-0.10800000000000001
201,44.0,BHS,-0.27899999999999997
183,48.0,BHR,-0.23199999999999998
176,50.0,BGD,-0.257
189,51.0,ARM,-0.13
126,52.0,BRB,-0.579
57,56.0,BEL,-0.209
121,64.0,BTN,-0.19399999999999998
68,68.0,BOL,-0.579
40,70.0,BIH,-0.08900000000000001
123,72.0,BWA,-0.126
5,76.0,BRA,-0.49
156,84.0,BLZ,-0.355
79,90.0,SLB,-0.17800000000000002
75,100.0,BGR,0.012
135,104.0,MMR,-0.314
89,108.0,BDI,-0.131
169,112.0,BLR,-0.091
2,116.0,KHM,-0.56
131,120.0,CMR,-0.187
30,124.0,CAN,-0.342
166,132.0,CPV,-0.255
13,140.0,CAF,-0.316
204,144.0,LKA,-0.085
117,148.0,TCD,-0.302
145,152.0,CHL,-0.364
3,156.0,CHN,-0.22
225,170.0,COL,-0.56
216,174.0,COM,-0.215
94,178.0,COG,-0.198
210,180.0,COD,-0.203
192,188.0,CRI,-0.382
140,191.0,HRV,-0.08
50,192.0,CUB,-0.28300000000000003
173,196.0,CYP,-0.28
149,203.0,CZE,-0.218
160,204.0,BEN,0.001
90,208.0,DNK,-0.312
174,212.0,DMA,-0.545
170,214.0,DOM,-0.446
96,218.0,ECU,-0.436
86,222.0,SLV,-0.35100000000000003
9,226.0,GNQ,-0.109
177,231.0,ETH,-0.122
77,232.0,ERI,-0.168
158,233.0,EST,-0.139
66,242.0,FJI,-0.34299999999999997
48,246.0,FIN,-0.078
34,250.0,FRA,-0.174
163,262.0,DJI,-0.114
141,266.0,GAB,-0.154
93,268.0,GEO,-0.19699999999999998
4,270.0,GMB,-0.16
63,276.0,DEU,-0.209
15,288.0,GHA,0.043
108,296.0,KIR,-0.301
74,300.0,GRC,-0.17600000000000002
88,304.0,GRL,-0.815
76,308.0,GRD,-0.619
191,320.0,GTM,-0.354
214,324.0,GIN,-0.159
70,328.0,GUY,-0.6409999999999999
118,332.0,HTI,-0.42
200,340.0,HND,-0.33299999999999996
107,348.0,HUN,-0.14800000000000002
171,352.0,ISL,-0.499
31,356.0,IND,-0.233
147,360.0,IDN,-0.503
190,364.0,IRN,-0.27
84,368.0,IRQ,-0.278
83,372.0,IRL,-0.26899999999999996
46,376.0,ISR,-0.34700000000000003
87,380.0,ITA,-0.142
110,384.0,CIV,-0.126
196,388.0,JAM,-0.327
114,392.0,JPN,-0.391
130,398.0,KAZ,-0.17
37,400.0,JOR,-0.359
206,404.0,KEN,-0.134
153,408.0,PRK,-0.39399999999999996
207,410.0,KOR,-0.478
178,414.0,KWT,-0.266
25,417.0,KGZ,-0.368
193,418.0,LAO,-0.446
188,422.0,LBN,-0.302
215,426.0,LSO,-0.337
99,428.0,LVA,-0.115
197,430.0,LBR,-0.11599999999999999
72,434.0,LBY,-0.24
164,438.0,LIE,-0.132
136,440.0,LTU,-0.111
212,442.0,LUX,-0.192
120,450.0,MDG,-0.405
82,454.0,MWI,0.001
52,458.0,MYS,-0.5429999999999999
103,466.0,MLI,-0.2
106,470.0,MLT,0.038
187,478.0,MRT,-0.207
167,480.0,MUS,-0.47200000000000003
221,484.0,MEX,-0.331
218,492.0,MCO,-0.156
129,496.0,MNG,-0.20199999999999999
134,498.0,MDA,-0.036000000000000004
21,499.0,MNE,-0.055
14,504.0,MAR,-0.37799999999999995
97,508.0,MOZ,-0.12
17,512.0,OMN,-0.287
179,516.0,NAM,-0.03
224,524.0,NPL,-0.301
157,528.0,NLD,-0.29100000000000004
223,554.0,NZL,-0.316
53,558.0,NIC,-0.344
56,562.0,NER,-0.242
182,566.0,NGA,-0.092
69,578.0,NOR,-0.278
113,583.0,FSM,-0.342
12,585.0,PLW,-0.387
101,586.0,PAK,-0.317
219,591.0,PAN,-0.426
115,598.0,PNG,-0.271
155,600.0,PRY,-0.534
132,604.0,PER,-0.517
112,608.0,PHL,-0.511
23,616.0,POL,-0.17
44,620.0,PRT,-0.242
16,624.0,GNB,-0.193
143,626.0,TLS,-0.507
47,634.0,QAT,-0.23600000000000002
11,642.0,ROU,-0.034
185,643.0,RUS,-0.034
38,646.0,RWA,-0.156
10,659.0,KNA,-0.499
59,662.0,LCA,-0.591
146,670.0,VCT,-0.603
49,674.0,SMR,-0.11900000000000001
111,678.0,STP,-0.138
162,682.0,SAU,-0.264
184,686.0,SEN,-0.161
209,688.0,SRB,-0.043
1,690.0,SYC,-0.287
81,694.0,SLE,-0.195
168,702.0,SGP,-0.522
142,703.0,SVK,-0.201
95,704.0,VNM,-0.51
8,705.0,SVN,-0.039
78,706.0,SOM,-0.128
208,710.0,ZAF,-0.251
35,716.0,ZWE,-0.081
39,724.0,ESP,-0.24100000000000002
67,729.0,SDN,-0.273
32,740.0,SUR,-0.627
213,748.0,SWZ,-0.217
102,752.0,SWE,-0.258
144,756.0,CHE,-0.17800000000000002
122,760.0,SYR,-0.294
133,762.0,TJK,-0.43799999999999994
205,764.0,THA,-0.429
100,768.0,TGO,0.044000000000000004
137,776.0,TON,-0.285
152,780.0,TTO,-0.642
175,784.0,ARE,-0.27699999999999997
71,788.0,TUN,-0.157
80,792.0,TUR,-0.21600000000000003
98,795.0,TKM,-0.35200000000000004
161,800.0,UGA,-0.188
51,804.0,UKR,-0.15
124,807.0,MKD,-0.079
127,818.0,EGY,-0.22699999999999998
27,826.0,GBR,-0.284
198,834.0,TZA,-0.218
0,840.0,USA,-0.28300000000000003
159,854.0,BFA,-0.069
109,858.0,URY,-0.47
139,860.0,UZB,-0.358
22,862.0,VEN,-0.6659999999999999
24,882.0,WSM,-0.222
73,887.0,YEM,-0.223
220,894.0,ZMB,0.023
6,,REU,-0.391
7,,GGY,-0.228
19,,MAF,-0.54
20,,ABW,-0.593
26,,SPM,-0.594
28,,FRO,-0.47
29,,MNP,-0.509
33,,TCA,-0.447
42,,ASM,-0.213
43,,GUM,-0.466
45,,CUW,-0.636
55,,MYT,-0.337
58,,NCL,-0.317
60,,SGS,-0.36700000000000005
61,,FLK,-0.17600000000000002
62,,MSR,-0.5579999999999999
64,,PRI,-0.48
65,,BLM,-0.467
85,,PSE,-0.38
104,,AIA,-0.54
105,,VGB,-0.55
119,,IMN,-0.23600000000000002
125,,VIR,-0.46799999999999997
128,,MAC,-0.529
148,,ESH,-0.276
150,,TWN,-0.659
151,,CYM,-0.159
