,id,Code,Temp
217,4.0,AFG,-0.4
92,8.0,ALB,-0.073
203,10.0,ATA,
116,12.0,DZA,-0.564
138,20.0,AND,-0.282
18,24.0,AGO,-0.41200000000000003
181,28.0,ATG,-0.48100000000000004
54,31.0,AZE,-0.486
91,32.0,ARG,-0.586
36,36.0,AUS,-0.265
41,40.0,AUT,-0.059000000000000004
201,44.0,BHS,-0.25
183,48.0,BHR,-0.43
176,50.0,BGD,-0.8490000000000001
189,51.0,ARM,-0.439
126,52.0,BRB,-0.541
57,56.0,BEL,-0.254
121,64.0,BTN,-0.7829999999999999
68,68.0,BOL,-0.43
40,70.0,BIH,-0.028999999999999998
123,72.0,BWA,-0.47100000000000003
5,76.0,BRA,-0.604
156,84.0,BLZ,-0.314
79,90.0,SLB,-0.359
75,100.0,BGR,-0.045
135,104.0,MMR,-0.718
89,108.0,BDI,-0.5529999999999999
169,112.0,BLR,-0.22399999999999998
2,116.0,KHM,-0.792
131,120.0,CMR,-0.502
30,124.0,CAN,-0.47
166,132.0,CPV,-0.647
13,140.0,CAF,-0.594
204,144.0,LKA,-0.733
117,148.0,TCD,-0.6709999999999999
145,152.0,CHL,-0.506
3,156.0,CHN,-0.649
225,170.0,COL,-0.5760000000000001
216,174.0,COM,-0.5379999999999999
94,178.0,COG,-0.384
210,180.0,COD,-0.40399999999999997
192,188.0,CRI,-0.479
140,191.0,HRV,-0.025
50,192.0,CUB,-0.28800000000000003
173,196.0,CYP,-0.434
149,203.0,CZE,-0.15
160,204.0,BEN,-0.442
90,208.0,DNK,-0.248
174,212.0,DMA,-0.507
170,214.0,DOM,-0.475
96,218.0,ECU,-0.505
86,222.0,SLV,-0.381
9,226.0,GNQ,-0.445
177,231.0,ETH,-0.545
77,232.0,ERI,-0.598
158,233.0,EST,-0.294
66,242.0,FJI,-0.59
48,246.0,FIN,-0.491
34,250.0,FRA,-0.27699999999999997
163,262.0,DJI,-0.574
141,266.0,GAB,-0.446
93,268.0,GEO,-0.49700000000000005
4,270.0,GMB,-0.705
63,276.0,DEU,-0.156
15,288.0,GHA,-0.43700000000000006
108,296.0,KIR,-0.515
74,300.0,GRC,-0.192
88,304.0,GRL,-0.504
76,308.0,GRD,-0.5760000000000001
191,320.0,GTM,-0.308
214,324.0,GIN,-0.7090000000000001
70,328.0,GUY,-0.629
118,332.0,HTI,-0.47600000000000003
200,340.0,HND,-0.39
107,348.0,HUN,-0.133
171,352.0,ISL,-0.40299999999999997
31,356.0,IND,-0.6679999999999999
147,360.0,IDN,-0.7040000000000001
190,364.0,IRN,-0.43
84,368.0,IRQ,-0.43700000000000006
83,372.0,IRL,-0.29
46,376.0,ISR,-0.491
87,380.0,ITA,-0.061
110,384.0,CIV,-0.68
196,388.0,JAM,-0.446
