,id,Code,Temp
217,4.0,AFG,-0.42100000000000004
92,8.0,ALB,-0.106
203,10.0,ATA,
116,12.0,DZA,-0.732
138,20.0,AND,-0.271
18,24.0,AGO,-0.498
181,28.0,ATG,-0.526
54,31.0,AZE,-0.591
91,32.0,ARG,-0.596
36,36.0,AUS,-0.185
41,40.0,AUT,-0.087
201,44.0,BHS,-0.312
183,48.0,BHR,-0.40399999999999997
176,50.0,BGD,-0.81
189,51.0,ARM,-0.524
126,52.0,BRB,-0.659
57,56.0,BEL,-0.431
121,64.0,BTN,-0.659
68,68.0,BOL,-0.439
40,70.0,BIH,-0.10099999999999999
123,72.0,BWA,-0.552
5,76.0,BRA,-0.6609999999999999
156,84.0,BLZ,-0.258
79,90.0,SLB,-0.35200000000000004
75,100.0,BGR,-0.11900000000000001
135,104.0,MMR,-0.6679999999999999
89,108.0,BDI,-0.65
169,112.0,BLR,-0.23800000000000002
2,116.0,KHM,-0.733
131,120.0,CMR,-0.534
30,124.0,CAN,-0.537
166,132.0,CPV,-0.7909999999999999
13,140.0,CAF,-0.6859999999999999
204,144.0,LKA,-0.7340000000000001
117,148.0,TCD,-0.809
145,152.0,CHL,-0.43700000000000006
3,156.0,CHN,-0.546
225,170.0,COL,-0.5760000000000001
216,174.0,COM,-0.5770000000000001
94,178.0,COG,-0.381
210,180.0,COD,-0.47200000000000003
192,188.0,CRI,-0.45
140,191.0,HRV,-0.092
50,192.0,CUB,-0.303
173,196.0,CYP,-0.49
149,203.0,CZE,-0.21600000000000003
160,204.0,BEN,-0.374
90,208.0,DNK,-0.311
174,212.0,DMA,-0.5870000000000001
170,214.0,DOM,-0.542
96,218.0,ECU,-0.48
86,222.0,SLV,-0.34
9,226.0,GNQ,-0.376
177,231.0,ETH,-0.774
77,232.0,ERI,-0.691
158,233.0,EST,-0.265
66,242.0,FJI,-0.738
48,246.0,FIN,-0.26
34,250.0,FRA,-0.355
163,262.0,DJI,-0.818
141,266.0,GAB,-0.41
93,268.0,GEO,-0.568
4,270.0,GMB,-1.087
63,276.0,DEU,-0.26899999999999996
15,288.0,GHA,-0.337
108,296.0,KIR,-0.529
74,300.0,GRC,-0.191
88,304.0,GRL,-1.032
76,308.0,GRD,-0.7070000000000001
191,320.0,GTM,-0.253
214,324.0,GIN,-0.885
70,328.0,GUY,-0.836
118,332.0,HTI,-0.54
200,340.0,HND,-0.35700000000000004
107,348.0,HUN,-0.266
171,352.0,ISL,-0.607
31,356.0,IND,-0.634
147,360.0,IDN,-0.804
190,364.0,IRN,-0.467
84,368.0,IRQ,-0.406
83,372.0,IRL,-0.21899999999999997
46,376.0,ISR,-0.551
87,380.0,ITA,-0.087
110,384.0,CIV,-0.6709999999999999
196,388.0,JAM,-0.519
114,392.0,JPN,-0.507
130,398.0,KAZ,-0.647
37,400.0,JOR,-0.545
206,404.0,KEN,-0.778
153,408.0,PRK,-0.629
207,410.0,KOR,-0.657
178,414.0,KWT,-0.35
25,417.0,KGZ,-0.917
193,418.0,LAO,-0.741
188,422.0,LBN,-0.528
215,426.0,LSO,-0.65
99,428.0,LVA,-0.251
197,430.0,LBR,-0.6559999999999999
72,434.0,LBY,-0.5539999999999999
164,438.0,LIE,-0.13
136,440.0,LTU,-0.221
212,442.0,LUX,-0.387
120,450.0,MDG,-0.593
82,454.0,MWI,-0.537
52,458.0,MYS,-0.8490000000000001
103,466.0,MLI,-0.833
106,470.0,MLT,-0.225
187,478.0,MRT,-0.9520000000000001
167,480.0,MUS,
221,484.0,MEX,-0.055
218,492.0,MCO,-0.312
129,496.0,MNG,-0.518
134,498.0,MDA,-0.23800000000000002
21,499.0,MNE,-0.10400000000000001
14,504.0,MAR,-0.6659999999999999
97,508.0,MOZ,-0.5820000000000001
17,512.0,OMN,-0.59
179,516.0,NAM,-0.635
224,524.0,NPL,-0.691
157,528.0,NLD,-0.445
223,554.0,NZL,-0.754
53,558.0,NIC,-0.408
56,562.0,NER,-0.823
182,566.0,NGA,-0.532
69,578.0,NOR,-0.247
113,583.0,FSM,-0.493
12,585.0,PLW,-0.7340000000000001
101,586.0,PAK,-0.40399999999999997
219,591.0,PAN,-0.502
115,598.0,PNG,-0.439
155,600.0,PRY,-0.635
132,604.0,PER,-0.32
112,608.0,PHL,-0.925
23,616.0,POL,-0.20600000000000002
44,620.0,PRT,-0.124
16,624.0,GNB,-1.063
143,626.0,TLS,-0.742
47,634.0,QAT,-0.469
11,642.0,ROU,-0.20800000000000002
185,643.0,RUS,-0.182
38,646.0,RWA,-0.695
10,659.0,KNA,-0.511
59,662.0,LCA,-0.64
146,670.0,VCT,-0.638
49,674.0,SMR,0.013999999999999999
111,678.0,STP,-0.262
162,682.0,SAU,-0.546
184,686.0,SEN,-1.048
209,688.0,SRB,-0.23199999999999998
1,690.0,SYC,-0.48200000000000004
81,694.0,SLE,-0.8420000000000001
168,702.0,SGP,-0.6709999999999999
142,703.0,SVK,-0.264
95,704.0,VNM,-0.743
8,705.0,SVN,-0.042
78,706.0,SOM,-0.774
208,710.0,ZAF,-0.659
35,716.0,ZWE,-0.516
39,724.0,ESP,-0.255
67,729.0,SDN,-0.758
32,740.0,SUR,-0.8959999999999999
213,748.0,SWZ,-0.607
102,752.0,SWE,-0.284
144,756.0,CHE,-0.287
122,760.0,SYR,-0.489
133,762.0,TJK,-0.674
205,764.0,THA,-0.745
100,768.0,TGO,-0.301
137,776.0,TON,-0.743
152,780.0,TTO,-0.7559999999999999
175,784.0,ARE,-0.511
71,788.0,TUN,-0.39399999999999996
80,792.0,TUR,-0.39399999999999996
98,795.0,TKM,-0.616
161,800.0,UGA,-0.746
51,804.0,UKR,-0.358
124,807.0,MKD,-0.141
127,818.0,EGY,-0.574
27,826.0,GBR,-0.368
198,834.0,TZA,-0.636
0,840.0,USA,-0.157
159,854.0,BFA,-0.564
109,858.0,URY,-0.815
139,860.0,UZB,-0.608
22,862.0,VEN,-0.701
24,882.0,WSM,-0.504
73,887.0,YEM,-0.758
220,894.0,ZMB,-0.47100000000000003
6,,REU,
7,,GGY,-0.306
19,,MAF,-0.66
20,,ABW,-0.757
26,,SPM,-1.147
28,,FRO,-0.42700000000000005
29,,MNP,-0.644
33,,TCA,-0.503
42,,ASM,-0.504
43,,GUM,-0.574
45,,CUW,-0.7759999999999999
55,,MYT,-0.753
58,,NCL,-0.529
60,,SGS,-0.20199999999999999
61,,FLK,-0.387
62,,MSR,-0.7070000000000001
64,,PRI,-0.47100000000000003
65,,BLM,-0.66
85,,PSE,-0.5760000000000001
104,,AIA,-0.66
105,,VGB,-0.637
119,,IMN,-0.247
125,,VIR,-0.441
128,,MAC,-0.7040000000000001
148,,ESH,-0.8959999999999999
150,,TWN,-0.855
151,,CYM,-0.361
154,,NIU,-0.498
165,,JEY,-0.306
172,,GUF,-1.005
180,,HMD,
186,,SJM,-0.166
194,,HKG,-0.696
195,,PYF,
199,,MTQ,-0.7120000000000001
202,,ATF,
211,,ALA,-0.42200000000000004
222,,SXM,-0.66
226,,GLP,-0.708
