,id,Code,Temp
217,4.0,AFG,-0.109
92,8.0,ALB,0.034
203,10.0,ATA,
116,12.0,DZA,-0.124
138,20.0,AND,0.138
18,24.0,AGO,0.10800000000000001
181,28.0,ATG,-0.247
54,31.0,AZE,-0.369
91,32.0,ARG,-0.33299999999999996
36,36.0,AUS,-0.08800000000000001
41,40.0,AUT,0.061
201,44.0,BHS,-0.133
183,48.0,BHR,-0.08199999999999999
176,50.0,BGD,-0.264
189,51.0,ARM,-0.308
126,52.0,BRB,-0.275
57,56.0,BEL,0.20800000000000002
121,64.0,BTN,-0.259
68,68.0,BOL,-0.364
40,70.0,BIH,0.076
123,72.0,BWA,0.064
5,76.0,BRA,-0.243
156,84.0,BLZ,-0.364
79,90.0,SLB,-0.027000000000000003
75,100.0,BGR,-0.018000000000000002
135,104.0,MMR,-0.242
89,108.0,BDI,0.025
169,112.0,BLR,-0.235
2,116.0,KHM,-0.486
131,120.0,CMR,0.23199999999999998
30,124.0,CAN,-0.09
166,132.0,CPV,-0.168
13,140.0,CAF,0.19
204,144.0,LKA,-0.193
117,148.0,TCD,0.187
145,152.0,CHL,-0.36700000000000005
3,156.0,CHN,-0.401
225,170.0,COL,-0.384
216,174.0,COM,-0.08
94,178.0,COG,0.053
210,180.0,COD,0.067
192,188.0,CRI,-0.327
140,191.0,HRV,0.055
50,192.0,CUB,-0.239
173,196.0,CYP,-0.315
149,203.0,CZE,0.043
160,204.0,BEN,0.254
90,208.0,DNK,-0.069
174,212.0,DMA,-0.263
170,214.0,DOM,-0.23399999999999999
96,218.0,ECU,-0.39799999999999996
86,222.0,SLV,-0.327
9,226.0,GNQ,0.126
177,231.0,ETH,-0.166
77,232.0,ERI,-0.07400000000000001
158,233.0,EST,-0.168
66,242.0,FJI,-0.33799999999999997
48,246.0,FIN,-0.187
34,250.0,FRA,0.174
163,262.0,DJI,-0.23600000000000002
141,266.0,GAB,0.081
93,268.0,GEO,-0.33
4,270.0,GMB,0.18100000000000002
63,276.0,DEU,0.061
15,288.0,GHA,0.293
108,296.0,KIR,-0.222
74,300.0,GRC,-0.071
88,304.0,GRL,-0.264
76,308.0,GRD,-0.29600000000000004
191,320.0,GTM,-0.344
214,324.0,GIN,0.29100000000000004
70,328.0,GUY,-0.308
118,332.0,HTI,-0.24600000000000002
200,340.0,HND,-0.331
107,348.0,HUN,-0.038
171,352.0,ISL,-0.361
31,356.0,IND,-0.10400000000000001
147,360.0,IDN,-0.307
190,364.0,IRN,-0.158
84,368.0,IRQ,-0.255
83,372.0,IRL,-0.11699999999999999
46,376.0,ISR,-0.31
87,380.0,ITA,-0.037000000000000005
110,384.0,CIV,0.162
196,388.0,JAM,-0.258
114,392.0,JPN,-0.242
130,398.0,KAZ,-0.435
37,400.0,JOR,-0.294
206,404.0,KEN,-0.19
153,408.0,PRK,-0.419
207,410.0,KOR,-0.363
178,414.0,KWT,-0.13699999999999998
25,417.0,KGZ,-0.281
193,418.0,LAO,-0.43
188,422.0,LBN,-0.311
215,426.0,LSO,-0.22899999999999998
99,428.0,LVA,-0.17800000000000002
197,430.0,LBR,0.263
72,434.0,LBY,-0.08900000000000001
164,438.0,LIE,0.09
136,440.0,LTU,-0.177
212,442.0,LUX,0.171
120,450.0,MDG,-0.049
82,454.0,MWI,0.12
52,458.0,MYS,-0.379
103,466.0,MLI,0.17800000000000002
106,470.0,MLT,-0.059000000000000004
187,478.0,MRT,0.031
167,480.0,MUS,
221,484.0,MEX,-0.41100000000000003
218,492.0,MCO,0.07200000000000001
129,496.0,MNG,-0.586
134,498.0,MDA,-0.21899999999999997
21,499.0,MNE,0.07
14,504.0,MAR,-0.133
97,508.0,MOZ,0.078
17,512.0,OMN,-0.081
179,516.0,NAM,0.022000000000000002
224,524.0,NPL,-0.158
157,528.0,NLD,0.122
223,554.0,NZL,-0.39899999999999997
53,558.0,NIC,-0.321
56,562.0,NER,0.188
182,566.0,NGA,0.27699999999999997
69,578.0,NOR,-0.215
113,583.0,FSM,
12,585.0,PLW,-0.16
101,586.0,PAK,-0.084
219,591.0,PAN,-0.332
115,598.0,PNG,-0.059000000000000004
155,600.0,PRY,-0.302
132,604.0,PER,-0.41600000000000004
112,608.0,PHL,-0.24
23,616.0,POL,-0.091
44,620.0,PRT,-0.013999999999999999
16,624.0,GNB,0.21899999999999997
143,626.0,TLS,-0.41700000000000004
47,634.0,QAT,-0.092
11,642.0,ROU,-0.10800000000000001
185,643.0,RUS,-0.267
38,646.0,RWA,0.024
10,659.0,KNA,-0.248
59,662.0,LCA,-0.284
146,670.0,VCT,-0.29100000000000004
49,674.0,SMR,-0.031
111,678.0,STP,0.011000000000000001
162,682.0,SAU,-0.131
184,686.0,SEN,0.172
209,688.0,SRB,0.044000000000000004
1,690.0,SYC,-0.308
81,694.0,SLE,0.251
168,702.0,SGP,-0.302
142,703.0,SVK,-0.08800000000000001
95,704.0,VNM,-0.49200000000000005
8,705.0,SVN,0.076
78,706.0,SOM,-0.322
208,710.0,ZAF,-0.17800000000000002
35,716.0,ZWE,0.157
39,724.0,ESP,0.013999999999999999
67,729.0,SDN,0.067
32,740.0,SUR,-0.273
213,748.0,SWZ,-0.127
102,752.0,SWE,-0.267
144,756.0,CHE,0.079
122,760.0,SYR,-0.304
133,762.0,TJK,-0.23199999999999998
205,764.0,THA,-0.379
100,768.0,TGO,0.264
137,776.0,TON,-0.314
152,780.0,TTO,-0.319
175,784.0,ARE,-0.04
71,788.0,TUN,-0.135
80,792.0,TUR,-0.276
98,795.0,TKM,-0.341
161,800.0,UGA,-0.024
51,804.0,UKR,-0.33299999999999996
124,807.0,MKD,0.027999999999999997
127,818.0,EGY,-0.17300000000000001
27,826.0,GBR,-0.01
198,834.0,TZA,-0.09
0,840.0,USA,-0.196
159,854.0,BFA,0.314
109,858.0,URY,-0.32799999999999996
139,860.0,UZB,-0.355
22,862.0,VEN,-0.359
24,882.0,WSM,-0.326
73,887.0,YEM,-0.182
220,894.0,ZMB,0.13
6,,REU,
7,,GGY,0.105
19,,MAF,-0.239
20,,ABW,-0.267
26,,SPM,-0.5579999999999999
28,,FRO,-0.22899999999999998
29,,MNP,-0.267
33,,TCA,-0.20600000000000002
42,,ASM,-0.314
43,,GUM,-0.268
45,,CUW,-0.132
55,,MYT,-0.075
58,,NCL,-0.061
60,,SGS,-0.1
61,,FLK,0.077
62,,MSR,-0.261
64,,PRI,-0.233
65,,BLM,-0.083
85,,PSE,-0.159
104,,AIA,-0.239
105,,VGB,-0.23399999999999999
119,,IMN,-0.107
125,,VIR,-0.228
128,,MAC,-0.306
148,,ESH,-0.092
150,,TWN,-0.337
151,,CYM,-0.145
154,,NIU,-0.198
165,,JEY,0.105
172,,GUF,-0.255
180,,HMD,
186,,SJM,0.035
194,,HKG,-0.32299999999999995
195,,PYF,-0.17
199,,MTQ,-0.27699999999999997
202,,ATF,
211,,ALA,-0.262
222,,SXM,-0.239
226,,GLP,-0.264
