,id,Code,Temp
164,438.0,LIE,-0.43799999999999994
136,440.0,LTU,-2.044
212,442.0,LUX,-0.462
120,450.0,MDG,-1.1909999999999998
82,454.0,MWI,-1.203
52,458.0,MYS,-1.423
103,466.0,MLI,-0.7859999999999999
106,470.0,MLT,-0.19899999999999998
187,478.0,MRT,-0.23399999999999999
167,480.0,MUS,
221,484.0,MEX,-0.44
218,492.0,MCO,-0.377
129,496.0,MNG,-1.075
134,498.0,MDA,-1.3519999999999999
21,499.0,MNE,-0.9079999999999999
14,504.0,MAR,-0.126
97,508.0,MOZ,-1.236
17,512.0,OMN,-0.625
179,516.0,NAM,
224,524.0,NPL,-1.3780000000000001
157,528.0,NLD,-0.606
223,554.0,NZL,-0.05
53,558.0,NIC,-0.732
56,562.0,NER,-1.247
182,566.0,NGA,-1.598
69,578.0,NOR,-1.331
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-1.207
219,591.0,PAN,-0.961
115,598.0,PNG,
155,600.0,PRY,-1.34
132,604.0,PER,-1.061
112,608.0,PHL,-1.364
23,616.0,POL,-1.297
44,620.0,PRT,-0.127
16,624.0,GNB,-0.483
143,626.0,TLS,-0.7559999999999999
47,634.0,QAT,-0.591
11,642.0,ROU,-1.265
185,643.0,RUS,-0.634
38,646.0,RWA,-1.101
10,659.0,KNA,-0.8640000000000001
59,662.0,LCA,-0.8909999999999999
146,670.0,VCT,-0.893
49,674.0,SMR,-0.6609999999999999
111,678.0,STP,-1.252
162,682.0,SAU,-0.722
184,686.0,SEN,-0.262
209,688.0,SRB,-1.202
1,690.0,SYC,
81,694.0,SLE,-1.01
168,702.0,SGP,-1.558
142,703.0,SVK,-1.149
95,704.0,VNM,-1.729
8,705.0,SVN,-0.727
78,706.0,SOM,-0.573
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.1
67,729.0,SDN,-1.127
32,740.0,SUR,-1.1440000000000001
213,748.0,SWZ,
102,752.0,SWE,-1.8090000000000002
144,756.0,CHE,-0.409
122,760.0,SYR,-0.858
133,762.0,TJK,-1.043
205,764.0,THA,-1.635
100,768.0,TGO,-1.5590000000000002
137,776.0,TON,-0.914
152,780.0,TTO,-1.072
175,784.0,ARE,-0.62
71,788.0,TUN,-0.153
80,792.0,TUR,-1.0290000000000001
98,795.0,TKM,-0.958
161,800.0,UGA,-0.988
51,804.0,UKR,-1.501
124,807.0,MKD,-0.9840000000000001
127,818.0,EGY,-1.175
27,826.0,GBR,-0.255
198,834.0,TZA,-0.902
0,840.0,USA,-0.757
159,854.0,BFA,-1.263
109,858.0,URY,-1.55
139,860.0,UZB,-0.885
22,862.0,VEN,-1.128
24,882.0,WSM,-1.3430000000000002
73,887.0,YEM,-0.451
220,894.0,ZMB,-1.155
6,,REU,
7,,GGY,-0.26
19,,MAF,-0.8759999999999999
20,,ABW,-0.995
26,,SPM,-1.268
28,,FRO,-0.462
29,,MNP,
33,,TCA,-0.857
42,,ASM,-1.358
43,,GUM,
45,,CUW,-0.998
55,,MYT,-0.9259999999999999
58,,NCL,-0.57
60,,SGS,
61,,FLK,-0.93
62,,MSR,-0.889
64,,PRI,-0.888
65,,BLM,-0.8759999999999999
85,,PSE,-0.589
104,,AIA,-0.8759999999999999
105,,VGB,-0.86
119,,IMN,-0.071
125,,VIR,-0.8640000000000001
128,,MAC,-1.652
148,,ESH,-0.098
150,,TWN,-1.3419999999999999
151,,CYM,-0.664
154,,NIU,-1.219
165,,JEY,-0.26
172,,GUF,-1.158
180,,HMD,
186,,SJM,-1.338
194,,HKG,-1.6159999999999999
195,,PYF,-1.092
199,,MTQ,-0.898
202,,ATF,
211,,ALA,-1.8719999999999999
222,,SXM,-0.8759999999999999
226,,GLP,-0.8909999999999999
