,id,Code,Temp
217,4.0,AFG,-0.358
92,8.0,ALB,-0.46799999999999997
203,10.0,ATA,
116,12.0,DZA,-0.348
138,20.0,AND,-0.526
18,24.0,AGO,-0.287
181,28.0,ATG,-0.526
54,31.0,AZE,-0.523
91,32.0,ARG,-0.526
36,36.0,AUS,-0.24
41,40.0,AUT,-0.5579999999999999
201,44.0,BHS,-0.324
183,48.0,BHR,-0.335
176,50.0,BGD,-0.331
189,51.0,ARM,-0.511
126,52.0,BRB,-0.5539999999999999
57,56.0,BEL,-0.594
121,64.0,BTN,-0.282
68,68.0,BOL,
40,70.0,BIH,-0.457
123,72.0,BWA,-0.408
5,76.0,BRA,-0.43700000000000006
156,84.0,BLZ,-0.552
79,90.0,SLB,
75,100.0,BGR,-0.46399999999999997
135,104.0,MMR,-0.45399999999999996
89,108.0,BDI,
169,112.0,BLR,-0.355
2,116.0,KHM,-0.424
131,120.0,CMR,-0.535
30,124.0,CAN,-0.42100000000000004
166,132.0,CPV,-0.363
13,140.0,CAF,-0.47200000000000003
204,144.0,LKA,-0.09699999999999999
117,148.0,TCD,-0.44799999999999995
145,152.0,CHL,-0.512
3,156.0,CHN,-0.42200000000000004
225,170.0,COL,-0.595
216,174.0,COM,-0.377
94,178.0,COG,-0.5720000000000001
210,180.0,COD,-0.433
192,188.0,CRI,-0.541
140,191.0,HRV,-0.507
50,192.0,CUB,-0.431
173,196.0,CYP,-0.58
149,203.0,CZE,-0.593
160,204.0,BEN,-0.49
90,208.0,DNK,-0.318
174,212.0,DMA,-0.5489999999999999
170,214.0,DOM,-0.462
96,218.0,ECU,
86,222.0,SLV,-0.526
9,226.0,GNQ,-0.507
177,231.0,ETH,-0.212
77,232.0,ERI,-0.285
158,233.0,EST,-0.192
66,242.0,FJI,
48,246.0,FIN,-0.193
34,250.0,FRA,-0.594
163,262.0,DJI,-0.162
141,266.0,GAB,-0.47700000000000004
93,268.0,GEO,-0.5870000000000001
4,270.0,GMB,-0.307
63,276.0,DEU,-0.568
15,288.0,GHA,-0.524
108,296.0,KIR,
74,300.0,GRC,-0.531
88,304.0,GRL,-1.399
76,308.0,GRD,-0.5539999999999999
191,320.0,GTM,-0.551
214,324.0,GIN,-0.462
70,328.0,GUY,-0.616
118,332.0,HTI,-0.451
200,340.0,HND,-0.509
107,348.0,HUN,-0.5589999999999999
171,352.0,ISL,-0.478
31,356.0,IND,-0.265
147,360.0,IDN,-0.534
190,364.0,IRN,-0.361
84,368.0,IRQ,-0.626
83,372.0,IRL,-0.409
46,376.0,ISR,-0.602
87,380.0,ITA,-0.484
110,384.0,CIV,-0.948
196,388.0,JAM,-0.489
114,392.0,JPN,-0.583
130,398.0,KAZ,-0.805
37,400.0,JOR,-0.645
206,404.0,KEN,
153,408.0,PRK,-0.504
207,410.0,KOR,-0.485
178,414.0,KWT,-0.46
25,417.0,KGZ,-0.5539999999999999
193,418.0,LAO,-0.4
188,422.0,LBN,-0.635
215,426.0,LSO,-0.46299999999999997
