,id,Code,Temp
217,4.0,AFG,-0.813
92,8.0,ALB,-0.5770000000000001
203,10.0,ATA,
116,12.0,DZA,-0.47600000000000003
138,20.0,AND,-0.662
18,24.0,AGO,-1.053
181,28.0,ATG,-0.816
54,31.0,AZE,-0.861
91,32.0,ARG,-0.988
36,36.0,AUS,-0.645
41,40.0,AUT,-0.7020000000000001
201,44.0,BHS,-0.7709999999999999
183,48.0,BHR,-0.46399999999999997
176,50.0,BGD,-1.021
189,51.0,ARM,-0.763
126,52.0,BRB,-0.831
57,56.0,BEL,-0.7829999999999999
121,64.0,BTN,-0.925
68,68.0,BOL,
40,70.0,BIH,-0.684
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.855
79,90.0,SLB,
75,100.0,BGR,-0.64
135,104.0,MMR,-1.057
89,108.0,BDI,-0.9259999999999999
169,112.0,BLR,-0.941
2,116.0,KHM,-1.2009999999999998
131,120.0,CMR,-1.369
30,124.0,CAN,-0.743
166,132.0,CPV,-0.6659999999999999
13,140.0,CAF,-1.1420000000000001
204,144.0,LKA,-0.9740000000000001
117,148.0,TCD,-1.125
145,152.0,CHL,-0.884
3,156.0,CHN,-0.9790000000000001
225,170.0,COL,
216,174.0,COM,-0.909
94,178.0,COG,-0.982
210,180.0,COD,-0.862
192,188.0,CRI,-0.973
140,191.0,HRV,-0.6940000000000001
50,192.0,CUB,-0.7040000000000001
173,196.0,CYP,-0.602
149,203.0,CZE,-0.8059999999999999
160,204.0,BEN,-1.537
90,208.0,DNK,-0.9470000000000001
174,212.0,DMA,-0.828
170,214.0,DOM,-0.828
96,218.0,ECU,
86,222.0,SLV,-0.9359999999999999
9,226.0,GNQ,-1.463
177,231.0,ETH,-0.743
77,232.0,ERI,-0.722
158,233.0,EST,-1.2009999999999998
66,242.0,FJI,
48,246.0,FIN,-1.018
34,250.0,FRA,-0.73
163,262.0,DJI,-0.622
141,266.0,GAB,-1.371
93,268.0,GEO,-0.8340000000000001
4,270.0,GMB,-0.777
63,276.0,DEU,-0.752
15,288.0,GHA,-1.56
108,296.0,KIR,
74,300.0,GRC,-0.593
88,304.0,GRL,-1.158
76,308.0,GRD,-0.8420000000000001
191,320.0,GTM,-0.8859999999999999
214,324.0,GIN,-1.091
70,328.0,GUY,-0.873
118,332.0,HTI,-0.843
200,340.0,HND,-0.8959999999999999
107,348.0,HUN,-0.774
171,352.0,ISL,-1.121
31,356.0,IND,-0.899
147,360.0,IDN,-1.035
190,364.0,IRN,-0.688
84,368.0,IRQ,-0.563
83,372.0,IRL,-0.8079999999999999
46,376.0,ISR,-0.7490000000000001
87,380.0,ITA,-0.594
110,384.0,CIV,-1.242
