,id,Code,Temp
217,4.0,AFG,-0.853
92,8.0,ALB,-0.285
203,10.0,ATA,
116,12.0,DZA,0.055999999999999994
138,20.0,AND,1.149
18,24.0,AGO,0.037000000000000005
181,28.0,ATG,-0.428
54,31.0,AZE,-1.051
91,32.0,ARG,-0.109
36,36.0,AUS,-0.732
41,40.0,AUT,0.6940000000000001
201,44.0,BHS,0.336
183,48.0,BHR,-0.706
176,50.0,BGD,-0.498
189,51.0,ARM,-0.94
126,52.0,BRB,-0.377
57,56.0,BEL,0.868
121,64.0,BTN,-0.247
68,68.0,BOL,-0.34299999999999997
40,70.0,BIH,0.05
123,72.0,BWA,0.33399999999999996
5,76.0,BRA,-0.251
156,84.0,BLZ,0.064
79,90.0,SLB,-0.081
75,100.0,BGR,-0.34299999999999997
135,104.0,MMR,-0.298
89,108.0,BDI,0.141
169,112.0,BLR,1.287
2,116.0,KHM,-0.021
131,120.0,CMR,0.16399999999999998
30,124.0,CAN,0.027999999999999997
166,132.0,CPV,-0.125
13,140.0,CAF,-0.091
204,144.0,LKA,-0.135
117,148.0,TCD,-0.13
145,152.0,CHL,-0.233
3,156.0,CHN,0.047
225,170.0,COL,-0.198
216,174.0,COM,-0.08
94,178.0,COG,0.439
210,180.0,COD,0.27699999999999997
192,188.0,CRI,-0.444
140,191.0,HRV,0.37200000000000005
50,192.0,CUB,0.037000000000000005
173,196.0,CYP,-0.847
149,203.0,CZE,0.785
160,204.0,BEN,0.318
90,208.0,DNK,1.284
174,212.0,DMA,-0.381
170,214.0,DOM,-0.105
96,218.0,ECU,-0.257
86,222.0,SLV,-0.045
9,226.0,GNQ,0.34600000000000003
177,231.0,ETH,-0.136
77,232.0,ERI,-0.741
158,233.0,EST,1.94
66,242.0,FJI,0.01
48,246.0,FIN,1.74
34,250.0,FRA,1.021
163,262.0,DJI,-0.057999999999999996
141,266.0,GAB,0.337
93,268.0,GEO,-0.932
4,270.0,GMB,0.005
63,276.0,DEU,0.9490000000000001
15,288.0,GHA,0.212
108,296.0,KIR,-0.424
74,300.0,GRC,-0.599
88,304.0,GRL,-0.747
76,308.0,GRD,-0.35200000000000004
191,320.0,GTM,0.16399999999999998
214,324.0,GIN,-0.08900000000000001
70,328.0,GUY,-0.46399999999999997
118,332.0,HTI,-0.048
200,340.0,HND,-0.092
107,348.0,HUN,0.455
171,352.0,ISL,-0.467
31,356.0,IND,-0.111
147,360.0,IDN,-0.231
190,364.0,IRN,-0.96
84,368.0,IRQ,-0.9790000000000001
83,372.0,IRL,0.961
46,376.0,ISR,-1.014
87,380.0,ITA,0.5379999999999999
110,384.0,CIV,0.102
196,388.0,JAM,-0.324
114,392.0,JPN,-0.171
130,398.0,KAZ,-0.898
37,400.0,JOR,-1.058
206,404.0,KEN,0.131
153,408.0,PRK,0.332
207,410.0,KOR,0.066
178,414.0,KWT,-0.88
25,417.0,KGZ,-1.162
193,418.0,LAO,-0.08199999999999999
188,422.0,LBN,-0.898
215,426.0,LSO,0.312
99,428.0,LVA,1.882
197,430.0,LBR,-0.154
72,434.0,LBY,-0.627
164,438.0,LIE,0.856
136,440.0,LTU,1.7280000000000002
212,442.0,LUX,0.885
120,450.0,MDG,0.11
82,454.0,MWI,0.415
52,458.0,MYS,-0.179
103,466.0,MLI,0.21600000000000003
106,470.0,MLT,0.195
187,478.0,MRT,-0.054000000000000006
167,480.0,MUS,-0.091
221,484.0,MEX,0.107
218,492.0,MCO,0.988
129,496.0,MNG,-0.023
134,498.0,MDA,0.207
21,499.0,MNE,-0.204
14,504.0,MAR,0.34700000000000003
97,508.0,MOZ,0.19699999999999998
17,512.0,OMN,-0.111
179,516.0,NAM,0.275
224,524.0,NPL,-0.209
157,528.0,NLD,0.8809999999999999
223,554.0,NZL,-0.41100000000000003
53,558.0,NIC,-0.261
56,562.0,NER,0.025
182,566.0,NGA,0.228
69,578.0,NOR,0.982
113,583.0,FSM,-0.376
12,585.0,PLW,-0.203
101,586.0,PAK,-0.22699999999999998
219,591.0,PAN,-0.35700000000000004
115,598.0,PNG,0.14800000000000002
155,600.0,PRY,-0.22
132,604.0,PER,-0.316
112,608.0,PHL,-0.233
23,616.0,POL,1.062
44,620.0,PRT,1.069
16,624.0,GNB,0.023
143,626.0,TLS,-0.613
47,634.0,QAT,-0.5329999999999999
11,642.0,ROU,0.066
185,643.0,RUS,0.52
38,646.0,RWA,0.102
10,659.0,KNA,-0.434
59,662.0,LCA,-0.374
146,670.0,VCT,-0.371
49,674.0,SMR,0.5
111,678.0,STP,0.435
162,682.0,SAU,-0.7559999999999999
184,686.0,SEN,-0.031
209,688.0,SRB,-0.066
1,690.0,SYC,0.255
81,694.0,SLE,-0.17
168,702.0,SGP,-0.128
142,703.0,SVK,0.607
95,704.0,VNM,0.027999999999999997
8,705.0,SVN,0.613
78,706.0,SOM,0.13699999999999998
208,710.0,ZAF,0.335
35,716.0,ZWE,0.41200000000000003
39,724.0,ESP,0.89
67,729.0,SDN,-0.7829999999999999
32,740.0,SUR,-0.439
213,748.0,SWZ,0.055999999999999994
102,752.0,SWE,1.554
144,756.0,CHE,0.9329999999999999
122,760.0,SYR,-0.932
133,762.0,TJK,-1.149
205,764.0,THA,-0.159
100,768.0,TGO,0.242
137,776.0,TON,0.061
152,780.0,TTO,-0.341
175,784.0,ARE,-0.293
71,788.0,TUN,0.081
80,792.0,TUR,-1.035
98,795.0,TKM,-1.4780000000000002
161,800.0,UGA,0.028999999999999998
51,804.0,UKR,0.409
124,807.0,MKD,-0.392
127,818.0,EGY,-1.057
27,826.0,GBR,0.9890000000000001
198,834.0,TZA,0.405
0,840.0,USA,0.094
159,854.0,BFA,0.425
109,858.0,URY,-0.19399999999999998
139,860.0,UZB,-1.48
22,862.0,VEN,-0.4
24,882.0,WSM,0.121
73,887.0,YEM,-0.21
220,894.0,ZMB,0.46399999999999997
6,,REU,-0.033
7,,GGY,1.064
19,,MAF,-0.423
20,,ABW,-0.39
26,,SPM,0.071
28,,FRO,0.337
29,,MNP,-0.08199999999999999
33,,TCA,-0.016
42,,ASM,0.146
43,,GUM,-0.285
45,,CUW,-0.382
55,,MYT,0.033
58,,NCL,0.099
60,,SGS,-0.10800000000000001
61,,FLK,-0.273
62,,MSR,-0.45799999999999996
64,,PRI,-0.36700000000000005
65,,BLM,-0.414
85,,PSE,-0.374
104,,AIA,-0.423
105,,VGB,-0.38
119,,IMN,1.101
125,,VIR,-0.38299999999999995
128,,MAC,0.218
148,,ESH,0.084
150,,TWN,0.11
151,,CYM,0.129
154,,NIU,0.102
165,,JEY,1.064
172,,GUF,-0.433
180,,HMD,-0.637
186,,SJM,0.321
194,,HKG,0.19399999999999998
195,,PYF,0.027999999999999997
199,,MTQ,-0.402
202,,ATF,-0.525
211,,ALA,1.6640000000000001
222,,SXM,-0.423
226,,GLP,-0.447
