,id,Code,Temp
217,4.0,AFG,-0.10300000000000001
92,8.0,ALB,0.295
203,10.0,ATA,
116,12.0,DZA,0.049
138,20.0,AND,0.41700000000000004
18,24.0,AGO,0.078
181,28.0,ATG,-0.17300000000000001
54,31.0,AZE,-0.433
91,32.0,ARG,0.006999999999999999
36,36.0,AUS,-0.28600000000000003
41,40.0,AUT,0.401
201,44.0,BHS,0.11900000000000001
183,48.0,BHR,-0.127
176,50.0,BGD,-0.09300000000000001
189,51.0,ARM,-0.379
126,52.0,BRB,-0.198
57,56.0,BEL,0.297
121,64.0,BTN,0.006
68,68.0,BOL,-0.153
40,70.0,BIH,0.423
123,72.0,BWA,0.059000000000000004
5,76.0,BRA,-0.14300000000000002
156,84.0,BLZ,0.195
79,90.0,SLB,-0.062
75,100.0,BGR,0.08800000000000001
135,104.0,MMR,-0.005
89,108.0,BDI,-0.016
169,112.0,BLR,0.158
2,116.0,KHM,-0.067
131,120.0,CMR,0.061
30,124.0,CAN,0.128
166,132.0,CPV,-0.094
13,140.0,CAF,-0.03
204,144.0,LKA,-0.006999999999999999
117,148.0,TCD,-0.068
145,152.0,CHL,-0.08
3,156.0,CHN,0.009000000000000001
225,170.0,COL,-0.163
216,174.0,COM,-0.019
94,178.0,COG,0.196
210,180.0,COD,0.094
192,188.0,CRI,-0.038
140,191.0,HRV,0.408
50,192.0,CUB,0.013000000000000001
173,196.0,CYP,-0.138
149,203.0,CZE,0.36200000000000004
160,204.0,BEN,0.055999999999999994
90,208.0,DNK,0.374
174,212.0,DMA,-0.192
170,214.0,DOM,-0.139
96,218.0,ECU,-0.141
86,222.0,SLV,0.163
9,226.0,GNQ,0.10099999999999999
177,231.0,ETH,-0.049
77,232.0,ERI,-0.17800000000000002
158,233.0,EST,0.349
66,242.0,FJI,-0.013000000000000001
48,246.0,FIN,0.631
34,250.0,FRA,0.365
163,262.0,DJI,-0.03
141,266.0,GAB,0.096
93,268.0,GEO,-0.413
4,270.0,GMB,-0.127
