,id,Code,Temp
217,4.0,AFG,-0.423
92,8.0,ALB,0.146
203,10.0,ATA,
116,12.0,DZA,0.066
138,20.0,AND,0.41
18,24.0,AGO,-0.052000000000000005
181,28.0,ATG,-0.205
54,31.0,AZE,-0.39
91,32.0,ARG,-0.32899999999999996
36,36.0,AUS,-0.307
41,40.0,AUT,0.34700000000000003
201,44.0,BHS,0.251
183,48.0,BHR,-0.37
176,50.0,BGD,-0.37200000000000005
189,51.0,ARM,-0.32
126,52.0,BRB,-0.21100000000000002
57,56.0,BEL,0.076
121,64.0,BTN,-0.428
68,68.0,BOL,-0.653
40,70.0,BIH,0.32899999999999996
123,72.0,BWA,0.018000000000000002
5,76.0,BRA,-0.409
156,84.0,BLZ,0.18600000000000003
79,90.0,SLB,0.071
75,100.0,BGR,-0.039
135,104.0,MMR,-0.27899999999999997
89,108.0,BDI,-0.345
169,112.0,BLR,0.298
2,116.0,KHM,-0.183
131,120.0,CMR,-0.44299999999999995
30,124.0,CAN,-0.278
166,132.0,CPV,-0.295
13,140.0,CAF,-0.518
204,144.0,LKA,-0.41200000000000003
117,148.0,TCD,-0.52
145,152.0,CHL,-0.431
3,156.0,CHN,-0.165
225,170.0,COL,-0.335
216,174.0,COM,-0.3
94,178.0,COG,-0.159
210,180.0,COD,-0.184
192,188.0,CRI,-0.179
140,191.0,HRV,0.35100000000000003
50,192.0,CUB,0.138
173,196.0,CYP,-0.314
149,203.0,CZE,0.278
160,204.0,BEN,-0.223
90,208.0,DNK,0.289
174,212.0,DMA,-0.19699999999999998
170,214.0,DOM,-0.161
96,218.0,ECU,-0.366
86,222.0,SLV,-0.023
9,226.0,GNQ,-0.33299999999999996
177,231.0,ETH,-0.425
77,232.0,ERI,-0.371
158,233.0,EST,0.475
66,242.0,FJI,-0.006999999999999999
48,246.0,FIN,0.56
34,250.0,FRA,0.251
163,262.0,DJI,-0.35600000000000004
141,266.0,GAB,-0.307
93,268.0,GEO,-0.32899999999999996
4,270.0,GMB,-0.51
63,276.0,DEU,0.23
15,288.0,GHA,-0.22699999999999998
108,296.0,KIR,-0.128
74,300.0,GRC,-0.08
88,304.0,GRL,-0.237
76,308.0,GRD,-0.25
191,320.0,GTM,0.043
214,324.0,GIN,-0.523
70,328.0,GUY,-0.268
118,332.0,HTI,-0.135
200,340.0,HND,0.026000000000000002
107,348.0,HUN,0.249
171,352.0,ISL,-0.213
31,356.0,IND,-0.321
147,360.0,IDN,-0.21
190,364.0,IRN,-0.44
84,368.0,IRQ,-0.321
83,372.0,IRL,0.034
46,376.0,ISR,-0.22899999999999998
87,380.0,ITA,0.281
110,384.0,CIV,-0.228
196,388.0,JAM,-0.05
114,392.0,JPN,-0.196
130,398.0,KAZ,-0.38799999999999996
37,400.0,JOR,-0.22699999999999998
206,404.0,KEN,-0.455
153,408.0,PRK,-0.267
207,410.0,KOR,-0.295
178,414.0,KWT,-0.369
25,417.0,KGZ,-0.688
193,418.0,LAO,-0.171
188,422.0,LBN,-0.282
215,426.0,LSO,-0.11699999999999999
99,428.0,LVA,0.44799999999999995
197,430.0,LBR,-0.397
72,434.0,LBY,-0.133
164,438.0,LIE,0.386
136,440.0,LTU,0.45799999999999996
212,442.0,LUX,0.133
120,450.0,MDG,-0.162
82,454.0,MWI,-0.301
52,458.0,MYS,-0.161
103,466.0,MLI,-0.35100000000000003
106,470.0,MLT,0.39399999999999996
187,478.0,MRT,-0.395
167,480.0,MUS,-0.155
221,484.0,MEX,0.209
218,492.0,MCO,0.299
129,496.0,MNG,-0.14
134,498.0,MDA,0.068
21,499.0,MNE,0.195
14,504.0,MAR,0.11199999999999999
97,508.0,MOZ,-0.242
17,512.0,OMN,-0.27699999999999997
179,516.0,NAM,-0.098
224,524.0,NPL,-0.35
157,528.0,NLD,0.106
223,554.0,NZL,-0.42
53,558.0,NIC,-0.07
56,562.0,NER,-0.37
182,566.0,NGA,-0.37799999999999995
69,578.0,NOR,0.21
113,583.0,FSM,-0.024
12,585.0,PLW,-0.091
101,586.0,PAK,-0.251
219,591.0,PAN,-0.28300000000000003
115,598.0,PNG,0.049
155,600.0,PRY,-0.55
132,604.0,PER,-0.396
112,608.0,PHL,-0.17300000000000001
23,616.0,POL,0.365
44,620.0,PRT,0.40399999999999997
16,624.0,GNB,-0.511
143,626.0,TLS,-0.39799999999999996
47,634.0,QAT,-0.34299999999999997
11,642.0,ROU,0.034
185,643.0,RUS,0.441
38,646.0,RWA,-0.33899999999999997
10,659.0,KNA,-0.214
59,662.0,LCA,-0.23
146,670.0,VCT,-0.244
49,674.0,SMR,0.264
111,678.0,STP,-0.128
162,682.0,SAU,-0.237
184,686.0,SEN,-0.53
209,688.0,SRB,0.14400000000000002
1,690.0,SYC,-0.083
81,694.0,SLE,-0.45399999999999996
168,702.0,SGP,-0.15
142,703.0,SVK,0.299
95,704.0,VNM,-0.154
8,705.0,SVN,0.337
78,706.0,SOM,-0.397
208,710.0,ZAF,-0.14300000000000002
35,716.0,ZWE,0.006999999999999999
39,724.0,ESP,0.434
67,729.0,SDN,-0.514
32,740.0,SUR,-0.23
213,748.0,SWZ,-0.05
102,752.0,SWE,0.365
144,756.0,CHE,0.33
122,760.0,SYR,-0.305
133,762.0,TJK,-0.584
205,764.0,THA,-0.2
100,768.0,TGO,-0.215
137,776.0,TON,-0.09300000000000001
152,780.0,TTO,-0.271
175,784.0,ARE,-0.28600000000000003
71,788.0,TUN,0.332
80,792.0,TUR,-0.43700000000000006
98,795.0,TKM,-0.74
161,800.0,UGA,-0.467
51,804.0,UKR,0.040999999999999995
124,807.0,MKD,0.049
127,818.0,EGY,-0.305
27,826.0,GBR,0.069
198,834.0,TZA,-0.22699999999999998
0,840.0,USA,-0.20800000000000002
159,854.0,BFA,-0.247
109,858.0,URY,-0.22399999999999998
139,860.0,UZB,-0.807
22,862.0,VEN,-0.345
24,882.0,WSM,-0.168
73,887.0,YEM,-0.28600000000000003
220,894.0,ZMB,-0.19699999999999998
6,,REU,-0.034
7,,GGY,0.26
19,,MAF,-0.218
20,,ABW,-0.204
26,,SPM,-0.28800000000000003
28,,FRO,-0.094
29,,MNP,-0.141
33,,TCA,0.057999999999999996
42,,ASM,-0.20199999999999999
43,,GUM,-0.152
45,,CUW,-0.225
55,,MYT,-0.098
58,,NCL,0.077
60,,SGS,-0.264
61,,FLK,-0.193
62,,MSR,-0.23800000000000002
64,,PRI,-0.14
65,,BLM,-0.218
85,,PSE,0.032
104,,AIA,-0.218
105,,VGB,-0.188
119,,IMN,0.059000000000000004
125,,VIR,-0.166
128,,MAC,-0.06
148,,ESH,-0.22399999999999998
150,,TWN,-0.035
151,,CYM,0.094
154,,NIU,-0.106
165,,JEY,0.26
172,,GUF,-0.127
180,,HMD,
186,,SJM,-0.009000000000000001
194,,HKG,-0.040999999999999995
195,,PYF,-0.161
199,,MTQ,-0.20800000000000002
202,,ATF,
211,,ALA,0.32
222,,SXM,-0.218
226,,GLP,-0.23199999999999998
