,id,Code,Temp
217,4.0,AFG,-0.23600000000000002
92,8.0,ALB,0.423
203,10.0,ATA,
116,12.0,DZA,0.095
138,20.0,AND,0.6990000000000001
18,24.0,AGO,0.027000000000000003
181,28.0,ATG,-0.22
54,31.0,AZE,-0.33799999999999997
91,32.0,ARG,-0.10800000000000001
36,36.0,AUS,-0.34299999999999997
41,40.0,AUT,0.6809999999999999
201,44.0,BHS,0.183
183,48.0,BHR,-0.21100000000000002
176,50.0,BGD,-0.13699999999999998
189,51.0,ARM,-0.297
126,52.0,BRB,-0.255
57,56.0,BEL,0.503
121,64.0,BTN,-0.073
68,68.0,BOL,-0.272
40,70.0,BIH,0.647
123,72.0,BWA,0.109
5,76.0,BRA,-0.212
156,84.0,BLZ,0.16699999999999998
79,90.0,SLB,-0.018000000000000002
75,100.0,BGR,0.252
135,104.0,MMR,-0.12
89,108.0,BDI,-0.07
169,112.0,BLR,0.48700000000000004
2,116.0,KHM,-0.125
131,120.0,CMR,0.076
30,124.0,CAN,-0.142
166,132.0,CPV,-0.124
13,140.0,CAF,-0.065
204,144.0,LKA,-0.06
117,148.0,TCD,-0.12300000000000001
145,152.0,CHL,-0.221
3,156.0,CHN,-0.025
225,170.0,COL,-0.242
216,174.0,COM,-0.115
94,178.0,COG,0.212
210,180.0,COD,0.076
192,188.0,CRI,-0.069
140,191.0,HRV,0.662
50,192.0,CUB,0.008
173,196.0,CYP,-0.12
149,203.0,CZE,0.598
160,204.0,BEN,0.073
90,208.0,DNK,0.47700000000000004
174,212.0,DMA,-0.23
170,214.0,DOM,-0.095
96,218.0,ECU,-0.21100000000000002
86,222.0,SLV,0.13
9,226.0,GNQ,0.146
177,231.0,ETH,-0.16699999999999998
77,232.0,ERI,-0.349
158,233.0,EST,0.552
66,242.0,FJI,0.04
48,246.0,FIN,0.71
34,250.0,FRA,0.601
163,262.0,DJI,-0.068
141,266.0,GAB,0.14800000000000002
93,268.0,GEO,-0.271
4,270.0,GMB,-0.153
63,276.0,DEU,0.585
15,288.0,GHA,0.055999999999999994
108,296.0,KIR,-0.133
74,300.0,GRC,0.14800000000000002
88,304.0,GRL,0.047
76,308.0,GRD,-0.278
191,320.0,GTM,0.165
214,324.0,GIN,-0.161
70,328.0,GUY,-0.258
118,332.0,HTI,-0.08800000000000001
200,340.0,HND,0.085
107,348.0,HUN,0.597
171,352.0,ISL,-0.003
31,356.0,IND,-0.073
147,360.0,IDN,-0.081
190,364.0,IRN,-0.287
84,368.0,IRQ,-0.235
83,372.0,IRL,0.162
46,376.0,ISR,-0.172
87,380.0,ITA,0.588
110,384.0,CIV,0.006999999999999999
196,388.0,JAM,-0.19699999999999998
114,392.0,JPN,-0.069
130,398.0,KAZ,-0.32899999999999996
37,400.0,JOR,-0.184
206,404.0,KEN,-0.073
153,408.0,PRK,-0.11599999999999999
207,410.0,KOR,-0.08900000000000001
178,414.0,KWT,-0.201
25,417.0,KGZ,-0.529
193,418.0,LAO,-0.16
188,422.0,LBN,-0.11699999999999999
215,426.0,LSO,0.037000000000000005
99,428.0,LVA,0.586
197,430.0,LBR,-0.16
72,434.0,LBY,-0.125
164,438.0,LIE,0.768
136,440.0,LTU,0.622
212,442.0,LUX,0.55
120,450.0,MDG,-0.096
82,454.0,MWI,-0.006
52,458.0,MYS,-0.083
103,466.0,MLI,-0.038
106,470.0,MLT,0.456
187,478.0,MRT,-0.135
167,480.0,MUS,-0.107
221,484.0,MEX,0.22399999999999998
218,492.0,MCO,0.615
129,496.0,MNG,-0.295
134,498.0,MDA,0.248
21,499.0,MNE,0.5529999999999999
14,504.0,MAR,0.228
97,508.0,MOZ,-0.004
17,512.0,OMN,-0.131
179,516.0,NAM,0.027999999999999997
224,524.0,NPL,-0.055999999999999994
157,528.0,NLD,0.46299999999999997
223,554.0,NZL,-0.331
53,558.0,NIC,0.012
56,562.0,NER,-0.10400000000000001
182,566.0,NGA,0.013999999999999999
69,578.0,NOR,0.373
113,583.0,FSM,-0.092
12,585.0,PLW,-0.033
101,586.0,PAK,-0.136
219,591.0,PAN,-0.153
115,598.0,PNG,0.10800000000000001
155,600.0,PRY,-0.154
132,604.0,PER,-0.27399999999999997
112,608.0,PHL,-0.08800000000000001
23,616.0,POL,0.564
44,620.0,PRT,0.5429999999999999
16,624.0,GNB,-0.139
143,626.0,TLS,-0.27699999999999997
47,634.0,QAT,-0.184
11,642.0,ROU,0.395
185,643.0,RUS,0.381
38,646.0,RWA,-0.077
10,659.0,KNA,-0.231
59,662.0,LCA,-0.272
146,670.0,VCT,-0.284
49,674.0,SMR,0.617
111,678.0,STP,0.18899999999999997
162,682.0,SAU,-0.23399999999999999
184,686.0,SEN,-0.182
209,688.0,SRB,0.536
1,690.0,SYC,-0.035
81,694.0,SLE,-0.17600000000000002
168,702.0,SGP,-0.111
142,703.0,SVK,0.59
95,704.0,VNM,-0.08
8,705.0,SVN,0.6829999999999999
78,706.0,SOM,-0.032
208,710.0,ZAF,0.023
35,716.0,ZWE,0.168
39,724.0,ESP,0.5660000000000001
67,729.0,SDN,-0.433
32,740.0,SUR,-0.218
213,748.0,SWZ,0.08
102,752.0,SWE,0.5329999999999999
144,756.0,CHE,0.7040000000000001
122,760.0,SYR,-0.187
133,762.0,TJK,-0.442
205,764.0,THA,-0.159
100,768.0,TGO,0.081
137,776.0,TON,0.066
152,780.0,TTO,-0.28
175,784.0,ARE,-0.171
71,788.0,TUN,0.34299999999999997
80,792.0,TUR,-0.285
98,795.0,TKM,-0.515
161,800.0,UGA,-0.155
51,804.0,UKR,0.205
124,807.0,MKD,0.38
127,818.0,EGY,-0.32299999999999995
27,826.0,GBR,0.233
198,834.0,TZA,-0.018000000000000002
0,840.0,USA,-0.145
159,854.0,BFA,0.11199999999999999
109,858.0,URY,-0.154
139,860.0,UZB,-0.5920000000000001
22,862.0,VEN,-0.33399999999999996
24,882.0,WSM,0.037000000000000005
73,887.0,YEM,-0.11
220,894.0,ZMB,0.05
6,,REU,-0.114
7,,GGY,0.42100000000000004
19,,MAF,-0.207
20,,ABW,-0.257
26,,SPM,-0.037000000000000005
28,,FRO,0.145
29,,MNP,-0.002
33,,TCA,-0.062
42,,ASM,0.036000000000000004
43,,GUM,-0.166
45,,CUW,-0.22899999999999998
55,,MYT,-0.018000000000000002
58,,NCL,0.075
60,,SGS,-0.285
61,,FLK,-0.315
62,,MSR,-0.252
64,,PRI,-0.16699999999999998
65,,BLM,-0.201
85,,PSE,0.01
104,,AIA,-0.207
105,,VGB,-0.19
119,,IMN,0.249
125,,VIR,-0.17300000000000001
128,,MAC,-0.151
148,,ESH,-0.008
150,,TWN,-0.141
151,,CYM,0.061
154,,NIU,-0.027000000000000003
165,,JEY,0.42100000000000004
172,,GUF,-0.19399999999999998
180,,HMD,-0.301
186,,SJM,0.061
194,,HKG,-0.13
195,,PYF,0.051
199,,MTQ,-0.262
202,,ATF,-0.237
211,,ALA,0.5579999999999999
222,,SXM,-0.207
226,,GLP,-0.254
