,id,Code,Temp
217,4.0,AFG,0.109
92,8.0,ALB,0.14300000000000002
203,10.0,ATA,
116,12.0,DZA,0.21600000000000003
138,20.0,AND,0.336
18,24.0,AGO,0.33399999999999996
181,28.0,ATG,0.07400000000000001
54,31.0,AZE,-0.11800000000000001
91,32.0,ARG,-0.038
36,36.0,AUS,-0.155
41,40.0,AUT,0.233
201,44.0,BHS,0.061
183,48.0,BHR,0.065
176,50.0,BGD,-0.015
189,51.0,ARM,-0.091
126,52.0,BRB,0.064
57,56.0,BEL,0.27699999999999997
121,64.0,BTN,0.115
68,68.0,BOL,-0.07
40,70.0,BIH,0.23800000000000002
123,72.0,BWA,0.263
5,76.0,BRA,0.04
156,84.0,BLZ,0.09300000000000001
79,90.0,SLB,-0.006999999999999999
75,100.0,BGR,0.001
135,104.0,MMR,0.021
89,108.0,BDI,0.126
169,112.0,BLR,-0.13
2,116.0,KHM,0.049
131,120.0,CMR,0.113
30,124.0,CAN,0.305
166,132.0,CPV,-0.002
13,140.0,CAF,0.040999999999999995
204,144.0,LKA,0.044000000000000004
117,148.0,TCD,-0.006
145,152.0,CHL,-0.037000000000000005
3,156.0,CHN,0.171
225,170.0,COL,0.098
216,174.0,COM,0.057
94,178.0,COG,0.14800000000000002
210,180.0,COD,0.125
192,188.0,CRI,0.086
140,191.0,HRV,0.249
50,192.0,CUB,0.07200000000000001
173,196.0,CYP,-0.102
149,203.0,CZE,0.113
160,204.0,BEN,0.161
90,208.0,DNK,0.086
174,212.0,DMA,0.062
170,214.0,DOM,0.08
96,218.0,ECU,0.079
86,222.0,SLV,0.064
9,226.0,GNQ,0.138
177,231.0,ETH,0.17
77,232.0,ERI,0.185
158,233.0,EST,-0.106
66,242.0,FJI,-0.021
48,246.0,FIN,0.106
34,250.0,FRA,0.324
163,262.0,DJI,0.25
141,266.0,GAB,0.14
93,268.0,GEO,-0.18899999999999997
4,270.0,GMB,-0.024
63,276.0,DEU,0.14400000000000002
15,288.0,GHA,0.201
108,296.0,KIR,0.055999999999999994
74,300.0,GRC,0.003
88,304.0,GRL,0.275
76,308.0,GRD,0.05
191,320.0,GTM,0.036000000000000004
214,324.0,GIN,0.049
70,328.0,GUY,0.076
118,332.0,HTI,0.078
200,340.0,HND,0.077
107,348.0,HUN,0.114
171,352.0,ISL,0.214
31,356.0,IND,-0.026000000000000002
147,360.0,IDN,0.006
190,364.0,IRN,0.013000000000000001
84,368.0,IRQ,-0.018000000000000002
