,id,Code,Temp
217,4.0,AFG,-0.23199999999999998
92,8.0,ALB,0.059000000000000004
203,10.0,ATA,
116,12.0,DZA,0.037000000000000005
138,20.0,AND,0.162
18,24.0,AGO,-0.055999999999999994
181,28.0,ATG,-0.168
54,31.0,AZE,-0.441
91,32.0,ARG,-0.133
36,36.0,AUS,-0.322
41,40.0,AUT,0.151
201,44.0,BHS,0.151
183,48.0,BHR,-0.16
176,50.0,BGD,-0.342
189,51.0,ARM,-0.37799999999999995
126,52.0,BRB,-0.18
57,56.0,BEL,-0.03
121,64.0,BTN,-0.33799999999999997
68,68.0,BOL,-0.42700000000000005
40,70.0,BIH,0.131
123,72.0,BWA,-0.109
5,76.0,BRA,-0.309
156,84.0,BLZ,0.081
79,90.0,SLB,0.055999999999999994
75,100.0,BGR,-0.13699999999999998
135,104.0,MMR,-0.191
89,108.0,BDI,-0.354
169,112.0,BLR,0.028999999999999998
2,116.0,KHM,-0.198
131,120.0,CMR,-0.33
30,124.0,CAN,0.043
166,132.0,CPV,-0.239
13,140.0,CAF,-0.391
204,144.0,LKA,-0.364
117,148.0,TCD,-0.359
145,152.0,CHL,-0.237
3,156.0,CHN,-0.155
225,170.0,COL,-0.21
216,174.0,COM,-0.22899999999999998
94,178.0,COG,-0.084
210,180.0,COD,-0.177
192,188.0,CRI,-0.153
140,191.0,HRV,0.132
50,192.0,CUB,0.091
173,196.0,CYP,-0.32
149,203.0,CZE,0.077
160,204.0,BEN,-0.209
90,208.0,DNK,0.268
174,212.0,DMA,-0.174
170,214.0,DOM,-0.14
96,218.0,ECU,-0.228
86,222.0,SLV,-0.068
9,226.0,GNQ,-0.26
177,231.0,ETH,-0.285
77,232.0,ERI,-0.285
158,233.0,EST,0.335
66,242.0,FJI,-0.031
48,246.0,FIN,0.512
34,250.0,FRA,0.052000000000000005
163,262.0,DJI,-0.185
141,266.0,GAB,-0.215
93,268.0,GEO,-0.426
4,270.0,GMB,-0.415
63,276.0,DEU,0.114
15,288.0,GHA,-0.212
108,296.0,KIR,-0.171
74,300.0,GRC,-0.083
88,304.0,GRL,0.07400000000000001
76,308.0,GRD,-0.19399999999999998
191,320.0,GTM,-0.021
214,324.0,GIN,-0.41600000000000004
70,328.0,GUY,-0.19899999999999998
118,332.0,HTI,-0.114
200,340.0,HND,-0.019
107,348.0,HUN,0.043
171,352.0,ISL,0.099
31,356.0,IND,-0.29100000000000004
147,360.0,IDN,-0.20199999999999999
190,364.0,IRN,-0.29100000000000004
84,368.0,IRQ,-0.247
83,372.0,IRL,0.055999999999999994
46,376.0,ISR,-0.275
87,380.0,ITA,0.142
110,384.0,CIV,-0.18600000000000003
196,388.0,JAM,-0.024
114,392.0,JPN,-0.28800000000000003
130,398.0,KAZ,-0.584
37,400.0,JOR,-0.261
206,404.0,KEN,-0.386
153,408.0,PRK,-0.27699999999999997
207,410.0,KOR,-0.248
178,414.0,KWT,-0.182
25,417.0,KGZ,-0.6609999999999999
193,418.0,LAO,-0.128
188,422.0,LBN,-0.303
215,426.0,LSO,-0.139
99,428.0,LVA,0.259
197,430.0,LBR,-0.316
72,434.0,LBY,-0.03
164,438.0,LIE,0.16899999999999998
136,440.0,LTU,0.21899999999999997
212,442.0,LUX,0.005
120,450.0,MDG,-0.099
82,454.0,MWI,-0.27899999999999997
52,458.0,MYS,-0.171
103,466.0,MLI,-0.342
106,470.0,MLT,0.303
187,478.0,MRT,-0.319
167,480.0,MUS,-0.107
221,484.0,MEX,0.16399999999999998
218,492.0,MCO,0.106
129,496.0,MNG,-0.17600000000000002
134,498.0,MDA,-0.233
21,499.0,MNE,0.065
14,504.0,MAR,0.044000000000000004
97,508.0,MOZ,-0.21100000000000002
17,512.0,OMN,-0.165
179,516.0,NAM,-0.085
224,524.0,NPL,-0.261
157,528.0,NLD,0.044000000000000004
223,554.0,NZL,-0.42700000000000005
53,558.0,NIC,-0.077
56,562.0,NER,-0.29
182,566.0,NGA,-0.308
69,578.0,NOR,0.335
113,583.0,FSM,0.018000000000000002
12,585.0,PLW,-0.07
101,586.0,PAK,-0.142
219,591.0,PAN,-0.201
115,598.0,PNG,-0.028999999999999998
155,600.0,PRY,-0.298
132,604.0,PER,-0.293
112,608.0,PHL,-0.071
23,616.0,POL,0.111
44,620.0,PRT,0.17600000000000002
16,624.0,GNB,-0.409
143,626.0,TLS,-0.359
47,634.0,QAT,-0.166
11,642.0,ROU,-0.16
185,643.0,RUS,0.20199999999999999
38,646.0,RWA,-0.36200000000000004
10,659.0,KNA,-0.171
59,662.0,LCA,-0.185
146,670.0,VCT,-0.18899999999999997
49,674.0,SMR,0.091
111,678.0,STP,-0.051
162,682.0,SAU,-0.152
184,686.0,SEN,-0.434
209,688.0,SRB,-0.028999999999999998
1,690.0,SYC,-0.18600000000000003
81,694.0,SLE,-0.35600000000000004
168,702.0,SGP,-0.153
142,703.0,SVK,0.075
95,704.0,VNM,-0.128
8,705.0,SVN,0.11800000000000001
78,706.0,SOM,-0.251
208,710.0,ZAF,-0.139
35,716.0,ZWE,-0.079
39,724.0,ESP,0.182
67,729.0,SDN,-0.392
32,740.0,SUR,-0.18899999999999997
213,748.0,SWZ,-0.09300000000000001
102,752.0,SWE,0.41600000000000004
144,756.0,CHE,0.14400000000000002
122,760.0,SYR,-0.315
133,762.0,TJK,-0.46399999999999997
205,764.0,THA,-0.205
100,768.0,TGO,-0.19699999999999998
137,776.0,TON,-0.046
152,780.0,TTO,-0.204
175,784.0,ARE,-0.147
71,788.0,TUN,0.289
80,792.0,TUR,-0.37799999999999995
98,795.0,TKM,-0.616
161,800.0,UGA,-0.424
51,804.0,UKR,-0.266
124,807.0,MKD,-0.045
127,818.0,EGY,-0.22899999999999998
27,826.0,GBR,0.07200000000000001
198,834.0,TZA,-0.217
0,840.0,USA,-0.013999999999999999
159,854.0,BFA,-0.27899999999999997
109,858.0,URY,-0.08
139,860.0,UZB,-0.701
22,862.0,VEN,-0.217
24,882.0,WSM,-0.10400000000000001
73,887.0,YEM,-0.136
220,894.0,ZMB,-0.205
6,,REU,-0.009000000000000001
7,,GGY,0.102
19,,MAF,-0.161
20,,ABW,-0.08199999999999999
26,,SPM,0.021
28,,FRO,0.105
29,,MNP,-0.081
33,,TCA,-0.023
42,,ASM,-0.12300000000000001
43,,GUM,-0.071
45,,CUW,-0.096
55,,MYT,-0.077
58,,NCL,-0.02
60,,SGS,-0.243
61,,FLK,-0.086
62,,MSR,-0.182
64,,PRI,-0.14300000000000002
65,,BLM,-0.161
85,,PSE,-0.078
104,,AIA,-0.161
105,,VGB,-0.149
119,,IMN,0.057
125,,VIR,-0.145
128,,MAC,0.059000000000000004
148,,ESH,-0.19
150,,TWN,0.048
151,,CYM,0.161
154,,NIU,-0.059000000000000004
165,,JEY,0.102
172,,GUF,-0.115
180,,HMD,
186,,SJM,0.435
194,,HKG,0.07200000000000001
195,,PYF,-0.162
199,,MTQ,-0.171
202,,ATF,
211,,ALA,0.33899999999999997
222,,SXM,-0.161
226,,GLP,-0.18
