,id,Code,Temp
217,4.0,AFG,-0.8420000000000001
92,8.0,ALB,0.134
203,10.0,ATA,
116,12.0,DZA,0.142
138,20.0,AND,1.482
18,24.0,AGO,0.985
181,28.0,ATG,-0.18600000000000003
54,31.0,AZE,-0.772
91,32.0,ARG,-0.012
36,36.0,AUS,-0.743
41,40.0,AUT,1.237
201,44.0,BHS,0.217
183,48.0,BHR,-0.506
176,50.0,BGD,-0.419
189,51.0,ARM,-0.67
126,52.0,BRB,-0.11699999999999999
57,56.0,BEL,1.56
121,64.0,BTN,-0.36700000000000005
68,68.0,BOL,-0.25
40,70.0,BIH,0.696
123,72.0,BWA,0.758
5,76.0,BRA,-0.141
156,84.0,BLZ,0.193
79,90.0,SLB,-0.23
75,100.0,BGR,0.221
135,104.0,MMR,-0.282
89,108.0,BDI,0.431
169,112.0,BLR,1.359
2,116.0,KHM,-0.079
131,120.0,CMR,0.47700000000000004
30,124.0,CAN,0.146
166,132.0,CPV,-0.425
13,140.0,CAF,0.406
204,144.0,LKA,-0.098
117,148.0,TCD,-0.177
145,152.0,CHL,-0.226
3,156.0,CHN,0.11
225,170.0,COL,-0.158
216,174.0,COM,-0.068
94,178.0,COG,0.564
210,180.0,COD,0.64
192,188.0,CRI,-0.225
140,191.0,HRV,1.002
50,192.0,CUB,0.172
173,196.0,CYP,-0.9540000000000001
149,203.0,CZE,1.237
160,204.0,BEN,0.542
90,208.0,DNK,1.432
174,212.0,DMA,-0.158
170,214.0,DOM,-0.135
96,218.0,ECU,-0.34299999999999997
86,222.0,SLV,0.079
9,226.0,GNQ,0.631
177,231.0,ETH,0.363
77,232.0,ERI,0.11800000000000001
158,233.0,EST,1.7180000000000002
66,242.0,FJI,0.013999999999999999
48,246.0,FIN,1.545
34,250.0,FRA,1.632
163,262.0,DJI,0.21600000000000003
141,266.0,GAB,0.594
93,268.0,GEO,-0.7140000000000001
4,270.0,GMB,0.223
63,276.0,DEU,1.4369999999999998
15,288.0,GHA,0.491
108,296.0,KIR,-0.335
74,300.0,GRC,-0.39899999999999997
88,304.0,GRL,-1.192
76,308.0,GRD,-0.111
191,320.0,GTM,0.32799999999999996
214,324.0,GIN,0.355
70,328.0,GUY,-0.159
118,332.0,HTI,-0.11
200,340.0,HND,0.01
107,348.0,HUN,1.043
171,352.0,ISL,-0.32799999999999996
31,356.0,IND,-0.126
147,360.0,IDN,-0.14400000000000002
190,364.0,IRN,-0.863
