,id,Code,Temp
217,4.0,AFG,0.052000000000000005
92,8.0,ALB,-0.087
203,10.0,ATA,0.009000000000000001
116,12.0,DZA,-0.019
138,20.0,AND,-0.054000000000000006
18,24.0,AGO,-0.023
181,28.0,ATG,-0.04
54,31.0,AZE,0.018000000000000002
91,32.0,ARG,0.044000000000000004
36,36.0,AUS,0.04
41,40.0,AUT,-0.071
201,44.0,BHS,-0.027000000000000003
183,48.0,BHR,0.013000000000000001
176,50.0,BGD,-0.07
189,51.0,ARM,0.026000000000000002
126,52.0,BRB,-0.035
57,56.0,BEL,-0.155
121,64.0,BTN,-0.132
68,68.0,BOL,0.013999999999999999
40,70.0,BIH,-0.09
123,72.0,BWA,-0.036000000000000004
5,76.0,BRA,-0.039
156,84.0,BLZ,-0.002
79,90.0,SLB,-0.016
75,100.0,BGR,-0.066
135,104.0,MMR,-0.044000000000000004
89,108.0,BDI,-0.0
169,112.0,BLR,-0.03
2,116.0,KHM,-0.044000000000000004
131,120.0,CMR,0.057
30,124.0,CAN,-0.009000000000000001
166,132.0,CPV,0.048
13,140.0,CAF,0.036000000000000004
204,144.0,LKA,0.013999999999999999
117,148.0,TCD,0.048
145,152.0,CHL,0.015
3,156.0,CHN,0.011000000000000001
225,170.0,COL,-0.075
216,174.0,COM,-0.046
94,178.0,COG,0.027000000000000003
210,180.0,COD,-0.004
192,188.0,CRI,-0.038
140,191.0,HRV,-0.083
50,192.0,CUB,-0.025
173,196.0,CYP,-0.015
149,203.0,CZE,-0.086
160,204.0,BEN,0.077
90,208.0,DNK,-0.071
174,212.0,DMA,-0.031
170,214.0,DOM,-0.04
96,218.0,ECU,-0.11199999999999999
86,222.0,SLV,0.008
9,226.0,GNQ,0.059000000000000004
177,231.0,ETH,-0.051
77,232.0,ERI,-0.063
158,233.0,EST,-0.003
66,242.0,FJI,0.027000000000000003
48,246.0,FIN,-0.073
34,250.0,FRA,-0.129
163,262.0,DJI,-0.071
141,266.0,GAB,0.046
93,268.0,GEO,0.048
4,270.0,GMB,0.14300000000000002
63,276.0,DEU,-0.083
15,288.0,GHA,0.069
108,296.0,KIR,0.006
74,300.0,GRC,-0.06
88,304.0,GRL,-0.126
76,308.0,GRD,-0.043
191,320.0,GTM,0.034
214,324.0,GIN,0.10400000000000001
70,328.0,GUY,-0.055
118,332.0,HTI,-0.04
200,340.0,HND,-0.009000000000000001
107,348.0,HUN,-0.06
171,352.0,ISL,-0.174
31,356.0,IND,-0.001
147,360.0,IDN,0.036000000000000004
190,364.0,IRN,0.033
84,368.0,IRQ,-0.037000000000000005
83,372.0,IRL,-0.11699999999999999
46,376.0,ISR,-0.04
87,380.0,ITA,-0.09699999999999999
110,384.0,CIV,0.061
196,388.0,JAM,-0.043
114,392.0,JPN,-0.045
130,398.0,KAZ,0.23600000000000002
37,400.0,JOR,-0.038
206,404.0,KEN,-0.027000000000000003
153,408.0,PRK,-0.035
207,410.0,KOR,-0.057999999999999996
178,414.0,KWT,-0.002
25,417.0,KGZ,0.193
193,418.0,LAO,-0.054000000000000006
188,422.0,LBN,-0.053
215,426.0,LSO,-0.027000000000000003
99,428.0,LVA,-0.005
197,430.0,LBR,0.064
72,434.0,LBY,-0.01
164,438.0,LIE,-0.081
136,440.0,LTU,-0.043
212,442.0,LUX,-0.138
120,450.0,MDG,-0.09
82,454.0,MWI,-0.08800000000000001
52,458.0,MYS,0.022000000000000002
103,466.0,MLI,0.081
106,470.0,MLT,-0.109
187,478.0,MRT,0.07200000000000001
167,480.0,MUS,-0.042
221,484.0,MEX,-0.091
218,492.0,MCO,-0.065
129,496.0,MNG,0.17800000000000002
134,498.0,MDA,-0.038
21,499.0,MNE,-0.076
14,504.0,MAR,-0.006999999999999999
97,508.0,MOZ,-0.086
17,512.0,OMN,-0.019
179,516.0,NAM,-0.022000000000000002
224,524.0,NPL,-0.057999999999999996
157,528.0,NLD,-0.111
223,554.0,NZL,0.047
53,558.0,NIC,-0.03
56,562.0,NER,0.063
182,566.0,NGA,0.077
69,578.0,NOR,-0.12
113,583.0,FSM,0.021
12,585.0,PLW,0.023
101,586.0,PAK,-0.004
219,591.0,PAN,-0.065
115,598.0,PNG,0.006999999999999999
155,600.0,PRY,0.096
132,604.0,PER,-0.079
112,608.0,PHL,0.018000000000000002
23,616.0,POL,-0.09
44,620.0,PRT,-0.053
16,624.0,GNB,0.124
143,626.0,TLS,0.023
47,634.0,QAT,0.027000000000000003
11,642.0,ROU,-0.052000000000000005
185,643.0,RUS,0.069
38,646.0,RWA,0.013999999999999999
10,659.0,KNA,-0.039
59,662.0,LCA,-0.04
146,670.0,VCT,-0.043
49,674.0,SMR,-0.07200000000000001
111,678.0,STP,0.039
162,682.0,SAU,-0.059000000000000004
184,686.0,SEN,0.142
209,688.0,SRB,-0.071
1,690.0,SYC,0.005
81,694.0,SLE,0.08199999999999999
168,702.0,SGP,0.022000000000000002
142,703.0,SVK,-0.07
95,704.0,VNM,-0.038
8,705.0,SVN,-0.078
