,id,Code,Temp
217,4.0,AFG,0.091
92,8.0,ALB,-0.096
203,10.0,ATA,0.038
116,12.0,DZA,-0.054000000000000006
138,20.0,AND,-0.046
18,24.0,AGO,0.132
181,28.0,ATG,0.001
54,31.0,AZE,0.063
91,32.0,ARG,0.146
36,36.0,AUS,0.092
41,40.0,AUT,-0.013999999999999999
201,44.0,BHS,-0.053
183,48.0,BHR,-0.06
176,50.0,BGD,0.012
189,51.0,ARM,0.055
126,52.0,BRB,0.03
57,56.0,BEL,0.013000000000000001
121,64.0,BTN,-0.008
68,68.0,BOL,0.10800000000000001
40,70.0,BIH,-0.106
123,72.0,BWA,0.075
5,76.0,BRA,0.092
156,84.0,BLZ,-0.016
79,90.0,SLB,0.08800000000000001
75,100.0,BGR,-0.027000000000000003
135,104.0,MMR,0.044000000000000004
89,108.0,BDI,0.06
169,112.0,BLR,-0.054000000000000006
2,116.0,KHM,0.07400000000000001
131,120.0,CMR,0.134
30,124.0,CAN,-0.03
166,132.0,CPV,0.10400000000000001
13,140.0,CAF,0.102
204,144.0,LKA,0.065
117,148.0,TCD,0.055999999999999994
145,152.0,CHL,0.142
3,156.0,CHN,0.07
225,170.0,COL,0.10800000000000001
216,174.0,COM,0.043
94,178.0,COG,0.11
210,180.0,COD,0.096
192,188.0,CRI,0.055999999999999994
140,191.0,HRV,-0.076
50,192.0,CUB,-0.064
173,196.0,CYP,0.04
149,203.0,CZE,0.03
160,204.0,BEN,0.096
90,208.0,DNK,-0.031
174,212.0,DMA,0.024
170,214.0,DOM,-0.005
96,218.0,ECU,0.083
86,222.0,SLV,0.042
9,226.0,GNQ,0.142
177,231.0,ETH,0.071
77,232.0,ERI,0.08199999999999999
158,233.0,EST,-0.067
66,242.0,FJI,0.03
48,246.0,FIN,-0.079
34,250.0,FRA,-0.006999999999999999
163,262.0,DJI,0.049
141,266.0,GAB,0.14
93,268.0,GEO,0.061
4,270.0,GMB,0.122
63,276.0,DEU,0.008
15,288.0,GHA,0.106
108,296.0,KIR,0.034
74,300.0,GRC,-0.069
88,304.0,GRL,-0.066
76,308.0,GRD,0.034
191,320.0,GTM,0.013999999999999999
214,324.0,GIN,0.098
70,328.0,GUY,0.083
118,332.0,HTI,-0.02
200,340.0,HND,0.019
107,348.0,HUN,-0.011000000000000001
171,352.0,ISL,-0.14
31,356.0,IND,0.094
147,360.0,IDN,-0.002
190,364.0,IRN,-0.001
84,368.0,IRQ,-0.004
83,372.0,IRL,-0.04
46,376.0,ISR,0.054000000000000006
87,380.0,ITA,-0.044000000000000004
110,384.0,CIV,0.061
196,388.0,JAM,-0.023
114,392.0,JPN,-0.076
130,398.0,KAZ,0.20199999999999999
37,400.0,JOR,0.047
206,404.0,KEN,0.08199999999999999
153,408.0,PRK,0.008
207,410.0,KOR,-0.026000000000000002
178,414.0,KWT,-0.051
25,417.0,KGZ,0.20800000000000002
193,418.0,LAO,0.04
188,422.0,LBN,0.05
215,426.0,LSO,0.071
99,428.0,LVA,-0.063
197,430.0,LBR,0.10099999999999999
72,434.0,LBY,-0.08900000000000001
164,438.0,LIE,-0.0
136,440.0,LTU,-0.067
212,442.0,LUX,0.013000000000000001
120,450.0,MDG,0.005
82,454.0,MWI,0.039
52,458.0,MYS,0.019
103,466.0,MLI,0.10300000000000001
106,470.0,MLT,-0.091
187,478.0,MRT,0.092
167,480.0,MUS,0.018000000000000002
221,484.0,MEX,-0.040999999999999995
218,492.0,MCO,0.013000000000000001
129,496.0,MNG,0.106
134,498.0,MDA,0.008
21,499.0,MNE,-0.09
14,504.0,MAR,-0.015
97,508.0,MOZ,0.027999999999999997
17,512.0,OMN,0.068
179,516.0,NAM,0.133
224,524.0,NPL,0.017
157,528.0,NLD,-0.019
223,554.0,NZL,0.081
53,558.0,NIC,0.033
56,562.0,NER,0.042
182,566.0,NGA,0.105
69,578.0,NOR,-0.105
113,583.0,FSM,0.11199999999999999
12,585.0,PLW,0.015
101,586.0,PAK,0.053
219,591.0,PAN,0.081
115,598.0,PNG,0.053
155,600.0,PRY,0.133
132,604.0,PER,0.11599999999999999
112,608.0,PHL,-0.017
23,616.0,POL,-0.012
44,620.0,PRT,-0.057999999999999996
16,624.0,GNB,0.09
143,626.0,TLS,-0.034
47,634.0,QAT,-0.033
11,642.0,ROU,0.004
185,643.0,RUS,0.03
38,646.0,RWA,0.067
10,659.0,KNA,0.001
59,662.0,LCA,0.028999999999999998
146,670.0,VCT,0.028999999999999998
49,674.0,SMR,-0.068
111,678.0,STP,0.1
162,682.0,SAU,-0.001
184,686.0,SEN,0.131
209,688.0,SRB,-0.07
1,690.0,SYC,0.027999999999999997
81,694.0,SLE,0.094
168,702.0,SGP,0.013000000000000001
142,703.0,SVK,0.001
95,704.0,VNM,0.059000000000000004
8,705.0,SVN,-0.061
78,706.0,SOM,0.066
208,710.0,ZAF,0.081
35,716.0,ZWE,0.019
39,724.0,ESP,-0.063
67,729.0,SDN,0.078
32,740.0,SUR,0.079
213,748.0,SWZ,0.021
102,752.0,SWE,-0.05
144,756.0,CHE,-0.001
122,760.0,SYR,0.045
133,762.0,TJK,0.15
205,764.0,THA,0.054000000000000006
100,768.0,TGO,0.10300000000000001
137,776.0,TON,-0.002
152,780.0,TTO,0.036000000000000004
175,784.0,ARE,-0.001
71,788.0,TUN,-0.10099999999999999
80,792.0,TUR,0.03
98,795.0,TKM,0.121
161,800.0,UGA,0.092
51,804.0,UKR,0.012
124,807.0,MKD,-0.08
127,818.0,EGY,-0.016
27,826.0,GBR,-0.04
198,834.0,TZA,0.068
0,840.0,USA,0.006
159,854.0,BFA,0.128
109,858.0,URY,0.08800000000000001
139,860.0,UZB,0.184
22,862.0,VEN,0.08199999999999999
24,882.0,WSM,-0.004
73,887.0,YEM,0.059000000000000004
220,894.0,ZMB,0.043
6,,REU,0.027999999999999997
7,,GGY,-0.013000000000000001
19,,MAF,0.013000000000000001
20,,ABW,0.064
26,,SPM,-0.084
28,,FRO,-0.079
29,,MNP,-0.0
33,,TCA,-0.026000000000000002
42,,ASM,-0.005
43,,GUM,-0.042
45,,CUW,0.062
55,,MYT,0.026000000000000002
58,,NCL,0.064
60,,SGS,0.031
61,,FLK,0.028999999999999998
62,,MSR,0.025
64,,PRI,-0.011000000000000001
65,,BLM,0.013000000000000001
85,,PSE,0.065
104,,AIA,0.013000000000000001
105,,VGB,0.009000000000000001
119,,IMN,-0.031
125,,VIR,-0.011000000000000001
128,,MAC,0.009000000000000001
148,,ESH,0.057999999999999996
150,,TWN,-0.062
151,,CYM,-0.081
154,,NIU,0.046
165,,JEY,-0.013000000000000001
172,,GUF,0.067
180,,HMD,0.095
186,,SJM,-0.405
194,,HKG,0.004
195,,PYF,0.073
199,,MTQ,0.040999999999999995
202,,ATF,0.113
211,,ALA,-0.064
222,,SXM,0.013000000000000001
226,,GLP,0.027999999999999997
