,id,Code,Temp
217,4.0,AFG,0.005
92,8.0,ALB,-0.142
203,10.0,ATA,0.293
116,12.0,DZA,-0.113
138,20.0,AND,-0.218
18,24.0,AGO,0.122
181,28.0,ATG,0.006999999999999999
54,31.0,AZE,-0.271
91,32.0,ARG,0.079
36,36.0,AUS,0.21600000000000003
41,40.0,AUT,-0.133
201,44.0,BHS,0.07
183,48.0,BHR,-0.098
176,50.0,BGD,-0.11599999999999999
189,51.0,ARM,-0.276
126,52.0,BRB,0.051
57,56.0,BEL,0.006
121,64.0,BTN,-0.002
68,68.0,BOL,0.213
40,70.0,BIH,-0.14300000000000002
123,72.0,BWA,0.331
5,76.0,BRA,0.149
156,84.0,BLZ,0.152
79,90.0,SLB,0.055
75,100.0,BGR,-0.141
135,104.0,MMR,-0.059000000000000004
89,108.0,BDI,0.036000000000000004
169,112.0,BLR,-0.015
2,116.0,KHM,0.067
131,120.0,CMR,0.18600000000000003
30,124.0,CAN,-0.201
166,132.0,CPV,0.187
13,140.0,CAF,0.18600000000000003
204,144.0,LKA,0.07
117,148.0,TCD,0.281
145,152.0,CHL,-0.009000000000000001
3,156.0,CHN,-0.037000000000000005
225,170.0,COL,0.038
216,174.0,COM,0.044000000000000004
94,178.0,COG,0.10099999999999999
210,180.0,COD,0.08900000000000001
192,188.0,CRI,-0.040999999999999995
140,191.0,HRV,-0.152
50,192.0,CUB,0.021
173,196.0,CYP,-0.09699999999999999
149,203.0,CZE,-0.127
160,204.0,BEN,0.316
90,208.0,DNK,0.018000000000000002
174,212.0,DMA,0.033
170,214.0,DOM,-0.027000000000000003
96,218.0,ECU,0.11599999999999999
86,222.0,SLV,0.05
9,226.0,GNQ,0.153
177,231.0,ETH,0.165
77,232.0,ERI,0.136
158,233.0,EST,0.028999999999999998
66,242.0,FJI,0.053
48,246.0,FIN,-0.016
34,250.0,FRA,-0.109
163,262.0,DJI,0.16699999999999998
141,266.0,GAB,0.147
93,268.0,GEO,-0.172
4,270.0,GMB,0.32
63,276.0,DEU,-0.121
15,288.0,GHA,0.214
108,296.0,KIR,-0.063
