,id,Code,Temp
217,4.0,AFG,0.096
92,8.0,ALB,-0.22
203,10.0,ATA,0.091
116,12.0,DZA,-0.033
138,20.0,AND,-0.19
18,24.0,AGO,0.168
181,28.0,ATG,-0.019
54,31.0,AZE,-0.182
91,32.0,ARG,0.046
36,36.0,AUS,0.215
41,40.0,AUT,-0.147
201,44.0,BHS,0.016
183,48.0,BHR,0.013999999999999999
176,50.0,BGD,-0.10099999999999999
189,51.0,ARM,-0.14
126,52.0,BRB,0.025
57,56.0,BEL,-0.025
121,64.0,BTN,-0.042
68,68.0,BOL,0.036000000000000004
40,70.0,BIH,-0.133
123,72.0,BWA,0.303
5,76.0,BRA,0.09300000000000001
156,84.0,BLZ,0.145
79,90.0,SLB,-0.021
75,100.0,BGR,-0.21600000000000003
135,104.0,MMR,0.032
89,108.0,BDI,0.12300000000000001
169,112.0,BLR,0.013000000000000001
2,116.0,KHM,-0.009000000000000001
131,120.0,CMR,0.281
30,124.0,CAN,-0.23
166,132.0,CPV,0.153
13,140.0,CAF,0.251
204,144.0,LKA,0.102
117,148.0,TCD,0.363
145,152.0,CHL,-0.062
3,156.0,CHN,-0.033
225,170.0,COL,-0.155
216,174.0,COM,-0.008
94,178.0,COG,0.14300000000000002
210,180.0,COD,0.16899999999999998
192,188.0,CRI,-0.039
140,191.0,HRV,-0.124
50,192.0,CUB,-0.025
173,196.0,CYP,-0.068
149,203.0,CZE,-0.20600000000000002
160,204.0,BEN,0.395
90,208.0,DNK,0.055999999999999994
174,212.0,DMA,0.013999999999999999
170,214.0,DOM,-0.10400000000000001
96,218.0,ECU,-0.307
86,222.0,SLV,0.114
9,226.0,GNQ,0.145
177,231.0,ETH,0.135
77,232.0,ERI,0.122
158,233.0,EST,0.14300000000000002
66,242.0,FJI,-0.044000000000000004
48,246.0,FIN,0.07
34,250.0,FRA,-0.086
163,262.0,DJI,0.09300000000000001
141,266.0,GAB,0.132
93,268.0,GEO,-0.085
4,270.0,GMB,0.413
63,276.0,DEU,-0.114
15,288.0,GHA,0.26
108,296.0,KIR,-0.036000000000000004
74,300.0,GRC,-0.21
88,304.0,GRL,-0.6709999999999999
76,308.0,GRD,0.018000000000000002
191,320.0,GTM,0.19699999999999998
214,324.0,GIN,0.33799999999999997
70,328.0,GUY,-0.024
118,332.0,HTI,-0.09699999999999999
200,340.0,HND,0.098
107,348.0,HUN,-0.092
171,352.0,ISL,-0.261
31,356.0,IND,0.175
147,360.0,IDN,0.107
190,364.0,IRN,-0.07
84,368.0,IRQ,-0.16
83,372.0,IRL,0.036000000000000004
46,376.0,ISR,-0.13699999999999998
87,380.0,ITA,-0.121
110,384.0,CIV,0.19399999999999998
196,388.0,JAM,-0.054000000000000006
114,392.0,JPN,-0.048
130,398.0,KAZ,-0.278
37,400.0,JOR,-0.13699999999999998
206,404.0,KEN,0.187
153,408.0,PRK,-0.276
207,410.0,KOR,-0.249
178,414.0,KWT,-0.071
25,417.0,KGZ,0.033
193,418.0,LAO,-0.07
188,422.0,LBN,-0.138
215,426.0,LSO,0.08900000000000001
99,428.0,LVA,0.121
197,430.0,LBR,0.198
72,434.0,LBY,0.10400000000000001
164,438.0,LIE,-0.154
136,440.0,LTU,0.053
212,442.0,LUX,-0.027000000000000003
120,450.0,MDG,-0.038
82,454.0,MWI,-0.01
52,458.0,MYS,0.129
103,466.0,MLI,0.313
106,470.0,MLT,-0.191
187,478.0,MRT,0.201
167,480.0,MUS,0.087
221,484.0,MEX,0.006999999999999999
218,492.0,MCO,0.006
129,496.0,MNG,-0.038
134,498.0,MDA,-0.133
21,499.0,MNE,-0.157
14,504.0,MAR,-0.20800000000000002
97,508.0,MOZ,-0.0
17,512.0,OMN,-0.013999999999999999
179,516.0,NAM,0.201
224,524.0,NPL,0.14400000000000002
157,528.0,NLD,0.017
223,554.0,NZL,0.284
53,558.0,NIC,0.055999999999999994
56,562.0,NER,0.428
182,566.0,NGA,0.428
69,578.0,NOR,0.127
113,583.0,FSM,-0.023
12,585.0,PLW,0.18100000000000002
101,586.0,PAK,0.25
219,591.0,PAN,-0.16399999999999998
115,598.0,PNG,0.073
155,600.0,PRY,0.084
132,604.0,PER,-0.172
112,608.0,PHL,0.207
23,616.0,POL,-0.21899999999999997
44,620.0,PRT,-0.41
16,624.0,GNB,0.35
143,626.0,TLS,0.214
47,634.0,QAT,0.066
11,642.0,ROU,-0.11900000000000001
185,643.0,RUS,-0.114
38,646.0,RWA,0.121
10,659.0,KNA,0.003
59,662.0,LCA,0.022000000000000002
146,670.0,VCT,0.02
49,674.0,SMR,-0.066
111,678.0,STP,0.077
162,682.0,SAU,-0.057
184,686.0,SEN,0.436
209,688.0,SRB,-0.18100000000000002
1,690.0,SYC,0.0
81,694.0,SLE,0.293
168,702.0,SGP,0.071
142,703.0,SVK,-0.138
95,704.0,VNM,0.004
8,705.0,SVN,-0.13
78,706.0,SOM,0.1
208,710.0,ZAF,0.128
35,716.0,ZWE,0.163
39,724.0,ESP,-0.435
67,729.0,SDN,0.301
32,740.0,SUR,-0.003
213,748.0,SWZ,0.073
102,752.0,SWE,0.126
144,756.0,CHE,-0.149
122,760.0,SYR,-0.091
133,762.0,TJK,0.166
205,764.0,THA,-0.06
100,768.0,TGO,0.322
137,776.0,TON,0.046
152,780.0,TTO,0.004
