,id,Code,Temp
217,4.0,AFG,0.038
92,8.0,ALB,-0.081
203,10.0,ATA,0.068
116,12.0,DZA,-0.024
138,20.0,AND,-0.063
18,24.0,AGO,0.025
181,28.0,ATG,-0.017
54,31.0,AZE,0.044000000000000004
91,32.0,ARG,0.125
36,36.0,AUS,0.069
41,40.0,AUT,-0.042
201,44.0,BHS,0.027000000000000003
183,48.0,BHR,0.048
176,50.0,BGD,-0.059000000000000004
189,51.0,ARM,0.044000000000000004
126,52.0,BRB,0.01
57,56.0,BEL,-0.05
121,64.0,BTN,-0.068
68,68.0,BOL,0.125
40,70.0,BIH,-0.10300000000000001
123,72.0,BWA,0.008
5,76.0,BRA,0.043
156,84.0,BLZ,-0.06
79,90.0,SLB,0.032
75,100.0,BGR,-0.038
135,104.0,MMR,-0.04
89,108.0,BDI,0.027000000000000003
169,112.0,BLR,-0.03
2,116.0,KHM,0.015
131,120.0,CMR,0.057
30,124.0,CAN,-0.031
166,132.0,CPV,0.087
13,140.0,CAF,0.038
204,144.0,LKA,0.017
117,148.0,TCD,0.013999999999999999
145,152.0,CHL,0.099
3,156.0,CHN,0.024
225,170.0,COL,0.02
216,174.0,COM,0.004
94,178.0,COG,0.027999999999999997
210,180.0,COD,0.013999999999999999
192,188.0,CRI,-0.046
140,191.0,HRV,-0.08800000000000001
50,192.0,CUB,-0.016
173,196.0,CYP,-0.034
149,203.0,CZE,-0.021
160,204.0,BEN,0.068
90,208.0,DNK,-0.055999999999999994
174,212.0,DMA,0.0
170,214.0,DOM,0.004
96,218.0,ECU,0.027999999999999997
86,222.0,SLV,-0.04
9,226.0,GNQ,0.073
177,231.0,ETH,0.027000000000000003
77,232.0,ERI,0.001
158,233.0,EST,-0.055
66,242.0,FJI,0.008
48,246.0,FIN,-0.102
34,250.0,FRA,-0.068
163,262.0,DJI,0.044000000000000004
141,266.0,GAB,0.077
93,268.0,GEO,0.046
4,270.0,GMB,0.11699999999999999
63,276.0,DEU,-0.034
15,288.0,GHA,0.044000000000000004
108,296.0,KIR,0.047
74,300.0,GRC,-0.048
88,304.0,GRL,-0.059000000000000004
76,308.0,GRD,0.016
191,320.0,GTM,-0.047
214,324.0,GIN,0.078
70,328.0,GUY,0.016
118,332.0,HTI,-0.003
200,340.0,HND,-0.044000000000000004
107,348.0,HUN,-0.057
171,352.0,ISL,-0.226
31,356.0,IND,-0.01
147,360.0,IDN,0.044000000000000004
190,364.0,IRN,0.055999999999999994
84,368.0,IRQ,0.001
83,372.0,IRL,-0.057999999999999996
46,376.0,ISR,-0.083
87,380.0,ITA,-0.084
110,384.0,CIV,0.034
196,388.0,JAM,-0.008
114,392.0,JPN,-0.059000000000000004
130,398.0,KAZ,0.2
37,400.0,JOR,-0.078
206,404.0,KEN,0.013000000000000001
153,408.0,PRK,0.009000000000000001
207,410.0,KOR,-0.035
178,414.0,KWT,0.028999999999999998
25,417.0,KGZ,0.196
193,418.0,LAO,0.006999999999999999
188,422.0,LBN,-0.078
215,426.0,LSO,0.077
99,428.0,LVA,-0.038
197,430.0,LBR,0.052000000000000005
72,434.0,LBY,-0.044000000000000004
164,438.0,LIE,-0.04
136,440.0,LTU,-0.035
212,442.0,LUX,-0.044000000000000004
120,450.0,MDG,0.017
82,454.0,MWI,-0.028999999999999998
52,458.0,MYS,0.017
103,466.0,MLI,0.073
106,470.0,MLT,-0.07200000000000001
187,478.0,MRT,0.063
167,480.0,MUS,0.03
221,484.0,MEX,-0.086
218,492.0,MCO,-0.055
129,496.0,MNG,0.17600000000000002
134,498.0,MDA,-0.0
21,499.0,MNE,-0.099
14,504.0,MAR,-0.031
97,508.0,MOZ,-0.021
17,512.0,OMN,0.057
179,516.0,NAM,0.047
224,524.0,NPL,-0.079
157,528.0,NLD,-0.057999999999999996
223,554.0,NZL,0.042
53,558.0,NIC,-0.053
56,562.0,NER,0.048
182,566.0,NGA,0.067
69,578.0,NOR,-0.15
113,583.0,FSM,0.027000000000000003
12,585.0,PLW,0.069
101,586.0,PAK,0.015
219,591.0,PAN,-0.008
115,598.0,PNG,0.040999999999999995
155,600.0,PRY,0.14400000000000002
132,604.0,PER,0.045
112,608.0,PHL,0.005
23,616.0,POL,-0.031
44,620.0,PRT,-0.063
16,624.0,GNB,0.08199999999999999
143,626.0,TLS,-0.026000000000000002
47,634.0,QAT,0.057
11,642.0,ROU,-0.033
185,643.0,RUS,0.047
38,646.0,RWA,0.035
10,659.0,KNA,-0.015
59,662.0,LCA,0.01
146,670.0,VCT,0.01
49,674.0,SMR,-0.078
111,678.0,STP,0.036000000000000004
162,682.0,SAU,0.008
184,686.0,SEN,0.12
209,688.0,SRB,-0.068
1,690.0,SYC,0.035
81,694.0,SLE,0.067
168,702.0,SGP,0.040999999999999995
142,703.0,SVK,-0.042
95,704.0,VNM,0.015
8,705.0,SVN,-0.076
78,706.0,SOM,0.024
208,710.0,ZAF,0.086
35,716.0,ZWE,-0.032
39,724.0,ESP,-0.057
67,729.0,SDN,0.019
32,740.0,SUR,0.019
213,748.0,SWZ,0.011000000000000001
102,752.0,SWE,-0.079
144,756.0,CHE,-0.057999999999999996
122,760.0,SYR,-0.04
133,762.0,TJK,0.094
205,764.0,THA,0.013000000000000001
100,768.0,TGO,0.059000000000000004
137,776.0,TON,0.002
152,780.0,TTO,0.021
175,784.0,ARE,0.057
71,788.0,TUN,-0.064
80,792.0,TUR,0.002
98,795.0,TKM,0.09
161,800.0,UGA,0.03
51,804.0,UKR,0.01
124,807.0,MKD,-0.065
127,818.0,EGY,-0.057
27,826.0,GBR,-0.065
198,834.0,TZA,-0.04
0,840.0,USA,-0.027000000000000003
159,854.0,BFA,0.065
109,858.0,URY,0.079
139,860.0,UZB,0.124
22,862.0,VEN,0.012
24,882.0,WSM,-0.01
73,887.0,YEM,0.051
220,894.0,ZMB,-0.042
6,,REU,0.025
7,,GGY,-0.07
19,,MAF,-0.0
20,,ABW,0.047
26,,SPM,-0.099
28,,FRO,-0.094
29,,MNP,-0.027000000000000003
33,,TCA,0.052000000000000005
42,,ASM,-0.013000000000000001
43,,GUM,-0.017
45,,CUW,0.003
55,,MYT,-0.002
58,,NCL,0.016
60,,SGS,0.011000000000000001
61,,FLK,0.016
62,,MSR,0.004
64,,PRI,-0.015
65,,BLM,-0.036000000000000004
85,,PSE,-0.013000000000000001
104,,AIA,-0.0
105,,VGB,0.0
119,,IMN,-0.079
125,,VIR,-0.023
128,,MAC,0.006999999999999999
148,,ESH,0.023
150,,TWN,-0.038
151,,CYM,-0.005
154,,NIU,-0.03
165,,JEY,-0.07
172,,GUF,0.001
180,,HMD,-0.013000000000000001
186,,SJM,-0.43200000000000005
194,,HKG,0.003
195,,PYF,0.001
199,,MTQ,0.013000000000000001
202,,ATF,-0.009000000000000001
211,,ALA,-0.06
222,,SXM,-0.0
226,,GLP,0.006
