,id,Code,Temp
217,4.0,AFG,0.823
92,8.0,ALB,-0.233
203,10.0,ATA,0.435
116,12.0,DZA,-0.451
138,20.0,AND,-0.11199999999999999
18,24.0,AGO,-0.14400000000000002
181,28.0,ATG,-0.28300000000000003
54,31.0,AZE,0.41100000000000003
91,32.0,ARG,-0.2
36,36.0,AUS,-0.067
41,40.0,AUT,0.139
201,44.0,BHS,0.11199999999999999
183,48.0,BHR,-0.34299999999999997
176,50.0,BGD,-0.625
189,51.0,ARM,0.153
126,52.0,BRB,-0.253
57,56.0,BEL,0.21899999999999997
121,64.0,BTN,-0.395
68,68.0,BOL,-0.41200000000000003
40,70.0,BIH,-0.122
123,72.0,BWA,0.071
5,76.0,BRA,-0.27699999999999997
156,84.0,BLZ,-0.04
79,90.0,SLB,-0.10300000000000001
75,100.0,BGR,-0.113
135,104.0,MMR,-0.529
89,108.0,BDI,-0.40700000000000003
169,112.0,BLR,0.436
2,116.0,KHM,-0.544
131,120.0,CMR,-0.153
30,124.0,CAN,0.012
166,132.0,CPV,-0.253
13,140.0,CAF,-0.184
204,144.0,LKA,-0.285
117,148.0,TCD,-0.149
145,152.0,CHL,-0.41200000000000003
3,156.0,CHN,0.027000000000000003
225,170.0,COL,-0.45
216,174.0,COM,-0.389
94,178.0,COG,-0.209
210,180.0,COD,-0.278
192,188.0,CRI,-0.401
140,191.0,HRV,-0.07
50,192.0,CUB,-0.033
173,196.0,CYP,-0.165
149,203.0,CZE,0.185
160,204.0,BEN,-0.07400000000000001
90,208.0,DNK,0.496
174,212.0,DMA,-0.237
170,214.0,DOM,-0.33
96,218.0,ECU,-0.426
86,222.0,SLV,-0.345
9,226.0,GNQ,-0.106
177,231.0,ETH,-0.25
77,232.0,ERI,-0.491
158,233.0,EST,0.45
66,242.0,FJI,0.052000000000000005
48,246.0,FIN,-0.59
34,250.0,FRA,-0.03
163,262.0,DJI,-0.22399999999999998
141,266.0,GAB,-0.092
93,268.0,GEO,0.284
4,270.0,GMB,-0.198
63,276.0,DEU,0.298
15,288.0,GHA,-0.188
108,296.0,KIR,-0.623
74,300.0,GRC,-0.275
88,304.0,GRL,-1.2429999999999999
76,308.0,GRD,-0.33299999999999996
191,320.0,GTM,-0.12300000000000001
214,324.0,GIN,-0.135
70,328.0,GUY,-0.483
118,332.0,HTI,-0.294
200,340.0,HND,-0.18600000000000003
107,348.0,HUN,0.055
171,352.0,ISL,-0.358
31,356.0,IND,-0.536
147,360.0,IDN,-0.122
190,364.0,IRN,0.207
84,368.0,IRQ,-0.348
83,372.0,IRL,0.516
46,376.0,ISR,-0.43
87,380.0,ITA,-0.08900000000000001
110,384.0,CIV,-0.20600000000000002
196,388.0,JAM,-0.184
114,392.0,JPN,-0.266
130,398.0,KAZ,0.8029999999999999
37,400.0,JOR,-0.495
206,404.0,KEN,-0.22899999999999998
153,408.0,PRK,-0.237
207,410.0,KOR,-0.162
178,414.0,KWT,-0.243
25,417.0,KGZ,0.769
193,418.0,LAO,-0.728
188,422.0,LBN,-0.37200000000000005
215,426.0,LSO,0.040999999999999995
99,428.0,LVA,0.634
197,430.0,LBR,-0.146
72,434.0,LBY,-0.287
164,438.0,LIE,0.10099999999999999
136,440.0,LTU,0.705
212,442.0,LUX,0.166
120,450.0,MDG,-0.287
82,454.0,MWI,-0.265
52,458.0,MYS,-0.24
103,466.0,MLI,-0.042
106,470.0,MLT,-0.28
187,478.0,MRT,-0.42100000000000004
167,480.0,MUS,-0.261
221,484.0,MEX,-0.095
218,492.0,MCO,0.037000000000000005
129,496.0,MNG,-0.013999999999999999
134,498.0,MDA,0.17
21,499.0,MNE,-0.172
14,504.0,MAR,-0.741
97,508.0,MOZ,-0.168
17,512.0,OMN,0.011000000000000001
179,516.0,NAM,-0.024
224,524.0,NPL,-0.775
157,528.0,NLD,0.28600000000000003
223,554.0,NZL,0.682
53,558.0,NIC,-0.34
56,562.0,NER,-0.018000000000000002
182,566.0,NGA,-0.002
69,578.0,NOR,-0.043
113,583.0,FSM,-0.245
12,585.0,PLW,-0.033
101,586.0,PAK,0.32
219,591.0,PAN,-0.485
115,598.0,PNG,0.042
155,600.0,PRY,-0.509
132,604.0,PER,-0.322
112,608.0,PHL,-0.32799999999999996
23,616.0,POL,0.42100000000000004
44,620.0,PRT,-0.52
16,624.0,GNB,-0.162
143,626.0,TLS,-0.038
47,634.0,QAT,-0.275
11,642.0,ROU,0.067
185,643.0,RUS,0.441
38,646.0,RWA,-0.345
10,659.0,KNA,-0.304
59,662.0,LCA,-0.29
146,670.0,VCT,-0.321
49,674.0,SMR,-0.08199999999999999
111,678.0,STP,-0.175
162,682.0,SAU,-0.49
184,686.0,SEN,-0.19699999999999998
209,688.0,SRB,-0.027999999999999997
1,690.0,SYC,-0.195
81,694.0,SLE,-0.18100000000000002
168,702.0,SGP,-0.10400000000000001
142,703.0,SVK,0.155
95,704.0,VNM,-0.5529999999999999
8,705.0,SVN,-0.040999999999999995
78,706.0,SOM,0.055
208,710.0,ZAF,-0.054000000000000006
35,716.0,ZWE,-0.038
39,724.0,ESP,-0.547
67,729.0,SDN,-0.413
32,740.0,SUR,-0.433
213,748.0,SWZ,-0.135
102,752.0,SWE,0.102
144,756.0,CHE,0.099
122,760.0,SYR,-0.268
133,762.0,TJK,1.025
205,764.0,THA,-0.638
100,768.0,TGO,-0.149
137,776.0,TON,0.275
152,780.0,TTO,-0.395
175,784.0,ARE,-0.098
71,788.0,TUN,-0.359
80,792.0,TUR,-0.006999999999999999
98,795.0,TKM,0.925
161,800.0,UGA,-0.205
51,804.0,UKR,0.305
124,807.0,MKD,-0.228
127,818.0,EGY,-0.297
27,826.0,GBR,0.455
198,834.0,TZA,-0.428
0,840.0,USA,-0.353
159,854.0,BFA,0.016
109,858.0,URY,-0.145
139,860.0,UZB,0.938
22,862.0,VEN,-0.52
24,882.0,WSM,-0.34
73,887.0,YEM,-0.156
220,894.0,ZMB,-0.18100000000000002
6,,REU,-0.28800000000000003
7,,GGY,0.184
19,,MAF,-0.214
20,,ABW,-0.29100000000000004
26,,SPM,0.27699999999999997
28,,FRO,0.28600000000000003
29,,MNP,0.006999999999999999
33,,TCA,-0.147
42,,ASM,-0.35
43,,GUM,0.045
45,,CUW,-0.35700000000000004
55,,MYT,-0.545
58,,NCL,0.099
60,,SGS,0.012
61,,FLK,-0.259
62,,MSR,-0.21100000000000002
64,,PRI,-0.317
65,,BLM,-0.27399999999999997
85,,PSE,-0.14800000000000002
104,,AIA,-0.214
105,,VGB,-0.221
119,,IMN,0.517
125,,VIR,-0.28300000000000003
128,,MAC,-0.364
148,,ESH,-0.596
150,,TWN,-0.294
151,,CYM,-0.084
154,,NIU,0.05
165,,JEY,0.184
172,,GUF,-0.42
180,,HMD,0.24600000000000002
186,,SJM,-0.841
194,,HKG,-0.35200000000000004
195,,PYF,-0.408
199,,MTQ,-0.222
202,,ATF,0.203
211,,ALA,0.20600000000000002
222,,SXM,-0.214
226,,GLP,-0.213
