,id,Code,Temp
217,4.0,AFG,-0.21899999999999997
92,8.0,ALB,-0.087
203,10.0,ATA,0.06
116,12.0,DZA,-0.22
138,20.0,AND,-0.028999999999999998
18,24.0,AGO,-0.003
181,28.0,ATG,-0.17600000000000002
54,31.0,AZE,-0.147
91,32.0,ARG,-0.035
36,36.0,AUS,-0.133
41,40.0,AUT,0.11
201,44.0,BHS,0.013000000000000001
183,48.0,BHR,-0.214
176,50.0,BGD,-0.14
189,51.0,ARM,-0.233
126,52.0,BRB,-0.18600000000000003
57,56.0,BEL,0.087
121,64.0,BTN,-0.111
68,68.0,BOL,-0.11800000000000001
40,70.0,BIH,0.0
123,72.0,BWA,-0.11800000000000001
5,76.0,BRA,-0.08199999999999999
156,84.0,BLZ,-0.002
79,90.0,SLB,-0.081
75,100.0,BGR,-0.006999999999999999
135,104.0,MMR,-0.075
89,108.0,BDI,-0.017
169,112.0,BLR,0.285
2,116.0,KHM,-0.13699999999999998
131,120.0,CMR,0.09300000000000001
30,124.0,CAN,-0.182
166,132.0,CPV,-0.115
13,140.0,CAF,0.073
204,144.0,LKA,-0.054000000000000006
117,148.0,TCD,0.14
145,152.0,CHL,-0.156
3,156.0,CHN,-0.09699999999999999
225,170.0,COL,-0.297
216,174.0,COM,-0.076
94,178.0,COG,0.036000000000000004
210,180.0,COD,0.026000000000000002
192,188.0,CRI,-0.136
140,191.0,HRV,0.063
50,192.0,CUB,-0.039
173,196.0,CYP,-0.133
149,203.0,CZE,0.139
160,204.0,BEN,0.102
90,208.0,DNK,0.307
174,212.0,DMA,-0.184
170,214.0,DOM,-0.17600000000000002
96,218.0,ECU,-0.387
86,222.0,SLV,-0.07200000000000001
9,226.0,GNQ,0.057
177,231.0,ETH,-0.09699999999999999
77,232.0,ERI,-0.08
158,233.0,EST,0.34299999999999997
66,242.0,FJI,-0.078
48,246.0,FIN,0.243
34,250.0,FRA,0.015
163,262.0,DJI,-0.133
141,266.0,GAB,0.046
93,268.0,GEO,-0.10099999999999999
4,270.0,GMB,0.073
63,276.0,DEU,0.152
15,288.0,GHA,0.047
108,296.0,KIR,-0.10300000000000001
74,300.0,GRC,-0.09699999999999999
88,304.0,GRL,-0.5329999999999999
76,308.0,GRD,-0.192
191,320.0,GTM,0.008
214,324.0,GIN,0.10099999999999999
70,328.0,GUY,-0.22899999999999998
118,332.0,HTI,-0.158
200,340.0,HND,-0.062
107,348.0,HUN,0.16399999999999998
171,352.0,ISL,-0.222
31,356.0,IND,-0.026000000000000002
147,360.0,IDN,-0.013999999999999999
