,id,Code,Temp
217,4.0,AFG,-0.10099999999999999
92,8.0,ALB,0.16699999999999998
203,10.0,ATA,-0.141
116,12.0,DZA,0.135
138,20.0,AND,0.175
18,24.0,AGO,-0.040999999999999995
181,28.0,ATG,-0.031
54,31.0,AZE,0.059000000000000004
91,32.0,ARG,0.037000000000000005
36,36.0,AUS,-0.002
41,40.0,AUT,0.185
201,44.0,BHS,-0.07400000000000001
183,48.0,BHR,-0.045
176,50.0,BGD,-0.07400000000000001
189,51.0,ARM,-0.002
126,52.0,BRB,-0.043
57,56.0,BEL,0.09300000000000001
121,64.0,BTN,-0.201
68,68.0,BOL,0.19699999999999998
40,70.0,BIH,0.18
123,72.0,BWA,0.051
5,76.0,BRA,0.094
156,84.0,BLZ,-0.053
79,90.0,SLB,-0.071
75,100.0,BGR,0.272
135,104.0,MMR,-0.069
89,108.0,BDI,-0.133
169,112.0,BLR,0.239
2,116.0,KHM,-0.003
131,120.0,CMR,-0.16399999999999998
30,124.0,CAN,-0.08199999999999999
166,132.0,CPV,0.008
13,140.0,CAF,-0.18
204,144.0,LKA,-0.057999999999999996
117,148.0,TCD,-0.237
145,152.0,CHL,0.028999999999999998
3,156.0,CHN,0.076
225,170.0,COL,0.111
216,174.0,COM,-0.002
94,178.0,COG,-0.132
210,180.0,COD,-0.129
192,188.0,CRI,0.01
140,191.0,HRV,0.171
50,192.0,CUB,-0.055999999999999994
173,196.0,CYP,0.11599999999999999
149,203.0,CZE,0.24
160,204.0,BEN,-0.071
90,208.0,DNK,0.006999999999999999
174,212.0,DMA,-0.044000000000000004
170,214.0,DOM,-0.006
96,218.0,ECU,0.07200000000000001
86,222.0,SLV,0.002
9,226.0,GNQ,-0.09300000000000001
177,231.0,ETH,-0.10400000000000001
77,232.0,ERI,-0.11900000000000001
158,233.0,EST,0.133
66,242.0,FJI,-0.217
48,246.0,FIN,0.11
34,250.0,FRA,0.107
163,262.0,DJI,-0.124
141,266.0,GAB,-0.106
93,268.0,GEO,0.008
4,270.0,GMB,-0.10099999999999999
63,276.0,DEU,0.17600000000000002
15,288.0,GHA,0.028999999999999998
108,296.0,KIR,0.066
74,300.0,GRC,0.193
88,304.0,GRL,0.336
76,308.0,GRD,-0.037000000000000005
191,320.0,GTM,-0.083
214,324.0,GIN,-0.034
70,328.0,GUY,0.031
118,332.0,HTI,-0.026000000000000002
200,340.0,HND,0.031
107,348.0,HUN,0.217
171,352.0,ISL,0.15
31,356.0,IND,-0.162
147,360.0,IDN,-0.046
190,364.0,IRN,0.045
84,368.0,IRQ,0.069
83,372.0,IRL,-0.055
46,376.0,ISR,0.114
87,380.0,ITA,0.16699999999999998
110,384.0,CIV,0.067
196,388.0,JAM,-0.024
114,392.0,JPN,0.154
130,398.0,KAZ,0.17300000000000001
37,400.0,JOR,0.098
206,404.0,KEN,-0.048
153,408.0,PRK,0.159
207,410.0,KOR,0.129
178,414.0,KWT,0.094
25,417.0,KGZ,-0.004
193,418.0,LAO,-0.001
188,422.0,LBN,0.13
215,426.0,LSO,0.061
99,428.0,LVA,0.151
197,430.0,LBR,0.036000000000000004
72,434.0,LBY,0.018000000000000002
164,438.0,LIE,0.21
136,440.0,LTU,0.184
212,442.0,LUX,0.12
120,450.0,MDG,0.011000000000000001
82,454.0,MWI,-0.10099999999999999
52,458.0,MYS,-0.043
103,466.0,MLI,-0.047
106,470.0,MLT,0.171
187,478.0,MRT,0.064
167,480.0,MUS,-0.162
221,484.0,MEX,-0.081
218,492.0,MCO,0.153
129,496.0,MNG,0.151
134,498.0,MDA,0.281
21,499.0,MNE,0.19899999999999998
14,504.0,MAR,0.146
97,508.0,MOZ,-0.057
17,512.0,OMN,-0.1
179,516.0,NAM,0.048
224,524.0,NPL,-0.183
157,528.0,NLD,0.066
223,554.0,NZL,-0.11199999999999999
53,558.0,NIC,0.026000000000000002
56,562.0,NER,-0.175
182,566.0,NGA,-0.145
69,578.0,NOR,-0.011000000000000001
113,583.0,FSM,-0.027000000000000003
12,585.0,PLW,-0.133
101,586.0,PAK,-0.205
219,591.0,PAN,0.053
115,598.0,PNG,-0.10099999999999999
155,600.0,PRY,0.13
132,604.0,PER,0.102
112,608.0,PHL,-0.009000000000000001
23,616.0,POL,0.276
44,620.0,PRT,0.171
16,624.0,GNB,-0.096
143,626.0,TLS,-0.042
47,634.0,QAT,-0.11599999999999999
11,642.0,ROU,0.285
185,643.0,RUS,0.191
38,646.0,RWA,-0.14
10,659.0,KNA,-0.026000000000000002
59,662.0,LCA,-0.048
146,670.0,VCT,-0.049
49,674.0,SMR,0.153
111,678.0,STP,-0.035
162,682.0,SAU,0.013999999999999999
184,686.0,SEN,-0.091
209,688.0,SRB,0.26899999999999996
1,690.0,SYC,-0.013000000000000001
81,694.0,SLE,-0.03
168,702.0,SGP,-0.049
142,703.0,SVK,0.244
95,704.0,VNM,0.003
8,705.0,SVN,0.16899999999999998
78,706.0,SOM,-0.086
208,710.0,ZAF,0.051
35,716.0,ZWE,0.042
39,724.0,ESP,0.21
67,729.0,SDN,-0.128
32,740.0,SUR,0.013000000000000001
213,748.0,SWZ,0.006999999999999999
102,752.0,SWE,0.113
144,756.0,CHE,0.21
122,760.0,SYR,0.068
133,762.0,TJK,-0.125
205,764.0,THA,-0.006
100,768.0,TGO,-0.006
137,776.0,TON,-0.204
152,780.0,TTO,-0.006
175,784.0,ARE,-0.125
71,788.0,TUN,0.257
80,792.0,TUR,0.136
98,795.0,TKM,0.17800000000000002
161,800.0,UGA,-0.122
51,804.0,UKR,0.263
124,807.0,MKD,0.20600000000000002
127,818.0,EGY,-0.008
27,826.0,GBR,-0.046
198,834.0,TZA,0.01
0,840.0,USA,-0.011000000000000001
159,854.0,BFA,-0.075
109,858.0,URY,0.06
139,860.0,UZB,0.09
22,862.0,VEN,0.057
24,882.0,WSM,-0.14300000000000002
73,887.0,YEM,-0.067
220,894.0,ZMB,-0.032
6,,REU,-0.139
7,,GGY,-0.039
19,,MAF,-0.012
20,,ABW,-0.006
26,,SPM,-0.129
28,,FRO,0.073
29,,MNP,-0.149
33,,TCA,-0.052000000000000005
42,,ASM,-0.132
43,,GUM,-0.16899999999999998
45,,CUW,0.018000000000000002
55,,MYT,0.126
58,,NCL,-0.17800000000000002
60,,SGS,0.034
61,,FLK,0.035
62,,MSR,-0.01
64,,PRI,0.021
65,,BLM,-0.01
85,,PSE,-0.039
104,,AIA,-0.012
105,,VGB,0.01
119,,IMN,-0.017
125,,VIR,-0.016
128,,MAC,0.21
148,,ESH,0.158
150,,TWN,0.10300000000000001
151,,CYM,-0.037000000000000005
154,,NIU,-0.055
165,,JEY,-0.039
172,,GUF,0.053
180,,HMD,-0.151
186,,SJM,-0.38799999999999996
194,,HKG,0.184
195,,PYF,-0.061
199,,MTQ,-0.028999999999999998
202,,ATF,-0.14
211,,ALA,0.069
222,,SXM,-0.012
226,,GLP,-0.013999999999999999
