,id,Code,Temp
217,4.0,AFG,-0.064
92,8.0,ALB,-0.015
203,10.0,ATA,-0.024
116,12.0,DZA,0.048
138,20.0,AND,0.018000000000000002
18,24.0,AGO,-0.046
181,28.0,ATG,-0.003
54,31.0,AZE,-0.017
91,32.0,ARG,0.006
36,36.0,AUS,0.006999999999999999
41,40.0,AUT,-0.039
201,44.0,BHS,-0.052000000000000005
183,48.0,BHR,-0.011000000000000001
176,50.0,BGD,-0.028999999999999998
189,51.0,ARM,-0.03
126,52.0,BRB,-0.006
57,56.0,BEL,-0.022000000000000002
121,64.0,BTN,-0.073
68,68.0,BOL,0.09
40,70.0,BIH,-0.042
123,72.0,BWA,0.1
5,76.0,BRA,0.07400000000000001
156,84.0,BLZ,-0.027999999999999997
79,90.0,SLB,-0.008
75,100.0,BGR,-0.012
135,104.0,MMR,0.005
89,108.0,BDI,-0.052000000000000005
169,112.0,BLR,0.076
2,116.0,KHM,0.045
131,120.0,CMR,-0.08199999999999999
30,124.0,CAN,-0.094
166,132.0,CPV,0.022000000000000002
13,140.0,CAF,-0.10099999999999999
204,144.0,LKA,-0.040999999999999995
117,148.0,TCD,-0.115
145,152.0,CHL,-0.009000000000000001
3,156.0,CHN,-0.034
225,170.0,COL,0.045
216,174.0,COM,-0.027000000000000003
94,178.0,COG,-0.09
210,180.0,COD,-0.063
192,188.0,CRI,-0.012
140,191.0,HRV,-0.05
50,192.0,CUB,-0.042
173,196.0,CYP,0.054000000000000006
149,203.0,CZE,-0.012
160,204.0,BEN,-0.017
90,208.0,DNK,-0.046
174,212.0,DMA,-0.009000000000000001
170,214.0,DOM,-0.012
96,218.0,ECU,-0.004
86,222.0,SLV,-0.015
9,226.0,GNQ,-0.083
177,231.0,ETH,-0.038
77,232.0,ERI,-0.036000000000000004
158,233.0,EST,0.005
66,242.0,FJI,-0.134
48,246.0,FIN,-0.006999999999999999
34,250.0,FRA,-0.001
163,262.0,DJI,-0.043
141,266.0,GAB,-0.094
93,268.0,GEO,-0.006
4,270.0,GMB,-0.037000000000000005
63,276.0,DEU,-0.052000000000000005
15,288.0,GHA,-0.0
108,296.0,KIR,-0.011000000000000001
74,300.0,GRC,0.013000000000000001
88,304.0,GRL,0.07400000000000001
76,308.0,GRD,0.002
191,320.0,GTM,-0.054000000000000006
214,324.0,GIN,-0.023
70,328.0,GUY,0.039
118,332.0,HTI,-0.021
200,340.0,HND,0.005
107,348.0,HUN,-0.028999999999999998
171,352.0,ISL,0.10400000000000001
31,356.0,IND,-0.06
147,360.0,IDN,-0.02
190,364.0,IRN,-0.021
84,368.0,IRQ,0.002
83,372.0,IRL,0.009000000000000001
46,376.0,ISR,0.040999999999999995
87,380.0,ITA,0.011000000000000001
110,384.0,CIV,0.012
196,388.0,JAM,-0.011000000000000001
114,392.0,JPN,0.059000000000000004
130,398.0,KAZ,-0.11199999999999999
37,400.0,JOR,0.035
206,404.0,KEN,-0.031
153,408.0,PRK,-0.05
207,410.0,KOR,-0.013000000000000001
178,414.0,KWT,0.006
25,417.0,KGZ,-0.11800000000000001
193,418.0,LAO,0.071
188,422.0,LBN,0.065
215,426.0,LSO,0.035
99,428.0,LVA,0.013999999999999999
197,430.0,LBR,-0.004
72,434.0,LBY,0.006999999999999999
164,438.0,LIE,-0.02
136,440.0,LTU,0.04
212,442.0,LUX,-0.032
120,450.0,MDG,0.023
82,454.0,MWI,-0.034
52,458.0,MYS,-0.001
103,466.0,MLI,0.004
106,470.0,MLT,0.036000000000000004
187,478.0,MRT,0.047
167,480.0,MUS,-0.053
221,484.0,MEX,-0.015
218,492.0,MCO,0.021
129,496.0,MNG,-0.081
134,498.0,MDA,0.016
21,499.0,MNE,-0.023
14,504.0,MAR,0.017
97,508.0,MOZ,0.002
17,512.0,OMN,-0.031
179,516.0,NAM,0.004
224,524.0,NPL,-0.099
157,528.0,NLD,-0.039
223,554.0,NZL,0.043
53,558.0,NIC,0.006999999999999999
56,562.0,NER,-0.04
182,566.0,NGA,-0.040999999999999995
69,578.0,NOR,0.034
113,583.0,FSM,-0.024
12,585.0,PLW,-0.037000000000000005
101,586.0,PAK,-0.045
219,591.0,PAN,0.015
115,598.0,PNG,-0.028999999999999998
155,600.0,PRY,0.061
132,604.0,PER,0.034
112,608.0,PHL,0.042
23,616.0,POL,0.059000000000000004
44,620.0,PRT,0.028999999999999998
16,624.0,GNB,-0.05
143,626.0,TLS,-0.005
47,634.0,QAT,-0.037000000000000005
11,642.0,ROU,-0.006999999999999999
185,643.0,RUS,-0.017
38,646.0,RWA,-0.06
10,659.0,KNA,0.002
59,662.0,LCA,-0.006999999999999999
146,670.0,VCT,-0.006
49,674.0,SMR,-0.017
111,678.0,STP,-0.048
162,682.0,SAU,0.027999999999999997
184,686.0,SEN,-0.03
209,688.0,SRB,-0.026000000000000002
1,690.0,SYC,-0.055999999999999994
81,694.0,SLE,-0.017
168,702.0,SGP,-0.018000000000000002
142,703.0,SVK,0.013999999999999999
95,704.0,VNM,0.057
8,705.0,SVN,-0.048
78,706.0,SOM,-0.061
208,710.0,ZAF,0.034
35,716.0,ZWE,0.096
39,724.0,ESP,0.024
67,729.0,SDN,-0.039
32,740.0,SUR,0.025
213,748.0,SWZ,0.033
102,752.0,SWE,0.016
144,756.0,CHE,-0.019
122,760.0,SYR,0.049
133,762.0,TJK,-0.11900000000000001
205,764.0,THA,0.048
100,768.0,TGO,-0.009000000000000001
137,776.0,TON,-0.086
152,780.0,TTO,0.013999999999999999
175,784.0,ARE,-0.036000000000000004
71,788.0,TUN,0.07200000000000001
80,792.0,TUR,0.054000000000000006
98,795.0,TKM,-0.005
161,800.0,UGA,-0.057999999999999996
51,804.0,UKR,0.07200000000000001
124,807.0,MKD,-0.026000000000000002
127,818.0,EGY,0.013999999999999999
27,826.0,GBR,-0.008
198,834.0,TZA,-0.012
0,840.0,USA,-0.027000000000000003
159,854.0,BFA,-0.017
109,858.0,URY,0.016
139,860.0,UZB,-0.07400000000000001
22,862.0,VEN,0.042
24,882.0,WSM,-0.077
73,887.0,YEM,-0.024
220,894.0,ZMB,0.024
6,,REU,-0.034
7,,GGY,-0.016
19,,MAF,0.01
20,,ABW,0.037000000000000005
26,,SPM,-0.06
28,,FRO,0.094
29,,MNP,-0.061
33,,TCA,-0.027000000000000003
42,,ASM,-0.073
43,,GUM,-0.036000000000000004
45,,CUW,0.024
55,,MYT,0.040999999999999995
58,,NCL,-0.057999999999999996
60,,SGS,-0.005
61,,FLK,0.005
62,,MSR,0.012
64,,PRI,-0.003
65,,BLM,0.006
85,,PSE,-0.02
104,,AIA,0.01
105,,VGB,0.011000000000000001
119,,IMN,0.016
125,,VIR,-0.002
128,,MAC,0.086
148,,ESH,0.052000000000000005
150,,TWN,0.077
151,,CYM,-0.032
154,,NIU,-0.039
165,,JEY,-0.016
172,,GUF,0.048
180,,HMD,-0.044000000000000004
186,,SJM,0.067
194,,HKG,0.08
195,,PYF,0.009000000000000001
199,,MTQ,0.0
202,,ATF,-0.044000000000000004
211,,ALA,-0.021
222,,SXM,0.01
226,,GLP,0.009000000000000001
