,id,Code,Temp
217,4.0,AFG,0.887
92,8.0,ALB,0.244
203,10.0,ATA,-0.23199999999999998
116,12.0,DZA,0.266
138,20.0,AND,-0.48100000000000004
18,24.0,AGO,0.469
181,28.0,ATG,0.138
54,31.0,AZE,0.415
91,32.0,ARG,0.376
36,36.0,AUS,0.12
41,40.0,AUT,-0.8540000000000001
201,44.0,BHS,-0.177
183,48.0,BHR,-0.001
176,50.0,BGD,-0.177
189,51.0,ARM,0.7190000000000001
126,52.0,BRB,0.244
57,56.0,BEL,-1.359
121,64.0,BTN,-0.23
68,68.0,BOL,0.47
40,70.0,BIH,-0.226
123,72.0,BWA,-0.10099999999999999
5,76.0,BRA,-0.053
156,84.0,BLZ,-0.375
79,90.0,SLB,-0.094
75,100.0,BGR,-0.28
135,104.0,MMR,-0.226
89,108.0,BDI,-0.318
169,112.0,BLR,-1.393
2,116.0,KHM,-0.409
131,120.0,CMR,0.087
30,124.0,CAN,0.201
166,132.0,CPV,0.228
13,140.0,CAF,-0.011000000000000001
204,144.0,LKA,-0.013999999999999999
117,148.0,TCD,0.368
145,152.0,CHL,0.132
3,156.0,CHN,0.11
225,170.0,COL,0.1
216,174.0,COM,-0.22399999999999998
94,178.0,COG,0.114
210,180.0,COD,-0.017
192,188.0,CRI,0.017
140,191.0,HRV,-0.40299999999999997
50,192.0,CUB,-0.126
173,196.0,CYP,0.43200000000000005
149,203.0,CZE,-1.171
160,204.0,BEN,0.1
90,208.0,DNK,-1.038
174,212.0,DMA,0.16699999999999998
170,214.0,DOM,0.174
96,218.0,ECU,-0.052000000000000005
86,222.0,SLV,-0.249
9,226.0,GNQ,0.11800000000000001
177,231.0,ETH,0.22699999999999998
77,232.0,ERI,0.285
158,233.0,EST,-1.472
66,242.0,FJI,0.006999999999999999
48,246.0,FIN,-0.606
34,250.0,FRA,-0.885
163,262.0,DJI,0.34700000000000003
141,266.0,GAB,0.134
93,268.0,GEO,0.42
4,270.0,GMB,-0.04
63,276.0,DEU,-1.3319999999999999
15,288.0,GHA,0.032
108,296.0,KIR,0.213
74,300.0,GRC,0.375
88,304.0,GRL,0.486
