,id,Code,Temp
217,4.0,AFG,0.938
92,8.0,ALB,-0.695
203,10.0,ATA,
116,12.0,DZA,-0.086
138,20.0,AND,0.32299999999999995
18,24.0,AGO,
181,28.0,ATG,-0.07200000000000001
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.871
201,44.0,BHS,-0.051
183,48.0,BHR,
176,50.0,BGD,0.111
189,51.0,ARM,
126,52.0,BRB,-0.23399999999999999
57,56.0,BEL,-0.638
121,64.0,BTN,0.084
68,68.0,BOL,
40,70.0,BIH,-0.7340000000000001
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.142
79,90.0,SLB,
75,100.0,BGR,-0.915
135,104.0,MMR,-0.22899999999999998
89,108.0,BDI,
169,112.0,BLR,-1.642
2,116.0,KHM,-0.547
131,120.0,CMR,
30,124.0,CAN,-1.149
166,132.0,CPV,-0.659
13,140.0,CAF,
204,144.0,LKA,-0.289
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.239
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-0.7709999999999999
50,192.0,CUB,0.04
173,196.0,CYP,
149,203.0,CZE,-0.8690000000000001
160,204.0,BEN,
90,208.0,DNK,-0.6579999999999999
174,212.0,DMA,-0.15
170,214.0,DOM,0.11699999999999999
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.874
66,242.0,FJI,
48,246.0,FIN,-1.453
34,250.0,FRA,-0.083
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,-0.5660000000000001
63,276.0,DEU,-0.79
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.7290000000000001
88,304.0,GRL,
76,308.0,GRD,-0.287
191,320.0,GTM,
214,324.0,GIN,-0.455
70,328.0,GUY,-0.452
118,332.0,HTI,0.17600000000000002
200,340.0,HND,
107,348.0,HUN,-1.069
171,352.0,ISL,0.159
31,356.0,IND,0.20800000000000002
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,0.535
46,376.0,ISR,
87,380.0,ITA,-0.354
110,384.0,CIV,-0.32299999999999995
196,388.0,JAM,0.368
114,392.0,JPN,-0.374
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,-0.361
207,410.0,KOR,-0.32299999999999995
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-0.365
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-1.746
197,430.0,LBR,-0.391
72,434.0,LBY,
164,438.0,LIE,-0.6659999999999999
136,440.0,LTU,-1.636
212,442.0,LUX,-0.5720000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.8490000000000001
103,466.0,MLI,-0.306
106,470.0,MLT,-0.386
187,478.0,MRT,-0.457
167,480.0,MUS,
221,484.0,MEX,-0.335
218,492.0,MCO,-0.012
129,496.0,MNG,
134,498.0,MDA,-1.317
21,499.0,MNE,-0.727
14,504.0,MAR,-0.142
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,0.27699999999999997
157,528.0,NLD,-0.635
223,554.0,NZL,-0.382
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.486
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.938
