,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.772
203,10.0,ATA,
116,12.0,DZA,-0.725
138,20.0,AND,-0.251
18,24.0,AGO,
181,28.0,ATG,-1.194
54,31.0,AZE,
91,32.0,ARG,
36,36.0,AUS,
41,40.0,AUT,-0.503
201,44.0,BHS,-0.6829999999999999
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,
126,52.0,BRB,-1.214
57,56.0,BEL,-0.19399999999999998
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-0.665
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.924
79,90.0,SLB,
75,100.0,BGR,-0.993
135,104.0,MMR,-1.081
89,108.0,BDI,
169,112.0,BLR,-1.261
2,116.0,KHM,-1.109
131,120.0,CMR,
30,124.0,CAN,-0.784
166,132.0,CPV,-1.052
13,140.0,CAF,
204,144.0,LKA,-0.758
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,-0.917
192,188.0,CRI,
140,191.0,HRV,-0.579
50,192.0,CUB,-0.9940000000000001
173,196.0,CYP,
149,203.0,CZE,-0.7240000000000001
160,204.0,BEN,
90,208.0,DNK,-0.6579999999999999
174,212.0,DMA,-1.214
170,214.0,DOM,-1.2209999999999999
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-1.538
66,242.0,FJI,
48,246.0,FIN,-1.385
34,250.0,FRA,-0.249
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,-0.953
63,276.0,DEU,-0.43
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.897
88,304.0,GRL,-0.457
76,308.0,GRD,-1.203
191,320.0,GTM,
214,324.0,GIN,-1.058
70,328.0,GUY,-1.075
118,332.0,HTI,-1.25
200,340.0,HND,
107,348.0,HUN,-0.8490000000000001
171,352.0,ISL,-0.534
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,-0.40700000000000003
46,376.0,ISR,
87,380.0,ITA,-0.479
110,384.0,CIV,-1.285
196,388.0,JAM,-1.248
114,392.0,JPN,
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,
207,410.0,KOR,-0.9790000000000001
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-1.121
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-1.376
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-0.336
136,440.0,LTU,-1.214
212,442.0,LUX,-0.22
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.092
103,466.0,MLI,
106,470.0,MLT,-0.585
187,478.0,MRT,-0.888
167,480.0,MUS,
221,484.0,MEX,-0.77
218,492.0,MCO,-0.418
129,496.0,MNG,
134,498.0,MDA,-1.203
21,499.0,MNE,-0.773
14,504.0,MAR,-0.648
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-0.331
223,554.0,NZL,-0.723
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-0.8490000000000001
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.841
44,620.0,PRT,-0.271
16,624.0,GNB,-0.995
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-1.078
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-1.209
59,662.0,LCA,-1.227
146,670.0,VCT,-1.232
49,674.0,SMR,-0.40399999999999997
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,-0.9540000000000001
209,688.0,SRB,-0.992
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-1.082
142,703.0,SVK,-0.878
95,704.0,VNM,-1.122
8,705.0,SVN,-0.431
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.217
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.042
144,756.0,CHE,-0.36
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,-1.112
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-1.175
175,784.0,ARE,
71,788.0,TUN,-0.544
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-1.2770000000000001
124,807.0,MKD,-0.855
127,818.0,EGY,
27,826.0,GBR,-0.44299999999999995
198,834.0,TZA,-0.997
0,840.0,USA,-0.8690000000000001
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-1.2109999999999999
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.209
19,,MAF,-1.205
20,,ABW,-1.129
26,,SPM,-1.508
28,,FRO,-0.5820000000000001
29,,MNP,
33,,TCA,-0.983
42,,ASM,
43,,GUM,
45,,CUW,-1.136
55,,MYT,-1.044
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-1.204
64,,PRI,-1.172
65,,BLM,-1.205
85,,PSE,
104,,AIA,-1.205
105,,VGB,-1.18
119,,IMN,-0.102
125,,VIR,-1.176
128,,MAC,-1.0270000000000001
148,,ESH,-0.8270000000000001
150,,TWN,-1.073
151,,CYM,-0.502
154,,NIU,
165,,JEY,-0.209
172,,GUF,-0.9890000000000001
180,,HMD,
186,,SJM,
194,,HKG,-1.0270000000000001
195,,PYF,
199,,MTQ,-1.226
202,,ATF,
211,,ALA,-0.647
222,,SXM,-1.205
226,,GLP,-1.208
