,id,Code,Temp
217,4.0,AFG,-2.206
92,8.0,ALB,-1.393
203,10.0,ATA,
116,12.0,DZA,-0.9620000000000001
138,20.0,AND,-0.41700000000000004
18,24.0,AGO,
181,28.0,ATG,-1.493
54,31.0,AZE,
91,32.0,ARG,-1.351
36,36.0,AUS,
41,40.0,AUT,-1.109
201,44.0,BHS,-0.591
183,48.0,BHR,
176,50.0,BGD,-1.074
189,51.0,ARM,
126,52.0,BRB,-1.676
57,56.0,BEL,-0.47600000000000003
121,64.0,BTN,-1.194
68,68.0,BOL,
40,70.0,BIH,-1.3840000000000001
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-1.072
79,90.0,SLB,
75,100.0,BGR,-1.857
135,104.0,MMR,-1.035
89,108.0,BDI,
169,112.0,BLR,-2.763
2,116.0,KHM,-1.146
131,120.0,CMR,
30,124.0,CAN,-1.6569999999999998
166,132.0,CPV,-1.206
13,140.0,CAF,
204,144.0,LKA,-0.48200000000000004
117,148.0,TCD,
145,152.0,CHL,-1.291
3,156.0,CHN,-1.224
225,170.0,COL,
216,174.0,COM,-1.9680000000000002
94,178.0,COG,
210,180.0,COD,-1.5590000000000002
192,188.0,CRI,
140,191.0,HRV,-1.281
50,192.0,CUB,-0.8140000000000001
173,196.0,CYP,
149,203.0,CZE,-1.41
160,204.0,BEN,
90,208.0,DNK,-1.0659999999999998
174,212.0,DMA,-1.59
170,214.0,DOM,-1.272
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-3.38
66,242.0,FJI,
48,246.0,FIN,-2.855
34,250.0,FRA,-0.423
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,-0.898
63,276.0,DEU,-0.946
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-1.472
88,304.0,GRL,-0.433
76,308.0,GRD,-1.72
191,320.0,GTM,
214,324.0,GIN,-1.09
70,328.0,GUY,-1.716
118,332.0,HTI,-1.251
200,340.0,HND,
107,348.0,HUN,-1.7380000000000002
171,352.0,ISL,-0.099
31,356.0,IND,-1.176
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,-0.26
46,376.0,ISR,
87,380.0,ITA,-0.862
110,384.0,CIV,-1.671
196,388.0,JAM,-1.175
114,392.0,JPN,-0.893
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,-1.923
153,408.0,PRK,-1.0859999999999999
207,410.0,KOR,-1.229
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-1.143
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-3.0189999999999997
197,430.0,LBR,-1.177
72,434.0,LBY,
164,438.0,LIE,-0.7979999999999999
136,440.0,LTU,-2.6719999999999997
212,442.0,LUX,-0.544
120,450.0,MDG,
82,454.0,MWI,-1.9280000000000002
52,458.0,MYS,-1.2
103,466.0,MLI,-1.153
106,470.0,MLT,-0.7440000000000001
187,478.0,MRT,-0.9540000000000001
167,480.0,MUS,
221,484.0,MEX,-0.795
218,492.0,MCO,-0.6409999999999999
129,496.0,MNG,
134,498.0,MDA,-2.372
21,499.0,MNE,-1.472
14,504.0,MAR,-0.775
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-1.104
157,528.0,NLD,-0.637
223,554.0,NZL,-0.738
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-1.371
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-2.023
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.86
44,620.0,PRT,-0.284
16,624.0,GNB,-0.958
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-2.096
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-1.508
59,662.0,LCA,-1.661
146,670.0,VCT,-1.659
49,674.0,SMR,-0.946
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,-0.9009999999999999
209,688.0,SRB,-1.65
1,690.0,SYC,
81,694.0,SLE,-1.082
168,702.0,SGP,-1.065
142,703.0,SVK,-1.8219999999999998
95,704.0,VNM,-1.146
8,705.0,SVN,-1.069
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.32799999999999996
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-1.974
144,756.0,CHE,-0.693
122,760.0,SYR,
133,762.0,TJK,-2.0780000000000003
205,764.0,THA,-1.149
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-1.743
175,784.0,ARE,
71,788.0,TUN,-0.7140000000000001
80,792.0,TUR,
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-2.563
124,807.0,MKD,-1.547
127,818.0,EGY,
27,826.0,GBR,-0.408
198,834.0,TZA,-1.95
0,840.0,USA,-1.47
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-1.7619999999999998
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.068
19,,MAF,-1.464
20,,ABW,-1.571
26,,SPM,-2.719
28,,FRO,-0.46299999999999997
29,,MNP,
33,,TCA,-1.043
42,,ASM,
43,,GUM,
45,,CUW,-1.5719999999999998
55,,MYT,-1.8530000000000002
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,-1.525
64,,PRI,-1.328
65,,BLM,-1.464
85,,PSE,
104,,AIA,-1.464
105,,VGB,-1.415
119,,IMN,0.11199999999999999
125,,VIR,-1.399
128,,MAC,-0.976
148,,ESH,-0.903
150,,TWN,-1.237
151,,CYM,-0.348
154,,NIU,
165,,JEY,-0.068
172,,GUF,-1.58
180,,HMD,
186,,SJM,
194,,HKG,-0.9840000000000001
195,,PYF,
