,id,Code,Temp
217,4.0,AFG,0.306
92,8.0,ALB,0.18
203,10.0,ATA,
116,12.0,DZA,0.368
138,20.0,AND,1.044
18,24.0,AGO,0.38799999999999996
181,28.0,ATG,0.083
54,31.0,AZE,0.094
91,32.0,ARG,-0.267
36,36.0,AUS,-0.009000000000000001
41,40.0,AUT,1.0190000000000001
201,44.0,BHS,0.535
183,48.0,BHR,0.071
176,50.0,BGD,-0.28600000000000003
189,51.0,ARM,-0.11900000000000001
126,52.0,BRB,0.036000000000000004
57,56.0,BEL,1.085
121,64.0,BTN,-0.426
68,68.0,BOL,-0.175
40,70.0,BIH,0.552
123,72.0,BWA,0.10800000000000001
5,76.0,BRA,0.11199999999999999
156,84.0,BLZ,0.38299999999999995
79,90.0,SLB,-0.262
75,100.0,BGR,0.16899999999999998
135,104.0,MMR,-0.159
89,108.0,BDI,0.067
169,112.0,BLR,0.7959999999999999
2,116.0,KHM,-0.225
131,120.0,CMR,-0.057999999999999996
30,124.0,CAN,0.319
166,132.0,CPV,0.147
13,140.0,CAF,0.02
204,144.0,LKA,0.24100000000000002
117,148.0,TCD,-0.281
145,152.0,CHL,-0.337
3,156.0,CHN,0.34600000000000003
225,170.0,COL,0.035
216,174.0,COM,0.128
94,178.0,COG,0.004
210,180.0,COD,0.10800000000000001
192,188.0,CRI,0.379
140,191.0,HRV,0.713
50,192.0,CUB,0.51
173,196.0,CYP,-0.718
149,203.0,CZE,0.9420000000000001
160,204.0,BEN,-0.10400000000000001
90,208.0,DNK,0.948
174,212.0,DMA,0.019
170,214.0,DOM,0.313
96,218.0,ECU,-0.239
86,222.0,SLV,0.528
9,226.0,GNQ,0.037000000000000005
177,231.0,ETH,0.212
77,232.0,ERI,0.425
158,233.0,EST,0.895
66,242.0,FJI,-0.046
48,246.0,FIN,1.0490000000000002
34,250.0,FRA,0.9540000000000001
163,262.0,DJI,0.425
141,266.0,GAB,0.006999999999999999
93,268.0,GEO,-0.2
4,270.0,GMB,0.023
63,276.0,DEU,1.097
15,288.0,GHA,0.158
108,296.0,KIR,0.258
74,300.0,GRC,-0.28800000000000003
88,304.0,GRL,-0.922
76,308.0,GRD,0.003
191,320.0,GTM,0.369
214,324.0,GIN,0.077
70,328.0,GUY,-0.013000000000000001
118,332.0,HTI,0.355
200,340.0,HND,0.503
107,348.0,HUN,0.648
171,352.0,ISL,-0.245
31,356.0,IND,-0.134
147,360.0,IDN,-0.037000000000000005
190,364.0,IRN,0.304
84,368.0,IRQ,-0.249
83,372.0,IRL,0.609
46,376.0,ISR,-0.885
87,380.0,ITA,0.61
110,384.0,CIV,0.079
196,388.0,JAM,0.423
114,392.0,JPN,0.72
130,398.0,KAZ,0.693
37,400.0,JOR,-0.742
206,404.0,KEN,-0.003
153,408.0,PRK,0.627
207,410.0,KOR,0.557
178,414.0,KWT,-0.025
25,417.0,KGZ,0.11599999999999999
193,418.0,LAO,-0.115
188,422.0,LBN,-0.74
215,426.0,LSO,0.307
99,428.0,LVA,0.9440000000000001
197,430.0,LBR,0.04
