,id,Code,Temp
217,4.0,AFG,0.07
92,8.0,ALB,0.6859999999999999
203,10.0,ATA,
116,12.0,DZA,0.377
138,20.0,AND,0.943
18,24.0,AGO,0.647
181,28.0,ATG,-0.024
54,31.0,AZE,-0.166
91,32.0,ARG,-0.096
36,36.0,AUS,-0.354
41,40.0,AUT,1.079
201,44.0,BHS,0.145
183,48.0,BHR,0.08900000000000001
176,50.0,BGD,-0.14400000000000002
189,51.0,ARM,-0.171
126,52.0,BRB,-0.059000000000000004
57,56.0,BEL,0.872
121,64.0,BTN,-0.026000000000000002
68,68.0,BOL,-0.161
40,70.0,BIH,1.061
123,72.0,BWA,0.5
5,76.0,BRA,0.006
156,84.0,BLZ,0.276
79,90.0,SLB,-0.09
75,100.0,BGR,0.633
135,104.0,MMR,-0.043
89,108.0,BDI,0.11
169,112.0,BLR,0.475
2,116.0,KHM,0.016
131,120.0,CMR,0.18600000000000003
30,124.0,CAN,0.033
166,132.0,CPV,0.001
13,140.0,CAF,0.044000000000000004
204,144.0,LKA,0.048
117,148.0,TCD,-0.177
145,152.0,CHL,-0.22
3,156.0,CHN,0.249
225,170.0,COL,-0.11599999999999999
216,174.0,COM,-0.053
94,178.0,COG,0.268
210,180.0,COD,0.212
192,188.0,CRI,0.067
140,191.0,HRV,1.094
50,192.0,CUB,0.128
173,196.0,CYP,-0.203
149,203.0,CZE,0.855
160,204.0,BEN,0.23399999999999999
90,208.0,DNK,0.603
174,212.0,DMA,-0.042
170,214.0,DOM,-0.038
96,218.0,ECU,-0.322
86,222.0,SLV,0.247
9,226.0,GNQ,0.28600000000000003
177,231.0,ETH,0.149
77,232.0,ERI,0.196
158,233.0,EST,0.434
66,242.0,FJI,0.013000000000000001
48,246.0,FIN,0.7240000000000001
34,250.0,FRA,0.953
163,262.0,DJI,0.22399999999999998
141,266.0,GAB,0.27899999999999997
93,268.0,GEO,-0.16399999999999998
4,270.0,GMB,0.006999999999999999
63,276.0,DEU,0.825
15,288.0,GHA,0.326
108,296.0,KIR,-0.032
74,300.0,GRC,0.289
88,304.0,GRL,0.23199999999999998
76,308.0,GRD,-0.114
191,320.0,GTM,0.254
214,324.0,GIN,0.135
70,328.0,GUY,-0.06
118,332.0,HTI,-0.037000000000000005
200,340.0,HND,0.222
107,348.0,HUN,1.026
171,352.0,ISL,0.049
31,356.0,IND,-0.105
147,360.0,IDN,0.036000000000000004
190,364.0,IRN,-0.052000000000000005
84,368.0,IRQ,-0.08800000000000001
83,372.0,IRL,0.374
46,376.0,ISR,-0.25
87,380.0,ITA,0.797
110,384.0,CIV,0.19
196,388.0,JAM,0.06
114,392.0,JPN,0.14
130,398.0,KAZ,-0.402
37,400.0,JOR,-0.193
206,404.0,KEN,0.052000000000000005
153,408.0,PRK,0.106
207,410.0,KOR,0.052000000000000005
178,414.0,KWT,0.026000000000000002
25,417.0,KGZ,-0.125
193,418.0,LAO,0.071
188,422.0,LBN,-0.214
215,426.0,LSO,0.29600000000000004
99,428.0,LVA,0.47200000000000003
197,430.0,LBR,0.159
72,434.0,LBY,-0.203
164,438.0,LIE,1.094
136,440.0,LTU,0.517
212,442.0,LUX,0.938
120,450.0,MDG,0.04
82,454.0,MWI,0.262
52,458.0,MYS,-0.022000000000000002
103,466.0,MLI,0.18100000000000002
106,470.0,MLT,0.392
187,478.0,MRT,0.025
167,480.0,MUS,0.016
221,484.0,MEX,0.195
218,492.0,MCO,0.95
129,496.0,MNG,0.14300000000000002
134,498.0,MDA,0.513
21,499.0,MNE,0.912
14,504.0,MAR,0.586
97,508.0,MOZ,0.266
17,512.0,OMN,-0.009000000000000001
179,516.0,NAM,0.513
224,524.0,NPL,-0.196
