,id,Code,Temp
217,4.0,AFG,-0.128
92,8.0,ALB,0.41200000000000003
203,10.0,ATA,
116,12.0,DZA,0.096
138,20.0,AND,0.7140000000000001
18,24.0,AGO,0.081
181,28.0,ATG,-0.24
54,31.0,AZE,-0.384
91,32.0,ARG,-0.157
36,36.0,AUS,-0.413
41,40.0,AUT,0.634
201,44.0,BHS,0.313
183,48.0,BHR,-0.27
176,50.0,BGD,-0.183
189,51.0,ARM,-0.37
126,52.0,BRB,-0.306
57,56.0,BEL,0.43
121,64.0,BTN,-0.055999999999999994
68,68.0,BOL,-0.221
40,70.0,BIH,0.569
123,72.0,BWA,0.18899999999999997
5,76.0,BRA,-0.17600000000000002
156,84.0,BLZ,0.20199999999999999
79,90.0,SLB,-0.031
75,100.0,BGR,0.19399999999999998
135,104.0,MMR,-0.073
89,108.0,BDI,-0.032
169,112.0,BLR,0.441
2,116.0,KHM,-0.087
131,120.0,CMR,0.096
30,124.0,CAN,-0.067
166,132.0,CPV,-0.099
13,140.0,CAF,-0.07200000000000001
204,144.0,LKA,-0.025
117,148.0,TCD,-0.12300000000000001
145,152.0,CHL,-0.228
3,156.0,CHN,0.049
225,170.0,COL,-0.244
216,174.0,COM,-0.065
94,178.0,COG,0.21600000000000003
210,180.0,COD,0.08800000000000001
192,188.0,CRI,-0.078
140,191.0,HRV,0.586
50,192.0,CUB,0.08199999999999999
173,196.0,CYP,-0.11900000000000001
149,203.0,CZE,0.48700000000000004
160,204.0,BEN,0.05
90,208.0,DNK,0.39899999999999997
174,212.0,DMA,-0.272
170,214.0,DOM,-0.083
96,218.0,ECU,-0.251
86,222.0,SLV,0.18600000000000003
9,226.0,GNQ,0.11900000000000001
177,231.0,ETH,-0.149
77,232.0,ERI,-0.375
158,233.0,EST,0.529
66,242.0,FJI,0.086
48,246.0,FIN,0.78
34,250.0,FRA,0.5820000000000001
163,262.0,DJI,-0.11599999999999999
141,266.0,GAB,0.106
93,268.0,GEO,-0.35
4,270.0,GMB,-0.11599999999999999
63,276.0,DEU,0.499
15,288.0,GHA,0.049
108,296.0,KIR,-0.037000000000000005
74,300.0,GRC,0.16899999999999998
88,304.0,GRL,0.408
76,308.0,GRD,-0.33799999999999997
191,320.0,GTM,0.204
214,324.0,GIN,-0.149
70,328.0,GUY,-0.321
118,332.0,HTI,-0.066
200,340.0,HND,0.134
107,348.0,HUN,0.495
171,352.0,ISL,0.303
31,356.0,IND,-0.087
147,360.0,IDN,-0.11699999999999999
190,364.0,IRN,-0.301
84,368.0,IRQ,-0.37
83,372.0,IRL,0.226
46,376.0,ISR,-0.24
87,380.0,ITA,0.596
110,384.0,CIV,-0.002
196,388.0,JAM,-0.161
114,392.0,JPN,-0.031
130,398.0,KAZ,-0.365
37,400.0,JOR,-0.284
206,404.0,KEN,0.008
153,408.0,PRK,-0.044000000000000004
207,410.0,KOR,-0.077
178,414.0,KWT,-0.37799999999999995
25,417.0,KGZ,-0.39799999999999996
193,418.0,LAO,-0.028999999999999998
188,422.0,LBN,-0.155
215,426.0,LSO,0.187
99,428.0,LVA,0.5670000000000001
197,430.0,LBR,-0.149
72,434.0,LBY,-0.09699999999999999
164,438.0,LIE,0.7609999999999999
136,440.0,LTU,0.564
212,442.0,LUX,0.489
120,450.0,MDG,-0.063
82,454.0,MWI,-0.04
52,458.0,MYS,-0.077
103,466.0,MLI,-0.08
106,470.0,MLT,0.555
187,478.0,MRT,-0.121
167,480.0,MUS,-0.08900000000000001
221,484.0,MEX,0.23
218,492.0,MCO,0.654
129,496.0,MNG,-0.237
134,498.0,MDA,0.138
21,499.0,MNE,0.501
14,504.0,MAR,0.214
97,508.0,MOZ,0.003
17,512.0,OMN,-0.207
179,516.0,NAM,0.09300000000000001
224,524.0,NPL,-0.096
157,528.0,NLD,0.375
223,554.0,NZL,-0.319
53,558.0,NIC,0.038
56,562.0,NER,-0.133
182,566.0,NGA,0.025
69,578.0,NOR,0.516
113,583.0,FSM,-0.095
12,585.0,PLW,-0.045
101,586.0,PAK,-0.055999999999999994
219,591.0,PAN,-0.16
115,598.0,PNG,0.037000000000000005
155,600.0,PRY,-0.184
132,604.0,PER,-0.27
112,608.0,PHL,-0.055
23,616.0,POL,0.439
44,620.0,PRT,0.537
16,624.0,GNB,-0.11599999999999999
143,626.0,TLS,-0.317
47,634.0,QAT,-0.24
11,642.0,ROU,0.298
185,643.0,RUS,0.21899999999999997
38,646.0,RWA,-0.038
10,659.0,KNA,-0.262
59,662.0,LCA,-0.331
146,670.0,VCT,-0.348
49,674.0,SMR,0.61
111,678.0,STP,0.188
162,682.0,SAU,-0.349
184,686.0,SEN,-0.14300000000000002
209,688.0,SRB,0.462
1,690.0,SYC,-0.027000000000000003
81,694.0,SLE,-0.153
168,702.0,SGP,-0.10400000000000001
142,703.0,SVK,0.442
95,704.0,VNM,0.043
8,705.0,SVN,0.623
78,706.0,SOM,-0.02
208,710.0,ZAF,0.147
35,716.0,ZWE,0.192
39,724.0,ESP,0.5660000000000001
67,729.0,SDN,-0.41600000000000004
32,740.0,SUR,-0.268
213,748.0,SWZ,0.196
102,752.0,SWE,0.64
144,756.0,CHE,0.6990000000000001
122,760.0,SYR,-0.24600000000000002
133,762.0,TJK,-0.33
205,764.0,THA,-0.15
100,768.0,TGO,0.066
137,776.0,TON,0.196
152,780.0,TTO,-0.344
175,784.0,ARE,-0.226
71,788.0,TUN,0.46
80,792.0,TUR,-0.304
98,795.0,TKM,-0.436
161,800.0,UGA,-0.105
51,804.0,UKR,0.16899999999999998
124,807.0,MKD,0.358
127,818.0,EGY,-0.314
27,826.0,GBR,0.289
198,834.0,TZA,0.019
0,840.0,USA,0.005
159,854.0,BFA,0.075
109,858.0,URY,-0.18
139,860.0,UZB,-0.455
22,862.0,VEN,-0.43
24,882.0,WSM,0.095
73,887.0,YEM,-0.183
220,894.0,ZMB,0.063
6,,REU,-0.042
7,,GGY,0.40399999999999997
19,,MAF,-0.22399999999999998
20,,ABW,-0.321
26,,SPM,-0.319
28,,FRO,0.369
29,,MNP,-0.069
