,id,Code,Temp
217,4.0,AFG,-0.073
92,8.0,ALB,-0.057999999999999996
203,10.0,ATA,
116,12.0,DZA,0.004
138,20.0,AND,-0.01
18,24.0,AGO,-0.083
181,28.0,ATG,-0.14300000000000002
54,31.0,AZE,-0.146
91,32.0,ARG,-0.20600000000000002
36,36.0,AUS,-0.215
41,40.0,AUT,-0.149
201,44.0,BHS,-0.031
183,48.0,BHR,-0.005
176,50.0,BGD,-0.326
189,51.0,ARM,-0.098
126,52.0,BRB,-0.177
57,56.0,BEL,-0.204
121,64.0,BTN,-0.34299999999999997
68,68.0,BOL,-0.22699999999999998
40,70.0,BIH,-0.086
123,72.0,BWA,-0.107
5,76.0,BRA,-0.28800000000000003
156,84.0,BLZ,-0.078
79,90.0,SLB,-0.087
75,100.0,BGR,-0.20600000000000002
135,104.0,MMR,-0.245
89,108.0,BDI,-0.332
169,112.0,BLR,-0.187
2,116.0,KHM,-0.287
131,120.0,CMR,-0.33399999999999996
30,124.0,CAN,0.215
166,132.0,CPV,-0.258
13,140.0,CAF,-0.36700000000000005
204,144.0,LKA,-0.38
117,148.0,TCD,-0.33299999999999996
145,152.0,CHL,-0.174
3,156.0,CHN,-0.157
225,170.0,COL,-0.168
216,174.0,COM,-0.225
94,178.0,COG,-0.085
210,180.0,COD,-0.133
192,188.0,CRI,-0.17
140,191.0,HRV,-0.10400000000000001
50,192.0,CUB,-0.04
173,196.0,CYP,-0.198
149,203.0,CZE,-0.263
160,204.0,BEN,-0.237
90,208.0,DNK,-0.113
174,212.0,DMA,-0.165
170,214.0,DOM,-0.12300000000000001
96,218.0,ECU,-0.192
86,222.0,SLV,-0.161
9,226.0,GNQ,-0.263
177,231.0,ETH,-0.293
77,232.0,ERI,-0.235
158,233.0,EST,-0.055999999999999994
66,242.0,FJI,-0.133
48,246.0,FIN,0.0
34,250.0,FRA,-0.10099999999999999
163,262.0,DJI,-0.203
141,266.0,GAB,-0.221
93,268.0,GEO,-0.188
4,270.0,GMB,-0.309
63,276.0,DEU,-0.188
15,288.0,GHA,-0.243
108,296.0,KIR,-0.259
74,300.0,GRC,-0.114
88,304.0,GRL,0.231
76,308.0,GRD,-0.185
191,320.0,GTM,-0.136
214,324.0,GIN,-0.355
70,328.0,GUY,-0.20800000000000002
118,332.0,HTI,-0.129
200,340.0,HND,-0.122
107,348.0,HUN,-0.19
171,352.0,ISL,0.095
31,356.0,IND,-0.32
147,360.0,IDN,-0.18600000000000003
190,364.0,IRN,-0.02
84,368.0,IRQ,-0.052000000000000005
83,372.0,IRL,0.01
46,376.0,ISR,-0.18
87,380.0,ITA,-0.034
110,384.0,CIV,-0.221
196,388.0,JAM,-0.08199999999999999
114,392.0,JPN,-0.287
130,398.0,KAZ,-0.301
37,400.0,JOR,-0.162
206,404.0,KEN,-0.37200000000000005
153,408.0,PRK,-0.294
207,410.0,KOR,-0.368
178,414.0,KWT,0.016
25,417.0,KGZ,-0.35
193,418.0,LAO,-0.233
188,422.0,LBN,-0.179
215,426.0,LSO,-0.134
99,428.0,LVA,-0.085
197,430.0,LBR,-0.319
72,434.0,LBY,-0.053
164,438.0,LIE,-0.135
136,440.0,LTU,-0.091
212,442.0,LUX,-0.19899999999999998
120,450.0,MDG,-0.165
82,454.0,MWI,-0.215
52,458.0,MYS,-0.21600000000000003
103,466.0,MLI,-0.242
106,470.0,MLT,0.154
187,478.0,MRT,-0.198
167,480.0,MUS,-0.166
221,484.0,MEX,0.06
218,492.0,MCO,-0.09
129,496.0,MNG,-0.1
134,498.0,MDA,-0.305
21,499.0,MNE,-0.09
14,504.0,MAR,0.012
97,508.0,MOZ,-0.17300000000000001
17,512.0,OMN,-0.14300000000000002
179,516.0,NAM,-0.141
224,524.0,NPL,-0.301
157,528.0,NLD,-0.159
223,554.0,NZL,-0.344
53,558.0,NIC,-0.136
56,562.0,NER,-0.284
182,566.0,NGA,-0.308
69,578.0,NOR,0.021
113,583.0,FSM,
12,585.0,PLW,-0.11599999999999999
