,id,Code,Temp
217,4.0,AFG,0.6
92,8.0,ALB,0.465
203,10.0,ATA,0.20800000000000002
116,12.0,DZA,0.436
138,20.0,AND,0.903
18,24.0,AGO,0.605
181,28.0,ATG,0.46299999999999997
54,31.0,AZE,0.109
91,32.0,ARG,0.135
36,36.0,AUS,0.273
41,40.0,AUT,0.59
201,44.0,BHS,0.391
183,48.0,BHR,0.24
176,50.0,BGD,0.23600000000000002
189,51.0,ARM,0.157
126,52.0,BRB,0.45399999999999996
57,56.0,BEL,0.45399999999999996
121,64.0,BTN,0.214
68,68.0,BOL,0.31
40,70.0,BIH,0.599
123,72.0,BWA,0.5589999999999999
5,76.0,BRA,0.355
156,84.0,BLZ,0.506
79,90.0,SLB,0.32799999999999996
75,100.0,BGR,0.369
135,104.0,MMR,0.142
89,108.0,BDI,0.447
169,112.0,BLR,0.54
2,116.0,KHM,0.35700000000000004
131,120.0,CMR,0.5760000000000001
30,124.0,CAN,0.578
166,132.0,CPV,0.387
13,140.0,CAF,0.564
204,144.0,LKA,0.509
117,148.0,TCD,0.364
145,152.0,CHL,0.16899999999999998
3,156.0,CHN,0.20600000000000002
225,170.0,COL,0.284
216,174.0,COM,0.37200000000000005
94,178.0,COG,0.564
210,180.0,COD,0.561
192,188.0,CRI,0.444
140,191.0,HRV,0.58
50,192.0,CUB,0.337
173,196.0,CYP,-0.065
149,203.0,CZE,0.47
160,204.0,BEN,0.48100000000000004
90,208.0,DNK,0.491
174,212.0,DMA,0.457
170,214.0,DOM,0.465
96,218.0,ECU,0.313
86,222.0,SLV,0.629
9,226.0,GNQ,0.5589999999999999
177,231.0,ETH,0.396
77,232.0,ERI,0.406
158,233.0,EST,0.738
66,242.0,FJI,0.14300000000000002
48,246.0,FIN,0.465
34,250.0,FRA,0.6940000000000001
163,262.0,DJI,0.373
141,266.0,GAB,0.568
93,268.0,GEO,0.17
4,270.0,GMB,0.465
63,276.0,DEU,0.555
15,288.0,GHA,0.5589999999999999
108,296.0,KIR,0.373
74,300.0,GRC,0.256
88,304.0,GRL,-0.27699999999999997
76,308.0,GRD,0.45
191,320.0,GTM,0.608
214,324.0,GIN,0.48700000000000004
70,328.0,GUY,0.365
118,332.0,HTI,0.425
200,340.0,HND,0.5539999999999999
107,348.0,HUN,0.44
171,352.0,ISL,-0.033
31,356.0,IND,0.342
147,360.0,IDN,0.461
190,364.0,IRN,0.318
84,368.0,IRQ,0.1
83,372.0,IRL,0.32
46,376.0,ISR,-0.040999999999999995
87,380.0,ITA,0.595
110,384.0,CIV,0.488
196,388.0,JAM,0.423
114,392.0,JPN,0.204
130,398.0,KAZ,0.701
37,400.0,JOR,-0.003
206,404.0,KEN,0.408
153,408.0,PRK,0.435
207,410.0,KOR,0.439
178,414.0,KWT,0.155
25,417.0,KGZ,0.627
193,418.0,LAO,0.2
188,422.0,LBN,-0.044000000000000004
215,426.0,LSO,0.361
99,428.0,LVA,0.691
197,430.0,LBR,0.532
72,434.0,LBY,0.19399999999999998
164,438.0,LIE,0.696
136,440.0,LTU,0.616
212,442.0,LUX,0.5329999999999999
120,450.0,MDG,0.503
82,454.0,MWI,0.41
52,458.0,MYS,0.466
103,466.0,MLI,0.47
106,470.0,MLT,0.556
187,478.0,MRT,0.452
167,480.0,MUS,0.34700000000000003
221,484.0,MEX,0.336
218,492.0,MCO,0.701
129,496.0,MNG,0.603
134,498.0,MDA,0.289
21,499.0,MNE,0.54
14,504.0,MAR,0.551
97,508.0,MOZ,0.39899999999999997
17,512.0,OMN,0.342
179,516.0,NAM,0.594
224,524.0,NPL,0.21100000000000002
157,528.0,NLD,0.47200000000000003
223,554.0,NZL,0.134
53,558.0,NIC,0.508
56,562.0,NER,0.38
182,566.0,NGA,0.514
69,578.0,NOR,0.365
113,583.0,FSM,0.526
12,585.0,PLW,0.473
101,586.0,PAK,0.447
219,591.0,PAN,0.395
115,598.0,PNG,0.39
155,600.0,PRY,0.165
132,604.0,PER,0.32
112,608.0,PHL,0.473
23,616.0,POL,0.498
44,620.0,PRT,0.7170000000000001
16,624.0,GNB,0.47200000000000003
143,626.0,TLS,0.312
47,634.0,QAT,0.21
11,642.0,ROU,0.36
185,643.0,RUS,0.629
38,646.0,RWA,0.45799999999999996
10,659.0,KNA,0.45399999999999996
59,662.0,LCA,0.44799999999999995
146,670.0,VCT,0.44299999999999995
49,674.0,SMR,0.612
111,678.0,STP,0.49700000000000005
162,682.0,SAU,0.222
184,686.0,SEN,0.446
209,688.0,SRB,0.53
1,690.0,SYC,0.312
81,694.0,SLE,0.494
168,702.0,SGP,0.467
142,703.0,SVK,0.40700000000000003
95,704.0,VNM,0.231
8,705.0,SVN,0.602
78,706.0,SOM,0.32899999999999996
208,710.0,ZAF,0.401
35,716.0,ZWE,0.513
39,724.0,ESP,0.83
67,729.0,SDN,0.32799999999999996
32,740.0,SUR,0.379
213,748.0,SWZ,0.321
102,752.0,SWE,0.439
144,756.0,CHE,0.6890000000000001
122,760.0,SYR,0.043
133,762.0,TJK,0.562
205,764.0,THA,0.315
100,768.0,TGO,0.514
137,776.0,TON,0.166
152,780.0,TTO,0.428
175,784.0,ARE,0.242
71,788.0,TUN,0.528
80,792.0,TUR,0.065
98,795.0,TKM,0.616
161,800.0,UGA,0.47
51,804.0,UKR,0.28800000000000003
124,807.0,MKD,0.429
127,818.0,EGY,0.042
27,826.0,GBR,0.379
198,834.0,TZA,0.386
0,840.0,USA,0.28300000000000003
159,854.0,BFA,0.529
109,858.0,URY,0.08
139,860.0,UZB,0.63
22,862.0,VEN,0.307
24,882.0,WSM,0.22899999999999998
73,887.0,YEM,0.386
220,894.0,ZMB,0.501
6,,REU,0.462
7,,GGY,0.54
19,,MAF,0.392
20,,ABW,0.33799999999999997
26,,SPM,0.017
28,,FRO,0.11900000000000001
