,id,Code,Temp
217,4.0,AFG,0.429
92,8.0,ALB,0.34600000000000003
203,10.0,ATA,0.42200000000000004
116,12.0,DZA,0.579
138,20.0,AND,0.7070000000000001
18,24.0,AGO,0.6509999999999999
181,28.0,ATG,0.35600000000000004
54,31.0,AZE,0.308
91,32.0,ARG,0.305
36,36.0,AUS,0.419
41,40.0,AUT,0.586
201,44.0,BHS,0.435
183,48.0,BHR,0.3
176,50.0,BGD,0.146
189,51.0,ARM,0.314
126,52.0,BRB,0.365
57,56.0,BEL,0.57
121,64.0,BTN,0.218
68,68.0,BOL,0.317
40,70.0,BIH,0.45299999999999996
123,72.0,BWA,0.5870000000000001
5,76.0,BRA,0.43
156,84.0,BLZ,0.195
79,90.0,SLB,0.451
75,100.0,BGR,0.271
135,104.0,MMR,0.165
89,108.0,BDI,0.541
169,112.0,BLR,0.675
2,116.0,KHM,0.34299999999999997
131,120.0,CMR,0.33399999999999996
30,124.0,CAN,0.5579999999999999
166,132.0,CPV,0.564
13,140.0,CAF,0.35700000000000004
204,144.0,LKA,0.306
117,148.0,TCD,0.34
145,152.0,CHL,0.34
3,156.0,CHN,0.39399999999999996
225,170.0,COL,0.31
216,174.0,COM,0.479
94,178.0,COG,0.321
210,180.0,COD,0.423
192,188.0,CRI,0.318
140,191.0,HRV,0.493
50,192.0,CUB,0.369
173,196.0,CYP,-0.003
149,203.0,CZE,0.5329999999999999
160,204.0,BEN,0.524
90,208.0,DNK,0.511
174,212.0,DMA,0.358
170,214.0,DOM,0.37
96,218.0,ECU,0.42200000000000004
86,222.0,SLV,0.299
9,226.0,GNQ,0.395
177,231.0,ETH,0.467
77,232.0,ERI,0.32799999999999996
158,233.0,EST,0.8029999999999999
66,242.0,FJI,0.39299999999999996
48,246.0,FIN,0.5720000000000001
34,250.0,FRA,0.65
163,262.0,DJI,0.485
141,266.0,GAB,0.35600000000000004
93,268.0,GEO,0.188
4,270.0,GMB,0.753
63,276.0,DEU,0.594
15,288.0,GHA,0.517
108,296.0,KIR,0.44
74,300.0,GRC,0.191
88,304.0,GRL,-0.14800000000000002
76,308.0,GRD,0.355
191,320.0,GTM,0.22899999999999998
214,324.0,GIN,0.613
70,328.0,GUY,0.326
118,332.0,HTI,0.395
200,340.0,HND,0.32
107,348.0,HUN,0.419
171,352.0,ISL,-0.015
31,356.0,IND,0.151
147,360.0,IDN,0.305
190,364.0,IRN,0.405
84,368.0,IRQ,0.17300000000000001
83,372.0,IRL,0.369
46,376.0,ISR,-0.003
87,380.0,ITA,0.557
110,384.0,CIV,0.348
196,388.0,JAM,0.35
114,392.0,JPN,0.292
130,398.0,KAZ,0.715
37,400.0,JOR,0.02
206,404.0,KEN,0.47200000000000003
153,408.0,PRK,0.614
207,410.0,KOR,0.43200000000000005
178,414.0,KWT,0.207
25,417.0,KGZ,0.48100000000000004
193,418.0,LAO,0.294
188,422.0,LBN,0.039
215,426.0,LSO,0.48700000000000004
99,428.0,LVA,0.804
197,430.0,LBR,0.525
72,434.0,LBY,0.355
164,438.0,LIE,0.6920000000000001
136,440.0,LTU,0.758
212,442.0,LUX,0.586
120,450.0,MDG,0.41600000000000004
82,454.0,MWI,0.523
52,458.0,MYS,0.34
103,466.0,MLI,0.615
106,470.0,MLT,0.612
187,478.0,MRT,0.805
167,480.0,MUS,0.353
221,484.0,MEX,0.125
218,492.0,MCO,0.65
129,496.0,MNG,0.797
134,498.0,MDA,0.304
21,499.0,MNE,0.429
14,504.0,MAR,0.688
97,508.0,MOZ,0.483
17,512.0,OMN,0.23800000000000002
179,516.0,NAM,0.6509999999999999
224,524.0,NPL,0.15
157,528.0,NLD,0.537
223,554.0,NZL,0.225
53,558.0,NIC,0.34299999999999997
56,562.0,NER,0.46
182,566.0,NGA,0.44799999999999995
69,578.0,NOR,0.486
113,583.0,FSM,0.45399999999999996
12,585.0,PLW,0.457
101,586.0,PAK,0.223
219,591.0,PAN,0.317
115,598.0,PNG,0.45799999999999996
155,600.0,PRY,0.22699999999999998
132,604.0,PER,0.371
112,608.0,PHL,0.43700000000000006
23,616.0,POL,0.604
44,620.0,PRT,0.6579999999999999
16,624.0,GNB,0.6970000000000001
143,626.0,TLS,0.278
47,634.0,QAT,0.266
11,642.0,ROU,0.307
185,643.0,RUS,0.728
38,646.0,RWA,0.53
10,659.0,KNA,0.345
59,662.0,LCA,0.349
146,670.0,VCT,0.33799999999999997
49,674.0,SMR,0.526
111,678.0,STP,0.292
162,682.0,SAU,0.172
184,686.0,SEN,0.768
209,688.0,SRB,0.385
1,690.0,SYC,0.439
81,694.0,SLE,0.561
168,702.0,SGP,0.33
142,703.0,SVK,0.42100000000000004
95,704.0,VNM,0.282
8,705.0,SVN,0.536
78,706.0,SOM,0.451
208,710.0,ZAF,0.484
35,716.0,ZWE,0.57
39,724.0,ESP,0.6779999999999999
67,729.0,SDN,0.307
32,740.0,SUR,0.341
213,748.0,SWZ,0.484
102,752.0,SWE,0.5579999999999999
144,756.0,CHE,0.628
122,760.0,SYR,0.091
133,762.0,TJK,0.322
205,764.0,THA,0.313
100,768.0,TGO,0.51
137,776.0,TON,0.391
152,780.0,TTO,0.33299999999999996
175,784.0,ARE,0.23800000000000002
71,788.0,TUN,0.6729999999999999
80,792.0,TUR,0.077
98,795.0,TKM,0.624
161,800.0,UGA,0.503
51,804.0,UKR,0.37200000000000005
124,807.0,MKD,0.29600000000000004
127,818.0,EGY,0.07400000000000001
27,826.0,GBR,0.374
198,834.0,TZA,0.406
0,840.0,USA,0.42200000000000004
159,854.0,BFA,0.5429999999999999
109,858.0,URY,0.365
139,860.0,UZB,0.5660000000000001
22,862.0,VEN,0.235
24,882.0,WSM,0.41200000000000003
73,887.0,YEM,0.37200000000000005
220,894.0,ZMB,0.624
6,,REU,0.363
7,,GGY,0.535
19,,MAF,0.326
20,,ABW,0.188
26,,SPM,-0.066
28,,FRO,0.183
29,,MNP,0.322
33,,TCA,0.385
42,,ASM,0.428
43,,GUM,0.452
45,,CUW,0.21
55,,MYT,0.35100000000000003
58,,NCL,0.364
60,,SGS,0.47600000000000003
61,,FLK,0.418
62,,MSR,0.301
64,,PRI,0.34700000000000003
65,,BLM,0.322
85,,PSE,0.228
104,,AIA,0.326
105,,VGB,0.32899999999999996
119,,IMN,0.33899999999999997
125,,VIR,0.364
128,,MAC,0.161
148,,ESH,0.792
150,,TWN,0.226
151,,CYM,0.40299999999999997
154,,NIU,0.218
165,,JEY,0.535
172,,GUF,0.242
180,,HMD,0.23600000000000002
186,,SJM,0.496
194,,HKG,0.171
195,,PYF,0.374
199,,MTQ,0.27899999999999997
202,,ATF,0.27699999999999997
211,,ALA,0.545
222,,SXM,0.326
226,,GLP,0.29600000000000004
