,id,Code,Temp
217,4.0,AFG,0.201
92,8.0,ALB,0.462
203,10.0,ATA,0.332
116,12.0,DZA,0.129
138,20.0,AND,0.9590000000000001
18,24.0,AGO,0.47600000000000003
181,28.0,ATG,0.414
54,31.0,AZE,-0.264
91,32.0,ARG,0.184
36,36.0,AUS,0.258
41,40.0,AUT,0.8370000000000001
201,44.0,BHS,0.544
183,48.0,BHR,-0.249
176,50.0,BGD,0.054000000000000006
189,51.0,ARM,-0.363
126,52.0,BRB,0.374
57,56.0,BEL,0.823
121,64.0,BTN,0.015
68,68.0,BOL,0.25
40,70.0,BIH,0.726
123,72.0,BWA,0.638
5,76.0,BRA,0.315
156,84.0,BLZ,0.414
79,90.0,SLB,0.109
75,100.0,BGR,0.5329999999999999
135,104.0,MMR,0.019
89,108.0,BDI,0.273
169,112.0,BLR,1.013
2,116.0,KHM,0.46
131,120.0,CMR,0.415
30,124.0,CAN,0.281
166,132.0,CPV,0.26
13,140.0,CAF,0.359
204,144.0,LKA,0.551
117,148.0,TCD,0.209
145,152.0,CHL,0.18
3,156.0,CHN,0.13699999999999998
225,170.0,COL,0.308
216,174.0,COM,0.254
94,178.0,COG,0.47100000000000003
210,180.0,COD,0.439
192,188.0,CRI,0.493
140,191.0,HRV,0.7659999999999999
50,192.0,CUB,0.45799999999999996
173,196.0,CYP,-0.282
149,203.0,CZE,0.841
160,204.0,BEN,0.35600000000000004
90,208.0,DNK,1.121
174,212.0,DMA,0.379
170,214.0,DOM,0.364
96,218.0,ECU,0.408
86,222.0,SLV,0.7290000000000001
9,226.0,GNQ,0.42
177,231.0,ETH,0.223
77,232.0,ERI,0.087
158,233.0,EST,1.297
66,242.0,FJI,0.009000000000000001
48,246.0,FIN,1.092
34,250.0,FRA,0.973
163,262.0,DJI,0.203
141,266.0,GAB,0.447
93,268.0,GEO,-0.28600000000000003
4,270.0,GMB,0.445
63,276.0,DEU,0.9940000000000001
15,288.0,GHA,0.43700000000000006
108,296.0,KIR,0.37200000000000005
74,300.0,GRC,0.16899999999999998
88,304.0,GRL,-0.735
76,308.0,GRD,0.373
191,320.0,GTM,0.5820000000000001
214,324.0,GIN,0.444
70,328.0,GUY,0.386
118,332.0,HTI,0.35200000000000004
200,340.0,HND,0.557
107,348.0,HUN,0.684
