,id,Code,Temp
217,4.0,AFG,0.484
92,8.0,ALB,0.45299999999999996
203,10.0,ATA,0.228
116,12.0,DZA,0.331
138,20.0,AND,0.976
18,24.0,AGO,0.637
181,28.0,ATG,0.518
54,31.0,AZE,-0.16699999999999998
91,32.0,ARG,0.23800000000000002
36,36.0,AUS,0.307
41,40.0,AUT,0.68
201,44.0,BHS,0.496
183,48.0,BHR,0.07
176,50.0,BGD,0.21600000000000003
189,51.0,ARM,-0.20199999999999999
126,52.0,BRB,0.504
57,56.0,BEL,0.588
121,64.0,BTN,0.14800000000000002
68,68.0,BOL,0.379
40,70.0,BIH,0.633
123,72.0,BWA,0.579
5,76.0,BRA,0.382
156,84.0,BLZ,0.528
79,90.0,SLB,0.266
75,100.0,BGR,0.387
135,104.0,MMR,0.139
89,108.0,BDI,0.45899999999999996
169,112.0,BLR,0.507
2,116.0,KHM,0.425
131,120.0,CMR,0.514
30,124.0,CAN,0.475
166,132.0,CPV,0.447
13,140.0,CAF,0.461
204,144.0,LKA,0.586
117,148.0,TCD,0.266
145,152.0,CHL,0.22699999999999998
3,156.0,CHN,0.184
225,170.0,COL,0.355
216,174.0,COM,0.381
94,178.0,COG,0.5489999999999999
210,180.0,COD,0.551
192,188.0,CRI,0.484
140,191.0,HRV,0.63
50,192.0,CUB,0.445
173,196.0,CYP,-0.204
149,203.0,CZE,0.534
160,204.0,BEN,0.442
90,208.0,DNK,0.623
174,212.0,DMA,0.504
170,214.0,DOM,0.46799999999999997
96,218.0,ECU,0.384
86,222.0,SLV,0.6890000000000001
9,226.0,GNQ,0.536
177,231.0,ETH,0.377
77,232.0,ERI,0.258
158,233.0,EST,0.6990000000000001
66,242.0,FJI,0.064
48,246.0,FIN,0.521
34,250.0,FRA,0.809
163,262.0,DJI,0.32799999999999996
141,266.0,GAB,0.5589999999999999
93,268.0,GEO,-0.139
4,270.0,GMB,0.46
63,276.0,DEU,0.6609999999999999
15,288.0,GHA,0.535
108,296.0,KIR,0.436
74,300.0,GRC,0.187
88,304.0,GRL,-0.365
76,308.0,GRD,0.517
191,320.0,GTM,0.6409999999999999
214,324.0,GIN,0.484
70,328.0,GUY,0.414
118,332.0,HTI,0.456
200,340.0,HND,0.5720000000000001
107,348.0,HUN,0.509
171,352.0,ISL,0.057
31,356.0,IND,0.423
147,360.0,IDN,0.505
190,364.0,IRN,0.135
84,368.0,IRQ,-0.086
83,372.0,IRL,0.3
46,376.0,ISR,-0.195
87,380.0,ITA,0.647
110,384.0,CIV,0.444
196,388.0,JAM,0.495
114,392.0,JPN,0.261
130,398.0,KAZ,0.478
37,400.0,JOR,-0.139
206,404.0,KEN,0.402
153,408.0,PRK,0.48
207,410.0,KOR,0.444
178,414.0,KWT,-0.039
25,417.0,KGZ,0.42
193,418.0,LAO,0.24100000000000002
188,422.0,LBN,-0.21
215,426.0,LSO,0.34
99,428.0,LVA,0.674
197,430.0,LBR,0.518
72,434.0,LBY,0.11599999999999999
164,438.0,LIE,0.835
136,440.0,LTU,0.608
212,442.0,LUX,0.677
120,450.0,MDG,0.535
82,454.0,MWI,0.539
52,458.0,MYS,0.475
103,466.0,MLI,0.479
106,470.0,MLT,0.486
187,478.0,MRT,0.44
167,480.0,MUS,0.385
221,484.0,MEX,0.3
218,492.0,MCO,0.867
129,496.0,MNG,0.59
134,498.0,MDA,0.327
21,499.0,MNE,0.551
14,504.0,MAR,0.44
97,508.0,MOZ,0.522
17,512.0,OMN,0.303
179,516.0,NAM,0.5670000000000001
224,524.0,NPL,0.275
157,528.0,NLD,0.59
223,554.0,NZL,0.015
53,558.0,NIC,0.531
56,562.0,NER,0.311
182,566.0,NGA,0.436
69,578.0,NOR,0.42200000000000004
113,583.0,FSM,0.41600000000000004
12,585.0,PLW,0.47600000000000003
101,586.0,PAK,0.45799999999999996
219,591.0,PAN,0.41600000000000004
115,598.0,PNG,0.405
155,600.0,PRY,0.21600000000000003
132,604.0,PER,0.366
112,608.0,PHL,0.491
23,616.0,POL,0.485
44,620.0,PRT,0.785
16,624.0,GNB,0.447
143,626.0,TLS,0.425
47,634.0,QAT,0.021
11,642.0,ROU,0.44
185,643.0,RUS,0.7929999999999999
38,646.0,RWA,0.455
10,659.0,KNA,0.519
59,662.0,LCA,0.499
146,670.0,VCT,0.49700000000000005
49,674.0,SMR,0.617
111,678.0,STP,0.47
162,682.0,SAU,0.11
184,686.0,SEN,0.45299999999999996
209,688.0,SRB,0.5820000000000001
1,690.0,SYC,0.355
81,694.0,SLE,0.474
168,702.0,SGP,0.473
142,703.0,SVK,0.449
95,704.0,VNM,0.267
8,705.0,SVN,0.6579999999999999
78,706.0,SOM,0.327
208,710.0,ZAF,0.389
35,716.0,ZWE,0.638
39,724.0,ESP,0.872
67,729.0,SDN,0.192
32,740.0,SUR,0.44299999999999995
213,748.0,SWZ,0.41
102,752.0,SWE,0.5660000000000001
144,756.0,CHE,0.8370000000000001
122,760.0,SYR,-0.12300000000000001
133,762.0,TJK,0.37200000000000005
205,764.0,THA,0.389
100,768.0,TGO,0.47700000000000004
137,776.0,TON,0.125
152,780.0,TTO,0.523
175,784.0,ARE,0.078
71,788.0,TUN,0.41
80,792.0,TUR,-0.155
98,795.0,TKM,0.413
161,800.0,UGA,0.46
51,804.0,UKR,0.204
124,807.0,MKD,0.442
127,818.0,EGY,-0.009000000000000001
27,826.0,GBR,0.387
198,834.0,TZA,0.423
0,840.0,USA,0.34
159,854.0,BFA,0.536
109,858.0,URY,0.17300000000000001
139,860.0,UZB,0.392
22,862.0,VEN,0.368
24,882.0,WSM,0.182
73,887.0,YEM,0.342
220,894.0,ZMB,0.602
6,,REU,0.528
7,,GGY,0.586
19,,MAF,0.45399999999999996
20,,ABW,0.389
26,,SPM,-0.29
28,,FRO,0.16
29,,MNP,0.39899999999999997
33,,TCA,0.441
42,,ASM,0.183
43,,GUM,0.424
45,,CUW,0.314
55,,MYT,0.368
58,,NCL,0.319
60,,SGS,0.35700000000000004
61,,FLK,0.381
62,,MSR,0.447
64,,PRI,0.5
65,,BLM,0.45799999999999996
85,,PSE,0.11599999999999999
104,,AIA,0.45399999999999996
105,,VGB,0.45799999999999996
119,,IMN,0.28800000000000003
125,,VIR,0.525
128,,MAC,0.039
148,,ESH,0.445
150,,TWN,0.064
151,,CYM,0.445
154,,NIU,0.308
165,,JEY,0.586
172,,GUF,0.349
180,,HMD,0.171
186,,SJM,0.021
194,,HKG,0.021
195,,PYF,0.54
199,,MTQ,0.42
202,,ATF,0.201
211,,ALA,0.517
222,,SXM,0.45399999999999996
226,,GLP,0.442
