,id,Code,Temp
217,4.0,AFG,0.028999999999999998
92,8.0,ALB,-0.396
203,10.0,ATA,1.42
116,12.0,DZA,-0.01
138,20.0,AND,0.21899999999999997
18,24.0,AGO,0.45299999999999996
181,28.0,ATG,0.26899999999999996
54,31.0,AZE,0.368
91,32.0,ARG,0.237
36,36.0,AUS,0.7829999999999999
41,40.0,AUT,-0.035
201,44.0,BHS,0.73
183,48.0,BHR,-0.2
176,50.0,BGD,0.013000000000000001
189,51.0,ARM,0.46
126,52.0,BRB,0.28
57,56.0,BEL,0.138
121,64.0,BTN,-0.003
68,68.0,BOL,0.544
40,70.0,BIH,-0.28800000000000003
123,72.0,BWA,0.16
5,76.0,BRA,0.39399999999999996
156,84.0,BLZ,0.46799999999999997
79,90.0,SLB,0.42100000000000004
75,100.0,BGR,-0.48100000000000004
135,104.0,MMR,0.247
89,108.0,BDI,0.115
169,112.0,BLR,0.935
2,116.0,KHM,0.43
131,120.0,CMR,0.40299999999999997
30,124.0,CAN,0.506
166,132.0,CPV,0.39799999999999996
13,140.0,CAF,0.379
204,144.0,LKA,0.38
117,148.0,TCD,0.413
145,152.0,CHL,0.165
3,156.0,CHN,0.379
225,170.0,COL,0.446
216,174.0,COM,0.488
94,178.0,COG,0.31
210,180.0,COD,0.285
192,188.0,CRI,0.45899999999999996
140,191.0,HRV,-0.19899999999999998
50,192.0,CUB,0.633
173,196.0,CYP,-0.1
149,203.0,CZE,-0.023
160,204.0,BEN,0.253
90,208.0,DNK,0.629
174,212.0,DMA,0.282
170,214.0,DOM,0.359
96,218.0,ECU,0.613
86,222.0,SLV,0.391
9,226.0,GNQ,0.386
177,231.0,ETH,0.5720000000000001
77,232.0,ERI,0.451
158,233.0,EST,1.4240000000000002
66,242.0,FJI,0.24
48,246.0,FIN,1.008
34,250.0,FRA,0.253
163,262.0,DJI,0.597
141,266.0,GAB,0.344
93,268.0,GEO,0.27399999999999997
4,270.0,GMB,0.698
63,276.0,DEU,0.2
