,id,Code,Temp
217,4.0,AFG,0.131
92,8.0,ALB,-0.214
203,10.0,ATA,
116,12.0,DZA,-0.784
138,20.0,AND,-0.488
18,24.0,AGO,-0.065
181,28.0,ATG,-0.365
54,31.0,AZE,-1.463
91,32.0,ARG,-0.23
36,36.0,AUS,-0.363
41,40.0,AUT,-0.727
201,44.0,BHS,-0.376
183,48.0,BHR,-0.397
176,50.0,BGD,0.605
189,51.0,ARM,-1.45
126,52.0,BRB,-0.439
57,56.0,BEL,-0.653
121,64.0,BTN,0.677
68,68.0,BOL,
40,70.0,BIH,-0.395
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.298
79,90.0,SLB,-0.593
75,100.0,BGR,-0.053
135,104.0,MMR,0.20800000000000002
89,108.0,BDI,-0.508
169,112.0,BLR,-0.10800000000000001
2,116.0,KHM,-0.20800000000000002
131,120.0,CMR,-0.54
30,124.0,CAN,-0.6759999999999999
166,132.0,CPV,0.441
13,140.0,CAF,-0.5479999999999999
204,144.0,LKA,0.20800000000000002
117,148.0,TCD,-0.601
145,152.0,CHL,
3,156.0,CHN,-0.068
225,170.0,COL,
216,174.0,COM,-0.439
94,178.0,COG,-0.34600000000000003
210,180.0,COD,-0.307
192,188.0,CRI,-0.32899999999999996
140,191.0,HRV,-0.541
50,192.0,CUB,-0.4
173,196.0,CYP,-0.674
149,203.0,CZE,-0.688
160,204.0,BEN,-0.639
90,208.0,DNK,0.28800000000000003
174,212.0,DMA,-0.401
170,214.0,DOM,-0.33399999999999996
96,218.0,ECU,
86,222.0,SLV,-0.19399999999999998
9,226.0,GNQ,-0.42200000000000004
177,231.0,ETH,-0.295
77,232.0,ERI,-0.233
158,233.0,EST,0.53
66,242.0,FJI,-0.175
48,246.0,FIN,0.35
34,250.0,FRA,-0.498
163,262.0,DJI,-0.121
141,266.0,GAB,-0.36200000000000004
93,268.0,GEO,-1.449
4,270.0,GMB,0.011000000000000001
63,276.0,DEU,-0.665
15,288.0,GHA,-0.655
108,296.0,KIR,
74,300.0,GRC,-0.23399999999999999
88,304.0,GRL,
76,308.0,GRD,-0.532
191,320.0,GTM,-0.21
214,324.0,GIN,-0.3
70,328.0,GUY,-0.525
118,332.0,HTI,-0.321
200,340.0,HND,-0.254
107,348.0,HUN,-0.42200000000000004
171,352.0,ISL,-0.331
31,356.0,IND,0.856
147,360.0,IDN,-0.293
190,364.0,IRN,-0.598
84,368.0,IRQ,-1.046
83,372.0,IRL,-0.02
46,376.0,ISR,-0.45799999999999996
87,380.0,ITA,-0.629
110,384.0,CIV,-0.5529999999999999
196,388.0,JAM,-0.262
114,392.0,JPN,-0.5489999999999999
130,398.0,KAZ,-0.721
37,400.0,JOR,-0.5379999999999999
206,404.0,KEN,-0.5489999999999999
153,408.0,PRK,-0.467
207,410.0,KOR,-0.524
178,414.0,KWT,-0.684
25,417.0,KGZ,0.14300000000000002
193,418.0,LAO,-0.265
188,422.0,LBN,-0.655
215,426.0,LSO,
99,428.0,LVA,0.384
197,430.0,LBR,-0.47700000000000004
72,434.0,LBY,-0.494
164,438.0,LIE,-0.853
136,440.0,LTU,0.21100000000000002
212,442.0,LUX,-0.755
120,450.0,MDG,
82,454.0,MWI,-0.384
52,458.0,MYS,-0.043
103,466.0,MLI,-0.517
106,470.0,MLT,-0.485
187,478.0,MRT,-0.212
167,480.0,MUS,
221,484.0,MEX,-0.098
218,492.0,MCO,-0.56
129,496.0,MNG,0.025
134,498.0,MDA,-0.462
21,499.0,MNE,-0.218
14,504.0,MAR,-0.294
97,508.0,MOZ,
17,512.0,OMN,0.015
179,516.0,NAM,
224,524.0,NPL,1.137
157,528.0,NLD,-0.493
223,554.0,NZL,-0.457
53,558.0,NIC,-0.28300000000000003
56,562.0,NER,-0.731
182,566.0,NGA,-0.6409999999999999
69,578.0,NOR,0.134
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,0.43700000000000006
219,591.0,PAN,-0.40399999999999997
115,598.0,PNG,-0.648
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.188
23,616.0,POL,-0.192
44,620.0,PRT,0.042
16,624.0,GNB,-0.067
143,626.0,TLS,-0.907
47,634.0,QAT,-0.307
11,642.0,ROU,-0.192
185,643.0,RUS,-0.295
38,646.0,RWA,-0.522
10,659.0,KNA,-0.369
59,662.0,LCA,-0.449
146,670.0,VCT,-0.46799999999999997
49,674.0,SMR,-0.716
111,678.0,STP,-0.537
162,682.0,SAU,-0.301
184,686.0,SEN,-0.026000000000000002
209,688.0,SRB,-0.203
1,690.0,SYC,
81,694.0,SLE,-0.335
168,702.0,SGP,0.024
142,703.0,SVK,-0.431
95,704.0,VNM,-0.322
8,705.0,SVN,-0.652
78,706.0,SOM,-0.282
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.222
67,729.0,SDN,-0.349
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,0.254
144,756.0,CHE,-0.679
122,760.0,SYR,-0.8859999999999999
133,762.0,TJK,0.18100000000000002
205,764.0,THA,-0.08800000000000001
100,768.0,TGO,-0.615
137,776.0,TON,-0.265
152,780.0,TTO,-0.562
175,784.0,ARE,-0.114
71,788.0,TUN,-0.858
80,792.0,TUR,-0.8320000000000001
98,795.0,TKM,-0.645
161,800.0,UGA,-0.5429999999999999
51,804.0,UKR,-0.693
124,807.0,MKD,-0.139
127,818.0,EGY,-0.253
27,826.0,GBR,0.027000000000000003
198,834.0,TZA,-0.368
0,840.0,USA,-0.307
159,854.0,BFA,-0.598
109,858.0,URY,-0.10099999999999999
139,860.0,UZB,-0.591
22,862.0,VEN,-0.532
24,882.0,WSM,-0.565
73,887.0,YEM,-0.057999999999999996
220,894.0,ZMB,-0.27699999999999997
6,,REU,
7,,GGY,-0.19
19,,MAF,-0.35700000000000004
20,,ABW,-0.385
26,,SPM,-0.7559999999999999
28,,FRO,0.094
29,,MNP,
33,,TCA,-0.295
42,,ASM,-0.573
43,,GUM,
45,,CUW,-0.39
55,,MYT,-0.33899999999999997
58,,NCL,-0.134
60,,SGS,
61,,FLK,-0.059000000000000004
62,,MSR,-0.36700000000000005
64,,PRI,-0.36
65,,BLM,-0.295
85,,PSE,-0.317
104,,AIA,-0.35700000000000004
105,,VGB,-0.363
119,,IMN,0.001
125,,VIR,-0.35100000000000003
128,,MAC,-0.431
148,,ESH,-0.149
150,,TWN,-0.41200000000000003
151,,CYM,-0.319
154,,NIU,-0.386
165,,JEY,-0.19
172,,GUF,-0.496
180,,HMD,
186,,SJM,
194,,HKG,-0.447
195,,PYF,-0.37200000000000005
199,,MTQ,-0.402
202,,ATF,
211,,ALA,0.507
222,,SXM,-0.35700000000000004
226,,GLP,-0.374
