,id,Code,Temp
217,4.0,AFG,-0.098
92,8.0,ALB,-0.142
203,10.0,ATA,
116,12.0,DZA,-0.163
138,20.0,AND,0.039
18,24.0,AGO,-0.11599999999999999
181,28.0,ATG,-0.366
54,31.0,AZE,-0.33
91,32.0,ARG,-0.516
36,36.0,AUS,-0.28800000000000003
41,40.0,AUT,-0.145
201,44.0,BHS,-0.371
183,48.0,BHR,-0.166
176,50.0,BGD,-0.06
189,51.0,ARM,-0.304
126,52.0,BRB,-0.37
57,56.0,BEL,-0.316
121,64.0,BTN,-0.035
68,68.0,BOL,
40,70.0,BIH,-0.121
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.465
79,90.0,SLB,
75,100.0,BGR,-0.146
135,104.0,MMR,-0.172
89,108.0,BDI,
169,112.0,BLR,-0.20199999999999999
2,116.0,KHM,-0.23
131,120.0,CMR,-0.14400000000000002
30,124.0,CAN,-0.271
166,132.0,CPV,-0.17
13,140.0,CAF,-0.163
204,144.0,LKA,0.105
117,148.0,TCD,-0.217
145,152.0,CHL,
3,156.0,CHN,-0.306
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.257
210,180.0,COD,-0.179
192,188.0,CRI,-0.413
140,191.0,HRV,-0.152
50,192.0,CUB,-0.488
173,196.0,CYP,-0.355
149,203.0,CZE,-0.243
160,204.0,BEN,-0.308
90,208.0,DNK,-0.185
174,212.0,DMA,-0.376
170,214.0,DOM,-0.43799999999999994
96,218.0,ECU,
86,222.0,SLV,-0.39299999999999996
9,226.0,GNQ,-0.193
177,231.0,ETH,-0.152
77,232.0,ERI,-0.068
158,233.0,EST,-0.207
66,242.0,FJI,-0.445
48,246.0,FIN,-0.287
34,250.0,FRA,-0.109
163,262.0,DJI,-0.09300000000000001
141,266.0,GAB,-0.191
93,268.0,GEO,-0.34
4,270.0,GMB,-0.18899999999999997
63,276.0,DEU,-0.284
15,288.0,GHA,-0.266
108,296.0,KIR,
74,300.0,GRC,-0.237
88,304.0,GRL,
76,308.0,GRD,-0.379
191,320.0,GTM,-0.418
214,324.0,GIN,-0.212
70,328.0,GUY,-0.35600000000000004
118,332.0,HTI,-0.45399999999999996
200,340.0,HND,-0.429
107,348.0,HUN,-0.195
171,352.0,ISL,-0.324
31,356.0,IND,0.091
147,360.0,IDN,-0.21100000000000002
190,364.0,IRN,-0.192
84,368.0,IRQ,-0.27
83,372.0,IRL,-0.297
46,376.0,ISR,-0.348
87,380.0,ITA,-0.222
110,384.0,CIV,-0.193
196,388.0,JAM,-0.47
114,392.0,JPN,-0.444
130,398.0,KAZ,-0.318
37,400.0,JOR,-0.335
206,404.0,KEN,
153,408.0,PRK,-0.41
207,410.0,KOR,-0.391
178,414.0,KWT,-0.226
25,417.0,KGZ,-0.16899999999999998
193,418.0,LAO,-0.28
188,422.0,LBN,-0.364
215,426.0,LSO,
99,428.0,LVA,-0.21
197,430.0,LBR,-0.223
72,434.0,LBY,-0.33399999999999996
164,438.0,LIE,-0.18100000000000002
136,440.0,LTU,-0.23800000000000002
212,442.0,LUX,-0.307
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.18100000000000002
103,466.0,MLI,-0.24600000000000002
106,470.0,MLT,-0.196
187,478.0,MRT,-0.221
167,480.0,MUS,
221,484.0,MEX,-0.457
218,492.0,MCO,-0.11699999999999999
129,496.0,MNG,-0.267
134,498.0,MDA,-0.225
21,499.0,MNE,-0.107
14,504.0,MAR,-0.081
97,508.0,MOZ,
17,512.0,OMN,-0.11800000000000001
179,516.0,NAM,
224,524.0,NPL,-0.005
157,528.0,NLD,-0.29600000000000004
223,554.0,NZL,-0.366
53,558.0,NIC,-0.42200000000000004
56,562.0,NER,-0.251
182,566.0,NGA,-0.20199999999999999
69,578.0,NOR,-0.22
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.022000000000000002
219,591.0,PAN,-0.435
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.317
23,616.0,POL,-0.266
44,620.0,PRT,-0.005
16,624.0,GNB,-0.18899999999999997
143,626.0,TLS,-0.479
47,634.0,QAT,-0.17800000000000002
11,642.0,ROU,-0.19
185,643.0,RUS,-0.177
38,646.0,RWA,
10,659.0,KNA,-0.379
59,662.0,LCA,-0.38299999999999995
146,670.0,VCT,-0.391
49,674.0,SMR,-0.243
111,678.0,STP,-0.34600000000000003
162,682.0,SAU,-0.17600000000000002
184,686.0,SEN,-0.204
209,688.0,SRB,-0.154
1,690.0,SYC,
81,694.0,SLE,-0.21899999999999997
168,702.0,SGP,-0.124
142,703.0,SVK,-0.24
95,704.0,VNM,-0.28
8,705.0,SVN,-0.153
78,706.0,SOM,-0.20199999999999999
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,0.018000000000000002
67,729.0,SDN,-0.214
32,740.0,SUR,-0.335
213,748.0,SWZ,
102,752.0,SWE,-0.304
144,756.0,CHE,-0.201
122,760.0,SYR,-0.34
133,762.0,TJK,-0.12300000000000001
205,764.0,THA,-0.243
100,768.0,TGO,-0.297
137,776.0,TON,-0.381
152,780.0,TTO,-0.37799999999999995
175,784.0,ARE,-0.146
71,788.0,TUN,-0.19899999999999998
80,792.0,TUR,-0.327
98,795.0,TKM,-0.214
161,800.0,UGA,
51,804.0,UKR,-0.231
124,807.0,MKD,-0.131
127,818.0,EGY,-0.34299999999999997
27,826.0,GBR,-0.20600000000000002
198,834.0,TZA,
0,840.0,USA,-0.41200000000000003
159,854.0,BFA,-0.266
109,858.0,URY,-0.531
139,860.0,UZB,-0.228
22,862.0,VEN,-0.41600000000000004
24,882.0,WSM,-0.36700000000000005
73,887.0,YEM,-0.1
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.146
19,,MAF,-0.366
20,,ABW,-0.37200000000000005
26,,SPM,-0.408
28,,FRO,-0.249
29,,MNP,
33,,TCA,-0.376
42,,ASM,-0.35700000000000004
43,,GUM,
45,,CUW,-0.284
55,,MYT,
58,,NCL,-0.27899999999999997
60,,SGS,
61,,FLK,-0.265
62,,MSR,-0.368
64,,PRI,-0.413
65,,BLM,-0.298
85,,PSE,-0.358
104,,AIA,-0.366
105,,VGB,-0.377
119,,IMN,-0.306
125,,VIR,-0.384
128,,MAC,-0.46799999999999997
148,,ESH,-0.18600000000000003
150,,TWN,-0.5329999999999999
151,,CYM,-0.381
154,,NIU,-0.32
165,,JEY,-0.146
172,,GUF,-0.387
180,,HMD,
186,,SJM,-0.043
194,,HKG,-0.496
195,,PYF,
199,,MTQ,-0.387
202,,ATF,
211,,ALA,-0.18899999999999997
222,,SXM,-0.366
226,,GLP,-0.37200000000000005
