,id,Code,Temp
217,4.0,AFG,-0.71
92,8.0,ALB,-0.31
203,10.0,ATA,
116,12.0,DZA,-0.53
138,20.0,AND,-0.34600000000000003
18,24.0,AGO,-0.753
181,28.0,ATG,-0.62
54,31.0,AZE,-1.1159999999999999
91,32.0,ARG,-0.785
36,36.0,AUS,-0.52
41,40.0,AUT,-0.307
201,44.0,BHS,-0.37799999999999995
183,48.0,BHR,-0.7659999999999999
176,50.0,BGD,-0.836
189,51.0,ARM,-1.063
126,52.0,BRB,-0.665
57,56.0,BEL,-0.344
121,64.0,BTN,-0.7809999999999999
68,68.0,BOL,
40,70.0,BIH,-0.315
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.16399999999999998
79,90.0,SLB,
75,100.0,BGR,-0.29100000000000004
135,104.0,MMR,-0.7490000000000001
89,108.0,BDI,-0.772
169,112.0,BLR,-0.313
2,116.0,KHM,-0.9209999999999999
131,120.0,CMR,-1.2409999999999999
30,124.0,CAN,-0.7609999999999999
166,132.0,CPV,-0.53
13,140.0,CAF,-1.173
204,144.0,LKA,-0.807
117,148.0,TCD,-1.146
145,152.0,CHL,-0.662
3,156.0,CHN,-0.7020000000000001
225,170.0,COL,
216,174.0,COM,-0.665
94,178.0,COG,-0.8270000000000001
210,180.0,COD,-0.659
192,188.0,CRI,-0.561
140,191.0,HRV,-0.29600000000000004
50,192.0,CUB,-0.415
173,196.0,CYP,-0.613
149,203.0,CZE,-0.28600000000000003
160,204.0,BEN,-1.089
90,208.0,DNK,-0.36200000000000004
174,212.0,DMA,-0.657
170,214.0,DOM,-0.603
96,218.0,ECU,
86,222.0,SLV,-0.35100000000000003
9,226.0,GNQ,-1.251
177,231.0,ETH,-0.9490000000000001
77,232.0,ERI,-1.2
158,233.0,EST,-0.19699999999999998
66,242.0,FJI,-0.605
48,246.0,FIN,-0.086
34,250.0,FRA,-0.358
163,262.0,DJI,-0.862
141,266.0,GAB,-1.158
93,268.0,GEO,-1.113
4,270.0,GMB,-0.542
63,276.0,DEU,-0.299
15,288.0,GHA,-1.083
108,296.0,KIR,
74,300.0,GRC,-0.361
88,304.0,GRL,-1.45
76,308.0,GRD,-0.6970000000000001
191,320.0,GTM,-0.258
214,324.0,GIN,-0.8290000000000001
70,328.0,GUY,-0.757
118,332.0,HTI,-0.624
200,340.0,HND,-0.33399999999999996
107,348.0,HUN,-0.342
171,352.0,ISL,-1.0190000000000001
31,356.0,IND,-0.7120000000000001
147,360.0,IDN,-0.871
190,364.0,IRN,-0.813
84,368.0,IRQ,-0.83
83,372.0,IRL,-0.27899999999999997
46,376.0,ISR,-0.8140000000000001
87,380.0,ITA,-0.392
110,384.0,CIV,-0.857
196,388.0,JAM,-0.617
114,392.0,JPN,-0.6709999999999999
130,398.0,KAZ,-1.2919999999999998
37,400.0,JOR,-0.84
206,404.0,KEN,-0.88
153,408.0,PRK,-0.47600000000000003
207,410.0,KOR,-0.42
178,414.0,KWT,-0.7829999999999999
25,417.0,KGZ,-0.985
193,418.0,LAO,-0.898
188,422.0,LBN,-0.779
215,426.0,LSO,
99,428.0,LVA,-0.22899999999999998
197,430.0,LBR,-0.9159999999999999
72,434.0,LBY,-0.632
164,438.0,LIE,-0.321
136,440.0,LTU,-0.22
212,442.0,LUX,-0.32899999999999996
120,450.0,MDG,
82,454.0,MWI,-0.602
52,458.0,MYS,-0.904
103,466.0,MLI,-0.821
106,470.0,MLT,-0.249
187,478.0,MRT,-0.624
167,480.0,MUS,
221,484.0,MEX,-0.22399999999999998
218,492.0,MCO,-0.474
129,496.0,MNG,-0.83
134,498.0,MDA,-0.312
21,499.0,MNE,-0.322
14,504.0,MAR,-0.46
97,508.0,MOZ,
17,512.0,OMN,-0.6679999999999999
179,516.0,NAM,
224,524.0,NPL,-0.753
157,528.0,NLD,-0.38799999999999996
223,554.0,NZL,-0.6990000000000001
53,558.0,NIC,-0.446
56,562.0,NER,-1.0290000000000001
182,566.0,NGA,-1.172
69,578.0,NOR,-0.22399999999999998
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.6509999999999999
219,591.0,PAN,-0.674
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.8909999999999999
23,616.0,POL,-0.203
44,620.0,PRT,-0.271
16,624.0,GNB,-0.615
143,626.0,TLS,-0.8809999999999999
47,634.0,QAT,-0.7659999999999999
11,642.0,ROU,-0.337
185,643.0,RUS,-0.703
38,646.0,RWA,-0.818
10,659.0,KNA,-0.626
59,662.0,LCA,-0.667
146,670.0,VCT,-0.674
49,674.0,SMR,-0.38
111,678.0,STP,-0.9740000000000001
162,682.0,SAU,-0.863
184,686.0,SEN,-0.59
209,688.0,SRB,-0.555
1,690.0,SYC,
81,694.0,SLE,-0.833
168,702.0,SGP,-0.875
142,703.0,SVK,-0.298
95,704.0,VNM,-0.927
8,705.0,SVN,-0.263
78,706.0,SOM,-0.78
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.255
67,729.0,SDN,-1.156
32,740.0,SUR,-0.742
213,748.0,SWZ,
102,752.0,SWE,-0.099
144,756.0,CHE,-0.389
122,760.0,SYR,-0.821
133,762.0,TJK,-0.838
205,764.0,THA,-0.879
100,768.0,TGO,-1.089
137,776.0,TON,-0.8190000000000001
152,780.0,TTO,-0.733
175,784.0,ARE,-0.711
71,788.0,TUN,-0.251
80,792.0,TUR,-0.69
98,795.0,TKM,-1.038
161,800.0,UGA,-0.937
