,id,Code,Temp
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.138
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-0.415
144,756.0,CHE,-0.37799999999999995
122,760.0,SYR,-0.385
133,762.0,TJK,-0.184
205,764.0,THA,-0.32899999999999996
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.425
175,784.0,ARE,-0.14800000000000002
71,788.0,TUN,-0.22399999999999998
80,792.0,TUR,-0.446
98,795.0,TKM,-0.297
161,800.0,UGA,
51,804.0,UKR,-0.555
124,807.0,MKD,-0.289
127,818.0,EGY,-0.368
27,826.0,GBR,-0.455
198,834.0,TZA,
0,840.0,USA,-0.46799999999999997
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,-0.285
22,862.0,VEN,-0.45299999999999996
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.446
19,,MAF,-0.507
20,,ABW,-0.47200000000000003
26,,SPM,-0.506
28,,FRO,-0.595
29,,MNP,
33,,TCA,-0.46799999999999997
42,,ASM,
43,,GUM,
45,,CUW,-0.275
55,,MYT,
58,,NCL,-0.29600000000000004
60,,SGS,
61,,FLK,
62,,MSR,-0.49200000000000005
64,,PRI,-0.44799999999999995
65,,BLM,-0.349
85,,PSE,-0.405
104,,AIA,-0.507
105,,VGB,-0.508
119,,IMN,-0.608
125,,VIR,-0.439
128,,MAC,-0.867
148,,ESH,-0.27
150,,TWN,-0.861
151,,CYM,-0.392
154,,NIU,
165,,JEY,-0.446
172,,GUF,-0.46299999999999997
180,,HMD,
186,,SJM,
194,,HKG,-0.898
195,,PYF,
199,,MTQ,-0.505
202,,ATF,
211,,ALA,-0.39299999999999996
222,,SXM,-0.507
226,,GLP,-0.495
