,id,Code,Temp
217,4.0,AFG,-0.6940000000000001
92,8.0,ALB,-0.6579999999999999
203,10.0,ATA,
116,12.0,DZA,-0.946
138,20.0,AND,-0.828
18,24.0,AGO,-0.6859999999999999
181,28.0,ATG,-1.02
54,31.0,AZE,-0.857
91,32.0,ARG,
36,36.0,AUS,-0.45299999999999996
41,40.0,AUT,-0.601
201,44.0,BHS,-0.649
183,48.0,BHR,-0.442
176,50.0,BGD,-0.977
189,51.0,ARM,-0.833
126,52.0,BRB,-1.041
57,56.0,BEL,-0.794
121,64.0,BTN,-0.945
68,68.0,BOL,
40,70.0,BIH,-0.631
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.723
79,90.0,SLB,
75,100.0,BGR,-0.731
135,104.0,MMR,-0.799
89,108.0,BDI,
169,112.0,BLR,-0.7879999999999999
2,116.0,KHM,-1.046
131,120.0,CMR,-0.804
30,124.0,CAN,-1.095
166,132.0,CPV,-0.955
13,140.0,CAF,
204,144.0,LKA,-1.062
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.84
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.59
210,180.0,COD,-0.759
192,188.0,CRI,
140,191.0,HRV,-0.595
50,192.0,CUB,-0.722
173,196.0,CYP,-0.7190000000000001
149,203.0,CZE,-0.6970000000000001
160,204.0,BEN,-0.8809999999999999
90,208.0,DNK,-0.7490000000000001
174,212.0,DMA,-1.051
170,214.0,DOM,-0.978
96,218.0,ECU,
86,222.0,SLV,-0.825
9,226.0,GNQ,-0.773
177,231.0,ETH,-0.662
77,232.0,ERI,-0.512
158,233.0,EST,-0.955
66,242.0,FJI,
48,246.0,FIN,-0.975
34,250.0,FRA,-0.825
163,262.0,DJI,-0.589
141,266.0,GAB,-0.743
93,268.0,GEO,-0.88
4,270.0,GMB,-0.9109999999999999
63,276.0,DEU,-0.693
15,288.0,GHA,-0.9
108,296.0,KIR,
74,300.0,GRC,-0.721
88,304.0,GRL,-1.125
76,308.0,GRD,-1.037
191,320.0,GTM,-0.78
214,324.0,GIN,-0.982
70,328.0,GUY,-0.9690000000000001
118,332.0,HTI,-0.96
200,340.0,HND,-0.8
107,348.0,HUN,-0.701
171,352.0,ISL,-0.9790000000000001
31,356.0,IND,-0.987
147,360.0,IDN,-1.035
190,364.0,IRN,-0.603
84,368.0,IRQ,-0.5770000000000001
83,372.0,IRL,-0.754
46,376.0,ISR,-0.652
87,380.0,ITA,-0.595
110,384.0,CIV,-0.747
196,388.0,JAM,-0.8740000000000001
114,392.0,JPN,-0.9520000000000001
130,398.0,KAZ,-0.9670000000000001
37,400.0,JOR,-0.637
206,404.0,KEN,
153,408.0,PRK,-0.8079999999999999
207,410.0,KOR,-0.8809999999999999
178,414.0,KWT,-0.442
25,417.0,KGZ,-1.043
193,418.0,LAO,-0.9390000000000001
188,422.0,LBN,-0.679
215,426.0,LSO,
99,428.0,LVA,-0.888
197,430.0,LBR,-0.9490000000000001
72,434.0,LBY,-0.778
164,438.0,LIE,-0.6609999999999999
136,440.0,LTU,-0.82
212,442.0,LUX,-0.762
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.181
103,466.0,MLI,-0.985
106,470.0,MLT,-0.606
187,478.0,MRT,-0.982
167,480.0,MUS,
221,484.0,MEX,-0.627
218,492.0,MCO,-0.767
129,496.0,MNG,
134,498.0,MDA,-0.802
21,499.0,MNE,-0.672
14,504.0,MAR,-1.018
97,508.0,MOZ,
17,512.0,OMN,-0.603
179,516.0,NAM,
224,524.0,NPL,-1.03
157,528.0,NLD,-0.769
223,554.0,NZL,-0.725
53,558.0,NIC,-0.841
56,562.0,NER,
182,566.0,NGA,-0.8540000000000001
69,578.0,NOR,-0.7759999999999999
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.7709999999999999
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-0.715
44,620.0,PRT,-1.045
16,624.0,GNB,-0.94
143,626.0,TLS,-0.669
47,634.0,QAT,-0.491
11,642.0,ROU,-0.7829999999999999
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-1.023
59,662.0,LCA,-1.053
146,670.0,VCT,-1.0590000000000002
49,674.0,SMR,-0.528
111,678.0,STP,-0.47100000000000003
162,682.0,SAU,-0.5
184,686.0,SEN,-0.922
209,688.0,SRB,-0.878
1,690.0,SYC,
81,694.0,SLE,-0.968
168,702.0,SGP,-1.173
142,703.0,SVK,-0.713
95,704.0,VNM,-1.0290000000000001
8,705.0,SVN,-0.541
78,706.0,SOM,-0.7509999999999999
