,id,Code,Temp
217,4.0,AFG,-0.609
92,8.0,ALB,-0.511
203,10.0,ATA,
116,12.0,DZA,-0.742
138,20.0,AND,-0.7559999999999999
18,24.0,AGO,-0.36200000000000004
181,28.0,ATG,-0.657
54,31.0,AZE,-0.499
91,32.0,ARG,-0.684
36,36.0,AUS,-0.268
41,40.0,AUT,-0.39899999999999997
201,44.0,BHS,-0.449
183,48.0,BHR,-0.462
176,50.0,BGD,-0.638
189,51.0,ARM,-0.555
126,52.0,BRB,-0.682
57,56.0,BEL,-0.46299999999999997
121,64.0,BTN,-0.59
68,68.0,BOL,-0.688
40,70.0,BIH,-0.435
123,72.0,BWA,-0.521
5,76.0,BRA,
156,84.0,BLZ,-0.845
79,90.0,SLB,
75,100.0,BGR,-0.4
135,104.0,MMR,-0.8320000000000001
89,108.0,BDI,
169,112.0,BLR,-0.295
2,116.0,KHM,-0.664
131,120.0,CMR,
30,124.0,CAN,-1.085
166,132.0,CPV,-0.84
13,140.0,CAF,
204,144.0,LKA,-0.48700000000000004
117,148.0,TCD,
145,152.0,CHL,-0.765
3,156.0,CHN,-0.618
225,170.0,COL,-0.805
216,174.0,COM,
94,178.0,COG,-0.664
210,180.0,COD,-0.6679999999999999
192,188.0,CRI,-0.7170000000000001
140,191.0,HRV,-0.406
50,192.0,CUB,-0.622
173,196.0,CYP,-0.615
149,203.0,CZE,-0.455
160,204.0,BEN,
90,208.0,DNK,-0.37799999999999995
174,212.0,DMA,-0.6409999999999999
170,214.0,DOM,-0.6990000000000001
96,218.0,ECU,
86,222.0,SLV,-0.782
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,-0.508
158,233.0,EST,-0.063
66,242.0,FJI,-0.78
48,246.0,FIN,0.008
34,250.0,FRA,-0.633
163,262.0,DJI,-0.321
141,266.0,GAB,
93,268.0,GEO,-0.514
4,270.0,GMB,-0.48100000000000004
63,276.0,DEU,-0.423
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.5429999999999999
88,304.0,GRL,-1.7209999999999999
76,308.0,GRD,-0.7120000000000001
191,320.0,GTM,-0.847
214,324.0,GIN,
70,328.0,GUY,-0.789
118,332.0,HTI,-0.66
200,340.0,HND,-0.755
107,348.0,HUN,-0.41
171,352.0,ISL,-0.86
31,356.0,IND,-0.68
147,360.0,IDN,-0.73
190,364.0,IRN,-0.479
84,368.0,IRQ,-0.5760000000000001
83,372.0,IRL,-0.657
46,376.0,ISR,-0.731
87,380.0,ITA,-0.5720000000000001
110,384.0,CIV,-0.648
196,388.0,JAM,-0.63
114,392.0,JPN,-0.983
130,398.0,KAZ,-0.7390000000000001
37,400.0,JOR,-0.733
206,404.0,KEN,
153,408.0,PRK,-0.705
207,410.0,KOR,-0.9129999999999999
178,414.0,KWT,-0.512
25,417.0,KGZ,-0.7340000000000001
193,418.0,LAO,-0.703
188,422.0,LBN,-0.6409999999999999
215,426.0,LSO,-0.706
99,428.0,LVA,-0.11800000000000001
197,430.0,LBR,
72,434.0,LBY,-0.7140000000000001
164,438.0,LIE,-0.447
136,440.0,LTU,-0.23
212,442.0,LUX,-0.457
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.695
103,466.0,MLI,
106,470.0,MLT,-0.526
187,478.0,MRT,-0.568
167,480.0,MUS,
221,484.0,MEX,-0.898
218,492.0,MCO,-0.6579999999999999
129,496.0,MNG,-0.251
134,498.0,MDA,-0.341
