,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-0.8290000000000001
203,10.0,ATA,
116,12.0,DZA,-0.34600000000000003
138,20.0,AND,-0.721
18,24.0,AGO,
181,28.0,ATG,-1.083
54,31.0,AZE,
91,32.0,ARG,-0.924
36,36.0,AUS,
41,40.0,AUT,-1.47
201,44.0,BHS,-0.691
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,
126,52.0,BRB,-0.8909999999999999
57,56.0,BEL,-1.405
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-1.054
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,
79,90.0,SLB,
75,100.0,BGR,-1.131
135,104.0,MMR,-0.899
89,108.0,BDI,
169,112.0,BLR,-1.841
2,116.0,KHM,-1.126
131,120.0,CMR,
30,124.0,CAN,
166,132.0,CPV,
13,140.0,CAF,
204,144.0,LKA,-1.107
117,148.0,TCD,
145,152.0,CHL,-0.851
3,156.0,CHN,
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,
140,191.0,HRV,-1.128
50,192.0,CUB,-1.392
173,196.0,CYP,-0.6709999999999999
149,203.0,CZE,-2.195
160,204.0,BEN,
90,208.0,DNK,-2.0180000000000002
174,212.0,DMA,-0.9540000000000001
170,214.0,DOM,-1.6369999999999998
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-2.128
66,242.0,FJI,-0.586
48,246.0,FIN,-1.867
34,250.0,FRA,-0.9890000000000001
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,
4,270.0,GMB,
63,276.0,DEU,-1.9140000000000001
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-0.826
88,304.0,GRL,
76,308.0,GRD,-0.9640000000000001
191,320.0,GTM,
214,324.0,GIN,
70,328.0,GUY,-0.785
118,332.0,HTI,-1.794
200,340.0,HND,
107,348.0,HUN,-1.462
171,352.0,ISL,
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,
83,372.0,IRL,-0.337
46,376.0,ISR,
87,380.0,ITA,-0.868
110,384.0,CIV,
196,388.0,JAM,-2.049
114,392.0,JPN,
130,398.0,KAZ,
37,400.0,JOR,
206,404.0,KEN,
153,408.0,PRK,
207,410.0,KOR,
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-1.115
188,422.0,LBN,
215,426.0,LSO,
99,428.0,LVA,-2.129
197,430.0,LBR,
72,434.0,LBY,
164,438.0,LIE,-1.545
136,440.0,LTU,-2.093
212,442.0,LUX,-1.541
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.0979999999999999
103,466.0,MLI,
106,470.0,MLT,-0.158
187,478.0,MRT,
167,480.0,MUS,
221,484.0,MEX,-0.441
218,492.0,MCO,-1.097
129,496.0,MNG,
134,498.0,MDA,-1.5119999999999998
21,499.0,MNE,-0.951
14,504.0,MAR,-0.373
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-1.585
223,554.0,NZL,-0.7929999999999999
53,558.0,NIC,
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,-1.63
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.94
44,620.0,PRT,-0.11699999999999999
16,624.0,GNB,
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-1.432
185,643.0,RUS,
38,646.0,RWA,
10,659.0,KNA,-1.159
59,662.0,LCA,-0.975
146,670.0,VCT,-1.03
49,674.0,SMR,-0.9670000000000001
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,
209,688.0,SRB,-1.795
1,690.0,SYC,
81,694.0,SLE,
168,702.0,SGP,-1.111
142,703.0,SVK,-1.649
95,704.0,VNM,-1.1520000000000001
8,705.0,SVN,-1.1440000000000001
78,706.0,SOM,
208,710.0,ZAF,
35,716.0,ZWE,
39,724.0,ESP,-0.369
67,729.0,SDN,
32,740.0,SUR,
213,748.0,SWZ,
102,752.0,SWE,-2.069
144,756.0,CHE,-1.463
122,760.0,SYR,
133,762.0,TJK,
205,764.0,THA,-1.087
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-1.013
175,784.0,ARE,
71,788.0,TUN,-0.163
80,792.0,TUR,-0.8859999999999999
98,795.0,TKM,
161,800.0,UGA,
51,804.0,UKR,-1.567
124,807.0,MKD,-0.937
127,818.0,EGY,
27,826.0,GBR,-0.743
198,834.0,TZA,
0,840.0,USA,-0.188
159,854.0,BFA,
109,858.0,URY,
139,860.0,UZB,
22,862.0,VEN,-1.244
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.7440000000000001
19,,MAF,-1.193
20,,ABW,-1.5859999999999999
26,,SPM,-1.07
28,,FRO,-0.308
29,,MNP,
33,,TCA,-1.317
42,,ASM,
43,,GUM,
45,,CUW,-1.525
55,,MYT,
58,,NCL,-0.293
60,,SGS,
61,,FLK,-0.565
62,,MSR,-1.128
64,,PRI,-1.3659999999999999
65,,BLM,-1.193
85,,PSE,-0.405
104,,AIA,-1.193
105,,VGB,-1.256
119,,IMN,-0.267
125,,VIR,-1.229
128,,MAC,-0.8170000000000001
148,,ESH,
150,,TWN,-1.067
151,,CYM,-0.963
154,,NIU,
165,,JEY,-0.7440000000000001
172,,GUF,-0.5710000000000001
180,,HMD,
186,,SJM,
194,,HKG,-0.8109999999999999
195,,PYF,
199,,MTQ,-1.006
202,,ATF,
211,,ALA,-1.203
222,,SXM,-1.193
226,,GLP,-1.104
