,id,Code,Temp
217,4.0,AFG,-0.5870000000000001
92,8.0,ALB,0.804
203,10.0,ATA,
116,12.0,DZA,0.01
138,20.0,AND,0.996
18,24.0,AGO,0.23
181,28.0,ATG,-0.032
54,31.0,AZE,-0.521
91,32.0,ARG,0.17600000000000002
36,36.0,AUS,-0.251
41,40.0,AUT,1.167
201,44.0,BHS,0.009000000000000001
183,48.0,BHR,-0.105
176,50.0,BGD,-0.253
189,51.0,ARM,-0.34
126,52.0,BRB,-0.126
57,56.0,BEL,1.013
121,64.0,BTN,-0.08900000000000001
68,68.0,BOL,-0.386
40,70.0,BIH,1.0759999999999998
123,72.0,BWA,-0.10099999999999999
5,76.0,BRA,-0.237
156,84.0,BLZ,-0.419
79,90.0,SLB,0.24
75,100.0,BGR,0.055999999999999994
135,104.0,MMR,-0.156
89,108.0,BDI,0.305
169,112.0,BLR,0.563
2,116.0,KHM,-0.19399999999999998
131,120.0,CMR,-0.051
30,124.0,CAN,0.586
166,132.0,CPV,-0.29100000000000004
13,140.0,CAF,-0.159
204,144.0,LKA,-0.37200000000000005
117,148.0,TCD,-0.353
145,152.0,CHL,0.191
3,156.0,CHN,0.51
225,170.0,COL,-0.275
216,174.0,COM,-0.314
94,178.0,COG,-0.08199999999999999
210,180.0,COD,0.098
192,188.0,CRI,0.034
140,191.0,HRV,1.0659999999999998
50,192.0,CUB,-0.086
173,196.0,CYP,-0.276
149,203.0,CZE,1.1420000000000001
160,204.0,BEN,-0.109
90,208.0,DNK,0.9279999999999999
174,212.0,DMA,-0.08
170,214.0,DOM,0.105
96,218.0,ECU,-0.115
86,222.0,SLV,-0.129
9,226.0,GNQ,-0.127
177,231.0,ETH,0.154
77,232.0,ERI,-0.13
158,233.0,EST,1.1540000000000001
66,242.0,FJI,0.128
48,246.0,FIN,1.639
34,250.0,FRA,1.087
163,262.0,DJI,0.434
141,266.0,GAB,-0.14300000000000002
93,268.0,GEO,-0.425
4,270.0,GMB,-0.077
63,276.0,DEU,1.208
15,288.0,GHA,0.076
108,296.0,KIR,-0.245
74,300.0,GRC,0.195
88,304.0,GRL,-0.461
76,308.0,GRD,-0.11699999999999999
191,320.0,GTM,-0.43700000000000006
214,324.0,GIN,-0.026000000000000002
70,328.0,GUY,-0.247
118,332.0,HTI,0.091
200,340.0,HND,-0.11699999999999999
107,348.0,HUN,0.871
171,352.0,ISL,-0.214
31,356.0,IND,-0.209
147,360.0,IDN,-0.223
190,364.0,IRN,-0.5670000000000001
84,368.0,IRQ,-0.35600000000000004
83,372.0,IRL,0.536
46,376.0,ISR,-0.268
87,380.0,ITA,1.078
110,384.0,CIV,-0.028999999999999998
196,388.0,JAM,-0.021
114,392.0,JPN,0.004
130,398.0,KAZ,-0.6559999999999999
37,400.0,JOR,-0.266
206,404.0,KEN,0.115
153,408.0,PRK,0.613
207,410.0,KOR,0.34299999999999997
178,414.0,KWT,-0.222
25,417.0,KGZ,-0.265
193,418.0,LAO,-0.001
