,id,Code,Temp
217,4.0,AFG,-0.381
92,8.0,ALB,0.073
203,10.0,ATA,
116,12.0,DZA,0.131
138,20.0,AND,0.65
18,24.0,AGO,-0.121
181,28.0,ATG,-0.28800000000000003
54,31.0,AZE,-0.267
91,32.0,ARG,0.106
36,36.0,AUS,-0.545
41,40.0,AUT,0.256
201,44.0,BHS,-0.435
183,48.0,BHR,-0.23399999999999999
176,50.0,BGD,-0.39899999999999997
189,51.0,ARM,-0.158
126,52.0,BRB,-0.32799999999999996
57,56.0,BEL,0.29
121,64.0,BTN,-0.512
68,68.0,BOL,-0.215
40,70.0,BIH,0.243
123,72.0,BWA,0.155
5,76.0,BRA,-0.542
156,84.0,BLZ,-0.27399999999999997
79,90.0,SLB,-0.331
75,100.0,BGR,-0.375
135,104.0,MMR,-0.5379999999999999
89,108.0,BDI,-0.391
169,112.0,BLR,0.589
2,116.0,KHM,-0.758
131,120.0,CMR,-0.597
30,124.0,CAN,0.23800000000000002
166,132.0,CPV,-0.301
13,140.0,CAF,-0.53
204,144.0,LKA,-0.7020000000000001
117,148.0,TCD,-0.6709999999999999
145,152.0,CHL,0.17600000000000002
3,156.0,CHN,-0.157
225,170.0,COL,-0.386
216,174.0,COM,-0.7190000000000001
94,178.0,COG,-0.225
210,180.0,COD,-0.153
192,188.0,CRI,-0.363
140,191.0,HRV,0.257
50,192.0,CUB,-0.495
173,196.0,CYP,-0.39799999999999996
149,203.0,CZE,0.035
160,204.0,BEN,-0.22699999999999998
90,208.0,DNK,0.726
174,212.0,DMA,-0.303
170,214.0,DOM,-0.33899999999999997
96,218.0,ECU,-0.044000000000000004
86,222.0,SLV,-0.239
9,226.0,GNQ,-0.499
177,231.0,ETH,-0.532
77,232.0,ERI,-0.502
158,233.0,EST,1.6569999999999998
66,242.0,FJI,-0.22899999999999998
48,246.0,FIN,1.7180000000000002
34,250.0,FRA,0.574
163,262.0,DJI,-0.5429999999999999
141,266.0,GAB,-0.43799999999999994
93,268.0,GEO,-0.452
4,270.0,GMB,-0.243
63,276.0,DEU,0.268
15,288.0,GHA,-0.337
108,296.0,KIR,-0.93
74,300.0,GRC,-0.127
88,304.0,GRL,-0.568
76,308.0,GRD,-0.361
191,320.0,GTM,-0.268
214,324.0,GIN,-0.48700000000000004
70,328.0,GUY,-0.397
118,332.0,HTI,-0.43200000000000005
200,340.0,HND,-0.292
107,348.0,HUN,0.044000000000000004
171,352.0,ISL,-0.591
31,356.0,IND,-0.511
147,360.0,IDN,-0.39399999999999996
190,364.0,IRN,-0.188
84,368.0,IRQ,-0.237
83,372.0,IRL,0.282
46,376.0,ISR,-0.33399999999999996
87,380.0,ITA,0.484
110,384.0,CIV,-0.498
196,388.0,JAM,-0.46299999999999997
114,392.0,JPN,-0.488
130,398.0,KAZ,-0.9690000000000001
37,400.0,JOR,-0.344
206,404.0,KEN,-0.562
153,408.0,PRK,0.031
207,410.0,KOR,-0.457
178,414.0,KWT,-0.273
25,417.0,KGZ,-0.7659999999999999
193,418.0,LAO,-0.8690000000000001
188,422.0,LBN,-0.42200000000000004
215,426.0,LSO,-0.32
99,428.0,LVA,1.35
197,430.0,LBR,-0.517
72,434.0,LBY,-0.139
164,438.0,LIE,0.501
136,440.0,LTU,1.069
212,442.0,LUX,0.3
120,450.0,MDG,-0.569
82,454.0,MWI,-0.39
52,458.0,MYS,-0.498
103,466.0,MLI,-0.094
106,470.0,MLT,0.604
187,478.0,MRT,0.165
167,480.0,MUS,-0.428
221,484.0,MEX,0.018000000000000002
218,492.0,MCO,0.693
129,496.0,MNG,0.379
134,498.0,MDA,-0.316
21,499.0,MNE,0.09
14,504.0,MAR,0.095
97,508.0,MOZ,-0.369
17,512.0,OMN,-0.225
179,516.0,NAM,-0.003
224,524.0,NPL,-0.442
157,528.0,NLD,0.27899999999999997
223,554.0,NZL,-0.7
53,558.0,NIC,-0.316
56,562.0,NER,-0.6759999999999999
182,566.0,NGA,-0.313
69,578.0,NOR,0.745
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.267
219,591.0,PAN,-0.387
115,598.0,PNG,-0.139
155,600.0,PRY,-0.406
132,604.0,PER,-0.027000000000000003
112,608.0,PHL,-0.401
23,616.0,POL,0.38
44,620.0,PRT,0.223
16,624.0,GNB,-0.473
143,626.0,TLS,-0.41700000000000004
47,634.0,QAT,-0.222
11,642.0,ROU,-0.218
185,643.0,RUS,1.329
38,646.0,RWA,-0.415
10,659.0,KNA,-0.29100000000000004
59,662.0,LCA,-0.325
146,670.0,VCT,-0.32799999999999996
49,674.0,SMR,0.396
111,678.0,STP,-0.341
162,682.0,SAU,-0.34700000000000003
184,686.0,SEN,-0.09
209,688.0,SRB,-0.07
1,690.0,SYC,-0.368
81,694.0,SLE,-0.598
168,702.0,SGP,-0.43700000000000006
142,703.0,SVK,0.045
95,704.0,VNM,-0.7979999999999999
8,705.0,SVN,0.267
78,706.0,SOM,-0.47200000000000003
208,710.0,ZAF,-0.32
35,716.0,ZWE,0.066
39,724.0,ESP,0.361
67,729.0,SDN,-0.48200000000000004
32,740.0,SUR,-0.457
213,748.0,SWZ,-0.134
102,752.0,SWE,1.161
144,756.0,CHE,0.586
122,760.0,SYR,-0.387
133,762.0,TJK,-0.626
205,764.0,THA,-0.7390000000000001
100,768.0,TGO,-0.302
137,776.0,TON,-0.192
152,780.0,TTO,-0.40299999999999997
175,784.0,ARE,-0.18100000000000002
71,788.0,TUN,0.45899999999999996
80,792.0,TUR,-0.503
98,795.0,TKM,-0.889
161,800.0,UGA,-0.55
51,804.0,UKR,-0.326
124,807.0,MKD,-0.094
127,818.0,EGY,-0.359
27,826.0,GBR,0.262
198,834.0,TZA,-0.45399999999999996
0,840.0,USA,-0.044000000000000004
159,854.0,BFA,-0.132
109,858.0,URY,0.221
139,860.0,UZB,-1.0490000000000002
22,862.0,VEN,-0.389
24,882.0,WSM,-0.309
73,887.0,YEM,-0.41200000000000003
220,894.0,ZMB,-0.02
6,,REU,-0.337
7,,GGY,0.405
19,,MAF,-0.22699999999999998
20,,ABW,-0.344
26,,SPM,-0.741
28,,FRO,0.209
29,,MNP,-0.245
33,,TCA,-0.321
42,,ASM,-0.318
43,,GUM,
45,,CUW,-0.3
55,,MYT,-0.72
58,,NCL,0.20199999999999999
60,,SGS,1.217
61,,FLK,0.878
62,,MSR,-0.245
64,,PRI,-0.187
65,,BLM,-0.22699999999999998
85,,PSE,-0.361
104,,AIA,-0.22699999999999998
105,,VGB,-0.172
119,,IMN,0.34600000000000003
125,,VIR,-0.251
128,,MAC,-0.565
148,,ESH,0.17800000000000002
150,,TWN,-0.768
151,,CYM,-0.29
154,,NIU,-0.23399999999999999
165,,JEY,0.405
172,,GUF,-0.391
180,,HMD,
186,,SJM,0.107
194,,HKG,-0.58
195,,PYF,-0.297
199,,MTQ,-0.235
202,,ATF,
211,,ALA,1.127
222,,SXM,-0.22699999999999998
226,,GLP,-0.243
