,id,Code,Temp
217,4.0,AFG,-0.064
92,8.0,ALB,0.124
203,10.0,ATA,
116,12.0,DZA,-0.006999999999999999
138,20.0,AND,0.23600000000000002
18,24.0,AGO,0.055
181,28.0,ATG,-0.21600000000000003
54,31.0,AZE,-0.136
91,32.0,ARG,-0.124
36,36.0,AUS,-0.221
41,40.0,AUT,0.122
201,44.0,BHS,0.02
183,48.0,BHR,-0.129
176,50.0,BGD,-0.139
189,51.0,ARM,-0.142
126,52.0,BRB,-0.231
57,56.0,BEL,0.13699999999999998
121,64.0,BTN,-0.046
68,68.0,BOL,-0.14400000000000002
40,70.0,BIH,0.153
123,72.0,BWA,-0.035
5,76.0,BRA,-0.154
156,84.0,BLZ,-0.006
79,90.0,SLB,-0.11
75,100.0,BGR,0.049
135,104.0,MMR,-0.125
89,108.0,BDI,-0.006
169,112.0,BLR,0.124
2,116.0,KHM,-0.122
131,120.0,CMR,0.154
30,124.0,CAN,0.132
166,132.0,CPV,-0.038
13,140.0,CAF,0.10099999999999999
204,144.0,LKA,-0.034
117,148.0,TCD,0.06
145,152.0,CHL,-0.124
3,156.0,CHN,-0.027000000000000003
225,170.0,COL,-0.184
216,174.0,COM,0.003
94,178.0,COG,0.213
210,180.0,COD,0.107
192,188.0,CRI,-0.134
140,191.0,HRV,0.15
50,192.0,CUB,-0.096
173,196.0,CYP,-0.017
149,203.0,CZE,0.10400000000000001
160,204.0,BEN,0.12300000000000001
90,208.0,DNK,0.213
174,212.0,DMA,-0.231
170,214.0,DOM,-0.179
96,218.0,ECU,-0.193
86,222.0,SLV,-0.038
9,226.0,GNQ,0.152
177,231.0,ETH,-0.027000000000000003
77,232.0,ERI,-0.129
158,233.0,EST,0.341
66,242.0,FJI,-0.113
48,246.0,FIN,0.574
34,250.0,FRA,0.17
163,262.0,DJI,-0.037000000000000005
141,266.0,GAB,0.131
93,268.0,GEO,-0.174
4,270.0,GMB,-0.042
63,276.0,DEU,0.14800000000000002
15,288.0,GHA,0.064
108,296.0,KIR,-0.036000000000000004
74,300.0,GRC,0.059000000000000004
