,id,Code,Temp
217,4.0,AFG,-0.11599999999999999
92,8.0,ALB,-0.025
203,10.0,ATA,0.2
116,12.0,DZA,-0.107
138,20.0,AND,-0.021
18,24.0,AGO,0.12300000000000001
181,28.0,ATG,-0.068
54,31.0,AZE,-0.09
91,32.0,ARG,0.068
36,36.0,AUS,0.076
41,40.0,AUT,0.063
201,44.0,BHS,-0.027000000000000003
183,48.0,BHR,-0.18100000000000002
176,50.0,BGD,0.003
189,51.0,ARM,-0.158
126,52.0,BRB,-0.035
57,56.0,BEL,0.078
121,64.0,BTN,-0.055999999999999994
68,68.0,BOL,0.084
40,70.0,BIH,-0.03
123,72.0,BWA,0.19699999999999998
5,76.0,BRA,0.073
156,84.0,BLZ,-0.064
79,90.0,SLB,0.021
75,100.0,BGR,0.059000000000000004
135,104.0,MMR,0.034
89,108.0,BDI,0.075
169,112.0,BLR,-0.006
2,116.0,KHM,0.084
131,120.0,CMR,0.13699999999999998
30,124.0,CAN,-0.27399999999999997
166,132.0,CPV,-0.025
13,140.0,CAF,0.054000000000000006
204,144.0,LKA,0.034
117,148.0,TCD,0.037000000000000005
145,152.0,CHL,0.086
3,156.0,CHN,-0.048
225,170.0,COL,0.073
216,174.0,COM,-0.038
94,178.0,COG,0.11699999999999999
210,180.0,COD,0.129
192,188.0,CRI,-0.001
140,191.0,HRV,0.026000000000000002
50,192.0,CUB,-0.08800000000000001
173,196.0,CYP,-0.07400000000000001
149,203.0,CZE,0.113
160,204.0,BEN,0.099
90,208.0,DNK,0.03
174,212.0,DMA,-0.03
170,214.0,DOM,-0.055
96,218.0,ECU,0.053
86,222.0,SLV,-0.027999999999999997
9,226.0,GNQ,0.16
177,231.0,ETH,-0.032
77,232.0,ERI,-0.051
158,233.0,EST,-0.04
66,242.0,FJI,-0.079
48,246.0,FIN,-0.075
34,250.0,FRA,0.04
163,262.0,DJI,-0.09300000000000001
141,266.0,GAB,0.161
93,268.0,GEO,-0.077
4,270.0,GMB,-0.043
63,276.0,DEU,0.071
15,288.0,GHA,0.078
108,296.0,KIR,-0.033
74,300.0,GRC,-0.019
88,304.0,GRL,-0.292
76,308.0,GRD,-0.03
191,320.0,GTM,-0.043
214,324.0,GIN,-0.032
70,328.0,GUY,0.039
118,332.0,HTI,-0.051
200,340.0,HND,-0.038
107,348.0,HUN,0.105
171,352.0,ISL,-0.258
31,356.0,IND,-0.021
147,360.0,IDN,-0.027999999999999997
190,364.0,IRN,-0.222
84,368.0,IRQ,-0.156
83,372.0,IRL,-0.022000000000000002
46,376.0,ISR,-0.059000000000000004
87,380.0,ITA,0.051
110,384.0,CIV,-0.005
196,388.0,JAM,-0.092
114,392.0,JPN,-0.213
130,398.0,KAZ,-0.055
37,400.0,JOR,-0.067
206,404.0,KEN,0.038
153,408.0,PRK,-0.13
207,410.0,KOR,-0.11900000000000001
178,414.0,KWT,-0.18100000000000002
25,417.0,KGZ,-0.009000000000000001
193,418.0,LAO,0.036000000000000004
188,422.0,LBN,-0.094
215,426.0,LSO,0.11699999999999999
99,428.0,LVA,-0.023
197,430.0,LBR,0.01
72,434.0,LBY,-0.10300000000000001
164,438.0,LIE,0.012
136,440.0,LTU,-0.018000000000000002
212,442.0,LUX,0.057
120,450.0,MDG,-0.08
82,454.0,MWI,0.042
52,458.0,MYS,-0.017
103,466.0,MLI,0.031
106,470.0,MLT,0.006
187,478.0,MRT,-0.091
167,480.0,MUS,-0.059000000000000004
221,484.0,MEX,-0.086
218,492.0,MCO,0.079
129,496.0,MNG,-0.03
134,498.0,MDA,0.1
21,499.0,MNE,-0.037000000000000005
14,504.0,MAR,-0.163
97,508.0,MOZ,0.011000000000000001
17,512.0,OMN,-0.174
179,516.0,NAM,0.121
224,524.0,NPL,-0.09300000000000001
157,528.0,NLD,0.044000000000000004
223,554.0,NZL,0.046
53,558.0,NIC,-0.032
56,562.0,NER,0.033
182,566.0,NGA,0.099
69,578.0,NOR,-0.059000000000000004
113,583.0,FSM,-0.001
12,585.0,PLW,-0.06
101,586.0,PAK,-0.11199999999999999
219,591.0,PAN,0.011000000000000001
115,598.0,PNG,0.001
155,600.0,PRY,0.034
132,604.0,PER,0.125
112,608.0,PHL,-0.084
23,616.0,POL,0.009000000000000001
44,620.0,PRT,-0.18100000000000002
16,624.0,GNB,-0.052000000000000005
143,626.0,TLS,-0.162
47,634.0,QAT,-0.149
11,642.0,ROU,0.147
185,643.0,RUS,-0.166
38,646.0,RWA,0.07200000000000001
10,659.0,KNA,-0.075
59,662.0,LCA,-0.031
146,670.0,VCT,-0.027999999999999997
49,674.0,SMR,0.06
111,678.0,STP,0.066
162,682.0,SAU,-0.1
184,686.0,SEN,-0.05
209,688.0,SRB,0.033
1,690.0,SYC,-0.076
81,694.0,SLE,-0.02
168,702.0,SGP,-0.008
142,703.0,SVK,0.086
95,704.0,VNM,0.057999999999999996
8,705.0,SVN,0.048
78,706.0,SOM,-0.077
208,710.0,ZAF,0.102
35,716.0,ZWE,0.11
39,724.0,ESP,-0.14800000000000002
67,729.0,SDN,-0.002
32,740.0,SUR,0.04
213,748.0,SWZ,-0.016
102,752.0,SWE,-0.026000000000000002
144,756.0,CHE,0.002
122,760.0,SYR,-0.134
133,762.0,TJK,-0.064
205,764.0,THA,0.025
100,768.0,TGO,0.084
137,776.0,TON,-0.063
152,780.0,TTO,-0.016
175,784.0,ARE,-0.187
71,788.0,TUN,-0.04
80,792.0,TUR,-0.08800000000000001
98,795.0,TKM,-0.139
161,800.0,UGA,0.06
51,804.0,UKR,0.09300000000000001
124,807.0,MKD,-0.003
127,818.0,EGY,-0.096
27,826.0,GBR,0.012
198,834.0,TZA,0.127
0,840.0,USA,-0.049
159,854.0,BFA,0.12
109,858.0,URY,-0.026000000000000002
139,860.0,UZB,-0.11199999999999999
22,862.0,VEN,0.052000000000000005
24,882.0,WSM,-0.07400000000000001
73,887.0,YEM,-0.141
220,894.0,ZMB,0.10099999999999999
6,,REU,-0.035
7,,GGY,0.051
19,,MAF,-0.036000000000000004
20,,ABW,-0.037000000000000005
26,,SPM,-0.08
28,,FRO,-0.131
29,,MNP,-0.042
33,,TCA,-0.032
42,,ASM,-0.087
43,,GUM,-0.142
45,,CUW,-0.034
55,,MYT,-0.019
58,,NCL,0.004
60,,SGS,-0.105
61,,FLK,-0.071
62,,MSR,-0.008
64,,PRI,-0.092
65,,BLM,-0.036000000000000004
85,,PSE,-0.061
104,,AIA,-0.036000000000000004
105,,VGB,-0.063
119,,IMN,0.034
125,,VIR,-0.111
128,,MAC,-0.027000000000000003
148,,ESH,-0.121
150,,TWN,-0.095
151,,CYM,-0.128
154,,NIU,0.032
165,,JEY,0.051
172,,GUF,0.042
180,,HMD,-0.027000000000000003
186,,SJM,-0.325
194,,HKG,-0.04
