,id,Code,Temp
217,4.0,AFG,-0.069
92,8.0,ALB,-0.084
203,10.0,ATA,0.046
116,12.0,DZA,-0.015
138,20.0,AND,0.0
18,24.0,AGO,0.027000000000000003
181,28.0,ATG,-0.138
54,31.0,AZE,-0.092
91,32.0,ARG,0.049
36,36.0,AUS,-0.015
41,40.0,AUT,0.005
201,44.0,BHS,-0.084
183,48.0,BHR,-0.047
176,50.0,BGD,-0.139
189,51.0,ARM,-0.106
126,52.0,BRB,-0.11199999999999999
57,56.0,BEL,0.004
121,64.0,BTN,-0.195
68,68.0,BOL,0.017
40,70.0,BIH,-0.002
123,72.0,BWA,0.034
5,76.0,BRA,-0.015
156,84.0,BLZ,-0.062
79,90.0,SLB,-0.121
75,100.0,BGR,-0.002
135,104.0,MMR,-0.05
89,108.0,BDI,-0.015
169,112.0,BLR,0.11800000000000001
2,116.0,KHM,-0.066
131,120.0,CMR,0.057999999999999996
30,124.0,CAN,-0.316
166,132.0,CPV,-0.023
13,140.0,CAF,0.040999999999999995
204,144.0,LKA,0.009000000000000001
117,148.0,TCD,0.064
145,152.0,CHL,-0.054000000000000006
3,156.0,CHN,-0.033
225,170.0,COL,-0.125
216,174.0,COM,-0.099
94,178.0,COG,0.016
210,180.0,COD,0.021
192,188.0,CRI,-0.099
140,191.0,HRV,0.012
50,192.0,CUB,-0.115
173,196.0,CYP,-0.08199999999999999
149,203.0,CZE,0.022000000000000002
160,204.0,BEN,0.115
90,208.0,DNK,0.057999999999999996
174,212.0,DMA,-0.122
170,214.0,DOM,-0.18600000000000003
96,218.0,ECU,-0.244
86,222.0,SLV,-0.006999999999999999
9,226.0,GNQ,0.013999999999999999
177,231.0,ETH,-0.129
77,232.0,ERI,-0.14300000000000002
158,233.0,EST,0.046
66,242.0,FJI,-0.225
48,246.0,FIN,-0.14300000000000002
34,250.0,FRA,-0.027999999999999997
163,262.0,DJI,-0.191
141,266.0,GAB,0.013999999999999999
93,268.0,GEO,-0.015
4,270.0,GMB,0.073
63,276.0,DEU,0.023
15,288.0,GHA,0.07400000000000001
108,296.0,KIR,-0.040999999999999995
74,300.0,GRC,-0.045
88,304.0,GRL,-0.33399999999999996
76,308.0,GRD,-0.114
191,320.0,GTM,-0.004
214,324.0,GIN,0.11800000000000001
70,328.0,GUY,-0.077
118,332.0,HTI,-0.182
200,340.0,HND,-0.024
107,348.0,HUN,0.095
171,352.0,ISL,-0.214
31,356.0,IND,-0.01
147,360.0,IDN,0.018000000000000002
190,364.0,IRN,-0.077
84,368.0,IRQ,-0.17800000000000002
83,372.0,IRL,-0.031
46,376.0,ISR,-0.11800000000000001
87,380.0,ITA,-0.046
110,384.0,CIV,0.064
196,388.0,JAM,-0.145
114,392.0,JPN,-0.07
130,398.0,KAZ,0.059000000000000004
37,400.0,JOR,-0.127
206,404.0,KEN,-0.079
153,408.0,PRK,-0.228
207,410.0,KOR,-0.154
178,414.0,KWT,-0.08900000000000001
25,417.0,KGZ,0.001
193,418.0,LAO,-0.062
188,422.0,LBN,-0.113
215,426.0,LSO,-0.061
99,428.0,LVA,0.08800000000000001
197,430.0,LBR,0.048
72,434.0,LBY,0.028999999999999998
164,438.0,LIE,-0.048
136,440.0,LTU,0.122
212,442.0,LUX,0.002
120,450.0,MDG,-0.107
82,454.0,MWI,-0.149
52,458.0,MYS,0.028999999999999998
103,466.0,MLI,0.125
106,470.0,MLT,-0.094
187,478.0,MRT,0.047
167,480.0,MUS,-0.12
221,484.0,MEX,-0.085
218,492.0,MCO,0.046
129,496.0,MNG,0.044000000000000004
134,498.0,MDA,0.053
21,499.0,MNE,-0.032
14,504.0,MAR,-0.08199999999999999
97,508.0,MOZ,-0.131
17,512.0,OMN,-0.094
179,516.0,NAM,-0.019
224,524.0,NPL,-0.079
157,528.0,NLD,0.055999999999999994
223,554.0,NZL,0.043
53,558.0,NIC,-0.057
56,562.0,NER,0.12
182,566.0,NGA,0.127
69,578.0,NOR,-0.09300000000000001
113,583.0,FSM,-0.01
12,585.0,PLW,0.040999999999999995
101,586.0,PAK,-0.016
219,591.0,PAN,-0.145
115,598.0,PNG,-0.044000000000000004
155,600.0,PRY,0.038
132,604.0,PER,-0.155
112,608.0,PHL,0.08199999999999999
23,616.0,POL,0.08
44,620.0,PRT,-0.179
16,624.0,GNB,0.077
143,626.0,TLS,0.06
47,634.0,QAT,-0.027000000000000003
11,642.0,ROU,0.059000000000000004
185,643.0,RUS,-0.096
38,646.0,RWA,-0.006
10,659.0,KNA,-0.128
59,662.0,LCA,-0.12
146,670.0,VCT,-0.125
49,674.0,SMR,-0.012
111,678.0,STP,0.016
162,682.0,SAU,-0.142
184,686.0,SEN,0.078
209,688.0,SRB,0.040999999999999995
1,690.0,SYC,-0.08199999999999999
81,694.0,SLE,0.092
168,702.0,SGP,-0.031
142,703.0,SVK,0.075
95,704.0,VNM,-0.025
8,705.0,SVN,0.005
78,706.0,SOM,-0.16399999999999998
208,710.0,ZAF,-0.051
35,716.0,ZWE,-0.0
39,724.0,ESP,-0.125
67,729.0,SDN,0.004
32,740.0,SUR,-0.071
213,748.0,SWZ,-0.052000000000000005
102,752.0,SWE,-0.042
144,756.0,CHE,-0.021
122,760.0,SYR,-0.13699999999999998
133,762.0,TJK,-0.031
205,764.0,THA,-0.06
100,768.0,TGO,0.10300000000000001
137,776.0,TON,-0.129
152,780.0,TTO,-0.113
175,784.0,ARE,-0.055999999999999994
71,788.0,TUN,-0.03
80,792.0,TUR,-0.061
98,795.0,TKM,-0.025
161,800.0,UGA,-0.019
51,804.0,UKR,0.129
124,807.0,MKD,-0.049
127,818.0,EGY,-0.03
27,826.0,GBR,-0.021
198,834.0,TZA,-0.051
0,840.0,USA,-0.188
159,854.0,BFA,0.098
109,858.0,URY,-0.019
139,860.0,UZB,-0.021
22,862.0,VEN,-0.075
24,882.0,WSM,-0.174
73,887.0,YEM,-0.171
220,894.0,ZMB,-0.018000000000000002
6,,REU,-0.122
7,,GGY,-0.012
19,,MAF,-0.1
20,,ABW,-0.159
26,,SPM,-0.135
28,,FRO,-0.07400000000000001
29,,MNP,0.004
33,,TCA,-0.122
42,,ASM,-0.163
43,,GUM,0.006
45,,CUW,-0.193
55,,MYT,-0.04
58,,NCL,-0.077
60,,SGS,-0.078
61,,FLK,-0.021
62,,MSR,-0.128
64,,PRI,-0.12300000000000001
65,,BLM,-0.141
85,,PSE,-0.151
104,,AIA,-0.1
105,,VGB,-0.085
119,,IMN,-0.013000000000000001
125,,VIR,-0.114
128,,MAC,-0.083
148,,ESH,-0.023
150,,TWN,0.001
151,,CYM,-0.126
154,,NIU,-0.17300000000000001
165,,JEY,-0.012
172,,GUF,-0.10400000000000001
180,,HMD,0.071
186,,SJM,-0.326
194,,HKG,-0.068
195,,PYF,0.025
199,,MTQ,-0.122
202,,ATF,0.071
211,,ALA,-0.018000000000000002
222,,SXM,-0.1
226,,GLP,-0.127
