,id,Code,Temp
217,4.0,AFG,-0.332
92,8.0,ALB,-0.078
203,10.0,ATA,-0.243
116,12.0,DZA,0.32299999999999995
138,20.0,AND,-0.299
18,24.0,AGO,0.18
181,28.0,ATG,0.166
54,31.0,AZE,-1.074
91,32.0,ARG,0.428
36,36.0,AUS,0.136
41,40.0,AUT,-0.23800000000000002
201,44.0,BHS,-0.09300000000000001
183,48.0,BHR,0.491
176,50.0,BGD,0.036000000000000004
189,51.0,ARM,-0.597
126,52.0,BRB,0.268
57,56.0,BEL,-0.015
121,64.0,BTN,0.16899999999999998
68,68.0,BOL,0.672
40,70.0,BIH,-0.33799999999999997
123,72.0,BWA,0.284
5,76.0,BRA,0.355
156,84.0,BLZ,0.33299999999999996
79,90.0,SLB,0.183
75,100.0,BGR,-0.408
135,104.0,MMR,0.124
89,108.0,BDI,0.191
169,112.0,BLR,-1.381
2,116.0,KHM,0.345
131,120.0,CMR,0.201
30,124.0,CAN,0.38
166,132.0,CPV,0.7170000000000001
13,140.0,CAF,0.196
204,144.0,LKA,0.281
117,148.0,TCD,0.691
145,152.0,CHL,0.348
3,156.0,CHN,-0.345
225,170.0,COL,0.33399999999999996
216,174.0,COM,0.316
94,178.0,COG,0.141
210,180.0,COD,0.17
192,188.0,CRI,0.124
140,191.0,HRV,-0.379
50,192.0,CUB,0.028999999999999998
173,196.0,CYP,0.063
149,203.0,CZE,-0.365
160,204.0,BEN,0.36200000000000004
90,208.0,DNK,-0.315
174,212.0,DMA,0.182
170,214.0,DOM,0.324
96,218.0,ECU,0.465
86,222.0,SLV,0.21
9,226.0,GNQ,0.149
177,231.0,ETH,0.132
77,232.0,ERI,0.41600000000000004
158,233.0,EST,-1.208
66,242.0,FJI,-0.09300000000000001
48,246.0,FIN,-0.905
34,250.0,FRA,-0.10300000000000001
163,262.0,DJI,0.146
141,266.0,GAB,0.146
93,268.0,GEO,-0.547
4,270.0,GMB,0.6729999999999999
63,276.0,DEU,-0.349
15,288.0,GHA,0.27699999999999997
108,296.0,KIR,0.465
74,300.0,GRC,0.02
88,304.0,GRL,-0.067
76,308.0,GRD,0.369
191,320.0,GTM,0.345
214,324.0,GIN,0.371
70,328.0,GUY,0.521
118,332.0,HTI,0.257
200,340.0,HND,0.212
107,348.0,HUN,-0.344
171,352.0,ISL,-1.036
31,356.0,IND,0.434
147,360.0,IDN,0.22699999999999998
190,364.0,IRN,-0.21899999999999997
84,368.0,IRQ,0.294
83,372.0,IRL,-0.25
46,376.0,ISR,0.243
87,380.0,ITA,-0.25
110,384.0,CIV,0.34600000000000003
196,388.0,JAM,0.271
114,392.0,JPN,-0.401
130,398.0,KAZ,-1.712
37,400.0,JOR,0.321
206,404.0,KEN,0.14800000000000002
153,408.0,PRK,-0.825
207,410.0,KOR,-0.67
178,414.0,KWT,0.368
25,417.0,KGZ,-0.528
193,418.0,LAO,0.20600000000000002
188,422.0,LBN,0.174
215,426.0,LSO,0.547
99,428.0,LVA,-1.287
197,430.0,LBR,0.133
72,434.0,LBY,0.637
164,438.0,LIE,-0.26899999999999996
136,440.0,LTU,-1.347
212,442.0,LUX,-0.07
120,450.0,MDG,0.47100000000000003
82,454.0,MWI,0.317
52,458.0,MYS,0.225
103,466.0,MLI,0.5710000000000001
106,470.0,MLT,-0.223
187,478.0,MRT,0.44799999999999995
167,480.0,MUS,0.484
221,484.0,MEX,0.21100000000000002
218,492.0,MCO,-0.391
129,496.0,MNG,-0.9670000000000001
134,498.0,MDA,-0.946
21,499.0,MNE,-0.245
14,504.0,MAR,0.024
97,508.0,MOZ,0.295
17,512.0,OMN,0.301
179,516.0,NAM,0.231
224,524.0,NPL,0.22699999999999998
157,528.0,NLD,-0.1
223,554.0,NZL,-0.21100000000000002
53,558.0,NIC,0.136
56,562.0,NER,0.961
182,566.0,NGA,0.425
69,578.0,NOR,-0.386
113,583.0,FSM,0.092
12,585.0,PLW,0.08
101,586.0,PAK,0.45799999999999996
219,591.0,PAN,0.147
115,598.0,PNG,0.138
155,600.0,PRY,0.264
132,604.0,PER,0.51
112,608.0,PHL,0.256
23,616.0,POL,-0.8320000000000001
44,620.0,PRT,-0.38
16,624.0,GNB,0.485
143,626.0,TLS,-0.0
47,634.0,QAT,0.402
11,642.0,ROU,-0.542
185,643.0,RUS,-1.347
38,646.0,RWA,0.131
10,659.0,KNA,0.193
59,662.0,LCA,0.268
146,670.0,VCT,0.284
49,674.0,SMR,-0.21600000000000003
111,678.0,STP,0.102
162,682.0,SAU,0.40700000000000003
184,686.0,SEN,0.61
209,688.0,SRB,-0.38799999999999996
1,690.0,SYC,0.141
81,694.0,SLE,0.23
168,702.0,SGP,0.37
142,703.0,SVK,-0.32299999999999995
95,704.0,VNM,0.225
8,705.0,SVN,-0.335
78,706.0,SOM,0.134
208,710.0,ZAF,0.39
35,716.0,ZWE,0.146
39,724.0,ESP,-0.46399999999999997
67,729.0,SDN,0.6659999999999999
32,740.0,SUR,0.5589999999999999
213,748.0,SWZ,0.402
102,752.0,SWE,-0.545
144,756.0,CHE,-0.32899999999999996
122,760.0,SYR,0.166
133,762.0,TJK,-0.516
205,764.0,THA,0.28600000000000003
100,768.0,TGO,0.263
137,776.0,TON,-0.345
152,780.0,TTO,0.461
175,784.0,ARE,0.31
71,788.0,TUN,-0.125
80,792.0,TUR,0.009000000000000001
98,795.0,TKM,-1.493
161,800.0,UGA,0.14
51,804.0,UKR,-1.128
124,807.0,MKD,-0.18
127,818.0,EGY,0.461
27,826.0,GBR,-0.18100000000000002
198,834.0,TZA,0.32
0,840.0,USA,-0.02
159,854.0,BFA,0.506
109,858.0,URY,0.239
139,860.0,UZB,-1.3769999999999998
22,862.0,VEN,0.486
24,882.0,WSM,0.185
73,887.0,YEM,0.34299999999999997
220,894.0,ZMB,0.16899999999999998
6,,REU,0.496
7,,GGY,0.14
19,,MAF,0.255
20,,ABW,0.47600000000000003
26,,SPM,0.879
28,,FRO,-0.52
29,,MNP,-0.062
33,,TCA,0.145
42,,ASM,0.22899999999999998
43,,GUM,0.096
45,,CUW,0.44799999999999995
55,,MYT,0.391
58,,NCL,-0.068
60,,SGS,0.166
61,,FLK,-0.141
62,,MSR,0.254
64,,PRI,0.337
65,,BLM,0.222
85,,PSE,0.08900000000000001
104,,AIA,0.255
105,,VGB,0.265
119,,IMN,-0.259
125,,VIR,0.209
128,,MAC,-0.381
148,,ESH,0.248
150,,TWN,-0.175
151,,CYM,0.042
154,,NIU,-0.096
165,,JEY,0.14
172,,GUF,0.45399999999999996
180,,HMD,-0.107
186,,SJM,-0.6509999999999999
194,,HKG,-0.364
195,,PYF,0.49700000000000005
199,,MTQ,0.292
202,,ATF,-0.012
211,,ALA,-0.499
222,,SXM,0.255
226,,GLP,0.261
