,id,Code,Temp
217,4.0,AFG,-0.366
92,8.0,ALB,-0.10400000000000001
203,10.0,ATA,
116,12.0,DZA,-0.16699999999999998
138,20.0,AND,-0.099
18,24.0,AGO,0.057999999999999996
181,28.0,ATG,-0.379
54,31.0,AZE,-0.36
91,32.0,ARG,-0.28
36,36.0,AUS,-0.16699999999999998
41,40.0,AUT,-0.10800000000000001
201,44.0,BHS,-0.17800000000000002
183,48.0,BHR,-0.19399999999999998
176,50.0,BGD,-0.284
189,51.0,ARM,-0.302
126,52.0,BRB,-0.414
57,56.0,BEL,-0.132
121,64.0,BTN,-0.22899999999999998
68,68.0,BOL,-0.363
40,70.0,BIH,-0.102
123,72.0,BWA,-0.034
5,76.0,BRA,-0.306
156,84.0,BLZ,-0.28800000000000003
79,90.0,SLB,-0.203
75,100.0,BGR,-0.10800000000000001
135,104.0,MMR,-0.299
89,108.0,BDI,-0.042
169,112.0,BLR,-0.132
2,116.0,KHM,-0.425
131,120.0,CMR,-0.018000000000000002
30,124.0,CAN,-0.105
166,132.0,CPV,-0.14300000000000002
13,140.0,CAF,-0.051
204,144.0,LKA,-0.044000000000000004
117,148.0,TCD,-0.008
145,152.0,CHL,-0.275
3,156.0,CHN,-0.2
225,170.0,COL,-0.41
216,174.0,COM,-0.152
94,178.0,COG,-0.099
210,180.0,COD,-0.08
192,188.0,CRI,-0.257
140,191.0,HRV,-0.111
50,192.0,CUB,-0.226
173,196.0,CYP,-0.205
149,203.0,CZE,-0.212
160,204.0,BEN,0.10300000000000001
90,208.0,DNK,-0.16399999999999998
174,212.0,DMA,-0.396
170,214.0,DOM,-0.315
96,218.0,ECU,-0.326
86,222.0,SLV,-0.237
9,226.0,GNQ,-0.035
177,231.0,ETH,-0.047
77,232.0,ERI,-0.06
158,233.0,EST,-0.069
66,242.0,FJI,-0.28
48,246.0,FIN,-0.034
34,250.0,FRA,-0.10800000000000001
163,262.0,DJI,-0.064
141,266.0,GAB,-0.068
93,268.0,GEO,-0.376
4,270.0,GMB,-0.096
63,276.0,DEU,-0.14
15,288.0,GHA,0.048
108,296.0,KIR,-0.14800000000000002
74,300.0,GRC,-0.156
88,304.0,GRL,-0.193
76,308.0,GRD,-0.42700000000000005
191,320.0,GTM,-0.271
214,324.0,GIN,-0.11199999999999999
70,328.0,GUY,-0.457
118,332.0,HTI,-0.294
200,340.0,HND,-0.23800000000000002
107,348.0,HUN,-0.188
171,352.0,ISL,-0.14
31,356.0,IND,-0.217
147,360.0,IDN,-0.379
190,364.0,IRN,-0.254
84,368.0,IRQ,-0.256
83,372.0,IRL,-0.19399999999999998
46,376.0,ISR,-0.256
87,380.0,ITA,-0.11199999999999999
110,384.0,CIV,-0.07200000000000001
196,388.0,JAM,-0.23399999999999999
114,392.0,JPN,-0.424
130,398.0,KAZ,-0.22
37,400.0,JOR,-0.27399999999999997
206,404.0,KEN,-0.046
153,408.0,PRK,-0.375
207,410.0,KOR,-0.40299999999999997
178,414.0,KWT,-0.22899999999999998
25,417.0,KGZ,-0.322
193,418.0,LAO,-0.348
188,422.0,LBN,-0.21600000000000003
215,426.0,LSO,-0.187
99,428.0,LVA,-0.071
197,430.0,LBR,-0.099
72,434.0,LBY,-0.06
164,438.0,LIE,-0.111
136,440.0,LTU,-0.098
212,442.0,LUX,-0.131
120,450.0,MDG,-0.264
82,454.0,MWI,-0.05
52,458.0,MYS,-0.385
103,466.0,MLI,-0.073
106,470.0,MLT,0.059000000000000004
187,478.0,MRT,-0.09
167,480.0,MUS,-0.33299999999999996
221,484.0,MEX,-0.275
218,492.0,MCO,-0.135
129,496.0,MNG,-0.198
134,498.0,MDA,-0.21
21,499.0,MNE,-0.083
14,504.0,MAR,-0.20800000000000002
97,508.0,MOZ,-0.129
17,512.0,OMN,-0.195
179,516.0,NAM,0.08
224,524.0,NPL,-0.281
157,528.0,NLD,-0.161
223,554.0,NZL,-0.46299999999999997
53,558.0,NIC,-0.235
56,562.0,NER,0.034
182,566.0,NGA,0.081
69,578.0,NOR,-0.114
113,583.0,FSM,-0.225
12,585.0,PLW,-0.28
101,586.0,PAK,-0.303
219,591.0,PAN,-0.28800000000000003
115,598.0,PNG,-0.231
155,600.0,PRY,-0.28300000000000003
132,604.0,PER,-0.359
112,608.0,PHL,-0.37200000000000005
23,616.0,POL,-0.154
44,620.0,PRT,-0.16
16,624.0,GNB,-0.11
143,626.0,TLS,-0.44
47,634.0,QAT,-0.18600000000000003
11,642.0,ROU,-0.175
185,643.0,RUS,-0.044000000000000004
38,646.0,RWA,-0.049
10,659.0,KNA,-0.385
59,662.0,LCA,-0.42
146,670.0,VCT,-0.425
49,674.0,SMR,-0.124
111,678.0,STP,-0.13
162,682.0,SAU,-0.185
184,686.0,SEN,-0.102
209,688.0,SRB,-0.11900000000000001
1,690.0,SYC,-0.156
81,694.0,SLE,-0.134
168,702.0,SGP,-0.38299999999999995
142,703.0,SVK,-0.22399999999999998
95,704.0,VNM,-0.396
8,705.0,SVN,-0.091
78,706.0,SOM,-0.081
208,710.0,ZAF,-0.115
35,716.0,ZWE,-0.05
39,724.0,ESP,-0.13
67,729.0,SDN,-0.071
32,740.0,SUR,-0.428
213,748.0,SWZ,-0.115
102,752.0,SWE,-0.105
144,756.0,CHE,-0.158
122,760.0,SYR,-0.239
133,762.0,TJK,-0.451
205,764.0,THA,-0.32899999999999996
100,768.0,TGO,0.083
137,776.0,TON,-0.253
152,780.0,TTO,-0.447
175,784.0,ARE,-0.19399999999999998
71,788.0,TUN,0.009000000000000001
80,792.0,TUR,-0.242
98,795.0,TKM,-0.436
161,800.0,UGA,-0.062
51,804.0,UKR,-0.271
124,807.0,MKD,-0.115
127,818.0,EGY,-0.159
27,826.0,GBR,-0.18100000000000002
198,834.0,TZA,-0.11699999999999999
0,840.0,USA,-0.131
159,854.0,BFA,0.01
109,858.0,URY,-0.294
139,860.0,UZB,-0.428
22,862.0,VEN,-0.483
24,882.0,WSM,-0.17
73,887.0,YEM,-0.11199999999999999
220,894.0,ZMB,0.032
6,,REU,-0.244
7,,GGY,-0.136
19,,MAF,-0.41200000000000003
20,,ABW,-0.405
26,,SPM,-0.474
28,,FRO,-0.237
29,,MNP,-0.37799999999999995
33,,TCA,-0.29600000000000004
42,,ASM,-0.165
43,,GUM,-0.33399999999999996
45,,CUW,-0.45399999999999996
55,,MYT,-0.20600000000000002
58,,NCL,-0.28300000000000003
60,,SGS,-0.428
61,,FLK,-0.266
62,,MSR,-0.429
64,,PRI,-0.353
65,,BLM,-0.35100000000000003
85,,PSE,-0.321
104,,AIA,-0.41200000000000003
105,,VGB,-0.41100000000000003
119,,IMN,-0.13699999999999998
125,,VIR,-0.358
128,,MAC,-0.4
148,,ESH,-0.125
150,,TWN,-0.544
151,,CYM,-0.095
154,,NIU,-0.41700000000000004
165,,JEY,-0.136
172,,GUF,-0.395
180,,HMD,
186,,SJM,0.005
194,,HKG,-0.408
195,,PYF,-0.27899999999999997
199,,MTQ,-0.442
202,,ATF,
211,,ALA,-0.11199999999999999
222,,SXM,-0.41200000000000003
226,,GLP,-0.43200000000000005
