,id,Code,Temp
217,4.0,AFG,-0.19
92,8.0,ALB,-0.109
203,10.0,ATA,
116,12.0,DZA,-0.764
138,20.0,AND,-0.373
18,24.0,AGO,-0.469
181,28.0,ATG,-0.563
54,31.0,AZE,-0.209
91,32.0,ARG,-0.725
36,36.0,AUS,-0.38
41,40.0,AUT,-0.195
201,44.0,BHS,-0.268
183,48.0,BHR,-0.35200000000000004
176,50.0,BGD,-0.696
189,51.0,ARM,-0.16399999999999998
126,52.0,BRB,-0.565
57,56.0,BEL,-0.452
121,64.0,BTN,-0.617
68,68.0,BOL,-0.5429999999999999
40,70.0,BIH,-0.102
123,72.0,BWA,-0.48
5,76.0,BRA,-0.7070000000000001
156,84.0,BLZ,-0.265
79,90.0,SLB,-0.408
75,100.0,BGR,0.024
135,104.0,MMR,-0.59
89,108.0,BDI,-0.381
169,112.0,BLR,-0.025
2,116.0,KHM,-0.773
131,120.0,CMR,-0.419
30,124.0,CAN,-0.359
166,132.0,CPV,-0.42100000000000004
13,140.0,CAF,-0.589
204,144.0,LKA,-0.711
117,148.0,TCD,-0.746
145,152.0,CHL,-0.545
3,156.0,CHN,-0.568
225,170.0,COL,-0.618
216,174.0,COM,-0.396
94,178.0,COG,-0.35200000000000004
210,180.0,COD,-0.41
192,188.0,CRI,-0.493
140,191.0,HRV,-0.10800000000000001
50,192.0,CUB,-0.299
173,196.0,CYP,-0.426
149,203.0,CZE,-0.29600000000000004
160,204.0,BEN,-0.37799999999999995
90,208.0,DNK,-0.414
174,212.0,DMA,-0.556
170,214.0,DOM,-0.595
96,218.0,ECU,-0.5429999999999999
86,222.0,SLV,-0.33299999999999996
9,226.0,GNQ,-0.377
177,231.0,ETH,-0.703
77,232.0,ERI,-0.6509999999999999
158,233.0,EST,-0.131
66,242.0,FJI,-0.872
48,246.0,FIN,-0.27399999999999997
34,250.0,FRA,-0.336
163,262.0,DJI,-0.909
141,266.0,GAB,-0.406
93,268.0,GEO,-0.218
4,270.0,GMB,-0.7490000000000001
63,276.0,DEU,-0.33799999999999997
15,288.0,GHA,-0.397
108,296.0,KIR,-0.49700000000000005
74,300.0,GRC,-0.221
88,304.0,GRL,-0.276
76,308.0,GRD,-0.638
191,320.0,GTM,-0.21600000000000003
214,324.0,GIN,-0.845
70,328.0,GUY,-0.715
118,332.0,HTI,-0.583
200,340.0,HND,-0.384
107,348.0,HUN,-0.272
171,352.0,ISL,-0.287
31,356.0,IND,-0.562
147,360.0,IDN,-0.747
190,364.0,IRN,-0.253
84,368.0,IRQ,-0.287
83,372.0,IRL,-0.23199999999999998
46,376.0,ISR,-0.44
87,380.0,ITA,-0.068
110,384.0,CIV,-0.8220000000000001
196,388.0,JAM,-0.563
114,392.0,JPN,-0.684
130,398.0,KAZ,0.18
37,400.0,JOR,-0.433
206,404.0,KEN,-0.507
153,408.0,PRK,-0.767
207,410.0,KOR,-0.799
178,414.0,KWT,-0.276
