,id,Code,Temp
217,4.0,AFG,-0.38799999999999996
92,8.0,ALB,-0.105
203,10.0,ATA,
116,12.0,DZA,-0.462
138,20.0,AND,-0.278
18,24.0,AGO,-0.379
181,28.0,ATG,-0.451
54,31.0,AZE,-0.445
91,32.0,ARG,-0.516
36,36.0,AUS,-0.244
41,40.0,AUT,-0.10099999999999999
201,44.0,BHS,-0.259
183,48.0,BHR,-0.33399999999999996
176,50.0,BGD,-0.764
189,51.0,ARM,-0.405
126,52.0,BRB,-0.52
57,56.0,BEL,-0.332
121,64.0,BTN,-0.723
68,68.0,BOL,-0.276
40,70.0,BIH,-0.087
123,72.0,BWA,-0.46299999999999997
5,76.0,BRA,-0.526
156,84.0,BLZ,-0.244
79,90.0,SLB,-0.327
75,100.0,BGR,-0.066
135,104.0,MMR,-0.643
89,108.0,BDI,-0.467
169,112.0,BLR,-0.205
2,116.0,KHM,-0.753
131,120.0,CMR,-0.363
30,124.0,CAN,-0.32899999999999996
166,132.0,CPV,-0.573
13,140.0,CAF,-0.473
204,144.0,LKA,-0.684
117,148.0,TCD,-0.506
145,152.0,CHL,-0.401
3,156.0,CHN,-0.619
225,170.0,COL,-0.485
216,174.0,COM,-0.44
94,178.0,COG,-0.33799999999999997
210,180.0,COD,-0.376
192,188.0,CRI,-0.387
140,191.0,HRV,-0.073
50,192.0,CUB,-0.268
173,196.0,CYP,-0.36200000000000004
149,203.0,CZE,-0.192
160,204.0,BEN,-0.282
90,208.0,DNK,-0.263
174,212.0,DMA,-0.47200000000000003
170,214.0,DOM,-0.441
96,218.0,ECU,-0.35
86,222.0,SLV,-0.299
9,226.0,GNQ,-0.34600000000000003
177,231.0,ETH,-0.515
77,232.0,ERI,-0.496
158,233.0,EST,-0.23199999999999998
66,242.0,FJI,-0.573
48,246.0,FIN,-0.36
34,250.0,FRA,-0.31
163,262.0,DJI,-0.5579999999999999
141,266.0,GAB,-0.363
93,268.0,GEO,-0.462
4,270.0,GMB,-0.524
63,276.0,DEU,-0.21100000000000002
15,288.0,GHA,-0.337
108,296.0,KIR,-0.47
74,300.0,GRC,-0.19699999999999998
88,304.0,GRL,-0.428
76,308.0,GRD,-0.573
191,320.0,GTM,-0.23399999999999999
214,324.0,GIN,-0.59
70,328.0,GUY,-0.5870000000000001
118,332.0,HTI,-0.439
200,340.0,HND,-0.313
107,348.0,HUN,-0.171
171,352.0,ISL,-0.39299999999999996
31,356.0,IND,-0.619
147,360.0,IDN,-0.6559999999999999
190,364.0,IRN,-0.363
84,368.0,IRQ,-0.33899999999999997
83,372.0,IRL,-0.231
46,376.0,ISR,-0.39899999999999997
87,380.0,ITA,-0.07200000000000001
110,384.0,CIV,-0.66
196,388.0,JAM,-0.38299999999999995
114,392.0,JPN,-0.5870000000000001
130,398.0,KAZ,-0.485
37,400.0,JOR,-0.392
206,404.0,KEN,-0.49
153,408.0,PRK,-0.652
207,410.0,KOR,-0.684
178,414.0,KWT,-0.33799999999999997
25,417.0,KGZ,-0.6859999999999999
193,418.0,LAO,-0.765
188,422.0,LBN,-0.374
215,426.0,LSO,-0.598
99,428.0,LVA,-0.21
197,430.0,LBR,-0.518
72,434.0,LBY,-0.38799999999999996
164,438.0,LIE,-0.192
136,440.0,LTU,-0.185
212,442.0,LUX,-0.287
120,450.0,MDG,-0.48200000000000004
82,454.0,MWI,-0.483
52,458.0,MYS,-0.767
103,466.0,MLI,-0.534
106,470.0,MLT,-0.131
187,478.0,MRT,-0.534
167,480.0,MUS,
221,484.0,MEX,-0.055999999999999994
218,492.0,MCO,-0.27399999999999997
129,496.0,MNG,-0.598
134,498.0,MDA,-0.20800000000000002
21,499.0,MNE,-0.106
14,504.0,MAR,-0.479
97,508.0,MOZ,-0.507
17,512.0,OMN,-0.397
179,516.0,NAM,-0.484
224,524.0,NPL,-0.718
157,528.0,NLD,-0.332
223,554.0,NZL,-0.517
