,id,Code,Temp
217,4.0,AFG,-0.402
92,8.0,ALB,0.006
203,10.0,ATA,
116,12.0,DZA,-0.561
138,20.0,AND,-0.21899999999999997
18,24.0,AGO,-0.402
181,28.0,ATG,-0.455
54,31.0,AZE,-0.425
91,32.0,ARG,-0.541
36,36.0,AUS,-0.302
41,40.0,AUT,-0.013999999999999999
201,44.0,BHS,-0.233
183,48.0,BHR,-0.27899999999999997
176,50.0,BGD,-0.7509999999999999
189,51.0,ARM,-0.37
126,52.0,BRB,-0.51
57,56.0,BEL,-0.32799999999999996
121,64.0,BTN,-0.695
68,68.0,BOL,-0.301
40,70.0,BIH,0.07
123,72.0,BWA,-0.489
5,76.0,BRA,-0.57
156,84.0,BLZ,-0.201
79,90.0,SLB,-0.381
75,100.0,BGR,0.055999999999999994
135,104.0,MMR,-0.584
89,108.0,BDI,-0.54
169,112.0,BLR,-0.126
2,116.0,KHM,-0.67
131,120.0,CMR,-0.47
30,124.0,CAN,-0.341
166,132.0,CPV,-0.48200000000000004
13,140.0,CAF,-0.563
204,144.0,LKA,-0.621
117,148.0,TCD,-0.664
145,152.0,CHL,-0.389
3,156.0,CHN,-0.531
225,170.0,COL,-0.539
216,174.0,COM,-0.45
94,178.0,COG,-0.35100000000000003
210,180.0,COD,-0.38799999999999996
192,188.0,CRI,-0.429
140,191.0,HRV,0.076
50,192.0,CUB,-0.27699999999999997
173,196.0,CYP,-0.363
149,203.0,CZE,-0.11800000000000001
160,204.0,BEN,-0.35
90,208.0,DNK,-0.304
174,212.0,DMA,-0.479
170,214.0,DOM,-0.49700000000000005
96,218.0,ECU,-0.47200000000000003
86,222.0,SLV,-0.27699999999999997
9,226.0,GNQ,-0.392
177,231.0,ETH,-0.5770000000000001
77,232.0,ERI,-0.48100000000000004
158,233.0,EST,-0.151
66,242.0,FJI,-0.643
48,246.0,FIN,-0.27399999999999997
34,250.0,FRA,-0.247
163,262.0,DJI,-0.638
141,266.0,GAB,-0.40299999999999997
93,268.0,GEO,-0.43200000000000005
4,270.0,GMB,-0.667
63,276.0,DEU,-0.192
15,288.0,GHA,-0.41
108,296.0,KIR,-0.475
74,300.0,GRC,-0.127
88,304.0,GRL,-0.34700000000000003
76,308.0,GRD,-0.555
191,320.0,GTM,-0.16899999999999998
214,324.0,GIN,-0.701
70,328.0,GUY,-0.5710000000000001
118,332.0,HTI,-0.496
200,340.0,HND,-0.313
107,348.0,HUN,-0.095
171,352.0,ISL,-0.392
31,356.0,IND,-0.596
147,360.0,IDN,-0.672
190,364.0,IRN,-0.327
84,368.0,IRQ,-0.314
83,372.0,IRL,-0.24100000000000002
46,376.0,ISR,-0.4
87,380.0,ITA,0.051
110,384.0,CIV,-0.732
196,388.0,JAM,-0.456
114,392.0,JPN,-0.6559999999999999
130,398.0,KAZ,-0.439
37,400.0,JOR,-0.397
206,404.0,KEN,-0.5479999999999999
153,408.0,PRK,-0.713
207,410.0,KOR,-0.773
178,414.0,KWT,-0.258
25,417.0,KGZ,-0.64
193,418.0,LAO,-0.65
188,422.0,LBN,-0.397
215,426.0,LSO,-0.6409999999999999
99,428.0,LVA,-0.11599999999999999
197,430.0,LBR,-0.603
72,434.0,LBY,-0.46
164,438.0,LIE,-0.09
136,440.0,LTU,-0.092
212,442.0,LUX,-0.258
120,450.0,MDG,-0.48
82,454.0,MWI,-0.534
