,id,Code,Temp
217,4.0,AFG,-0.374
92,8.0,ALB,-0.131
203,10.0,ATA,
116,12.0,DZA,-0.498
138,20.0,AND,-0.327
18,24.0,AGO,-0.37799999999999995
181,28.0,ATG,-0.45399999999999996
54,31.0,AZE,-0.429
91,32.0,ARG,-0.544
36,36.0,AUS,-0.255
41,40.0,AUT,-0.152
201,44.0,BHS,-0.25
183,48.0,BHR,-0.34700000000000003
176,50.0,BGD,-0.7859999999999999
189,51.0,ARM,-0.387
126,52.0,BRB,-0.525
57,56.0,BEL,-0.33799999999999997
121,64.0,BTN,-0.742
68,68.0,BOL,-0.327
40,70.0,BIH,-0.122
123,72.0,BWA,-0.43200000000000005
5,76.0,BRA,-0.551
156,84.0,BLZ,-0.27699999999999997
79,90.0,SLB,-0.33799999999999997
75,100.0,BGR,-0.085
135,104.0,MMR,-0.67
89,108.0,BDI,-0.491
169,112.0,BLR,-0.226
2,116.0,KHM,-0.7709999999999999
131,120.0,CMR,-0.40399999999999997
30,124.0,CAN,-0.33799999999999997
166,132.0,CPV,-0.617
13,140.0,CAF,-0.513
204,144.0,LKA,-0.6859999999999999
117,148.0,TCD,-0.556
145,152.0,CHL,-0.423
3,156.0,CHN,-0.652
225,170.0,COL,-0.514
216,174.0,COM,-0.48
94,178.0,COG,-0.348
210,180.0,COD,-0.384
192,188.0,CRI,-0.41700000000000004
140,191.0,HRV,-0.11800000000000001
50,192.0,CUB,-0.273
173,196.0,CYP,-0.37200000000000005
149,203.0,CZE,-0.226
160,204.0,BEN,-0.313
90,208.0,DNK,-0.281
174,212.0,DMA,-0.47700000000000004
170,214.0,DOM,-0.444
96,218.0,ECU,-0.40399999999999997
86,222.0,SLV,-0.332
9,226.0,GNQ,-0.37
177,231.0,ETH,-0.5329999999999999
77,232.0,ERI,-0.528
158,233.0,EST,-0.267
66,242.0,FJI,-0.597
48,246.0,FIN,-0.40399999999999997
34,250.0,FRA,-0.34299999999999997
163,262.0,DJI,-0.5670000000000001
141,266.0,GAB,-0.38299999999999995
93,268.0,GEO,-0.46
4,270.0,GMB,-0.593
63,276.0,DEU,-0.228
15,288.0,GHA,-0.335
108,296.0,KIR,-0.48100000000000004
74,300.0,GRC,-0.21899999999999997
88,304.0,GRL,-0.449
76,308.0,GRD,-0.575
191,320.0,GTM,-0.267
214,324.0,GIN,-0.622
70,328.0,GUY,-0.599
118,332.0,HTI,-0.442
200,340.0,HND,-0.34299999999999997
107,348.0,HUN,-0.215
171,352.0,ISL,-0.37799999999999995
31,356.0,IND,-0.635
147,360.0,IDN,-0.672
190,364.0,IRN,-0.354
84,368.0,IRQ,-0.34600000000000003
83,372.0,IRL,-0.278
46,376.0,ISR,-0.42100000000000004
87,380.0,ITA,-0.114
110,384.0,CIV,-0.652
196,388.0,JAM,-0.396
114,392.0,JPN,-0.624
130,398.0,KAZ,-0.474
37,400.0,JOR,-0.41600000000000004
206,404.0,KEN,-0.498
153,408.0,PRK,-0.708
207,410.0,KOR,-0.7240000000000001
178,414.0,KWT,-0.332
25,417.0,KGZ,-0.648
193,418.0,LAO,-0.787
188,422.0,LBN,-0.387
215,426.0,LSO,-0.594
99,428.0,LVA,-0.24
197,430.0,LBR,-0.52
72,434.0,LBY,-0.41100000000000003
164,438.0,LIE,-0.242
136,440.0,LTU,-0.212
212,442.0,LUX,-0.298
120,450.0,MDG,-0.519
82,454.0,MWI,-0.503
52,458.0,MYS,-0.784
103,466.0,MLI,-0.586
106,470.0,MLT,-0.16699999999999998
187,478.0,MRT,-0.606
167,480.0,MUS,
221,484.0,MEX,-0.085
218,492.0,MCO,-0.318
129,496.0,MNG,-0.68
134,498.0,MDA,-0.225
21,499.0,MNE,-0.132
14,504.0,MAR,-0.516
97,508.0,MOZ,-0.52
17,512.0,OMN,-0.409
179,516.0,NAM,-0.466
224,524.0,NPL,-0.736
157,528.0,NLD,-0.33799999999999997
223,554.0,NZL,-0.535
53,558.0,NIC,-0.381
56,562.0,NER,-0.514
182,566.0,NGA,-0.358
69,578.0,NOR,-0.281
113,583.0,FSM,
12,585.0,PLW,-0.62
101,586.0,PAK,-0.38799999999999996
219,591.0,PAN,-0.47
115,598.0,PNG,-0.312
155,600.0,PRY,-0.512
132,604.0,PER,-0.264
112,608.0,PHL,-0.7979999999999999
23,616.0,POL,-0.14300000000000002
44,620.0,PRT,-0.18899999999999997
16,624.0,GNB,-0.619
143,626.0,TLS,-0.618
47,634.0,QAT,-0.374
11,642.0,ROU,-0.162
185,643.0,RUS,-0.24600000000000002
38,646.0,RWA,-0.505
10,659.0,KNA,-0.46299999999999997
59,662.0,LCA,-0.522
146,670.0,VCT,-0.527
49,674.0,SMR,-0.019
111,678.0,STP,-0.373
162,682.0,SAU,-0.415
184,686.0,SEN,-0.6
209,688.0,SRB,-0.217
1,690.0,SYC,-0.425
81,694.0,SLE,-0.59
168,702.0,SGP,-0.7020000000000001
142,703.0,SVK,-0.19699999999999998
95,704.0,VNM,-0.81
8,705.0,SVN,-0.084
78,706.0,SOM,-0.47700000000000004
208,710.0,ZAF,-0.579
35,716.0,ZWE,-0.43200000000000005
39,724.0,ESP,-0.306
67,729.0,SDN,-0.596
32,740.0,SUR,-0.5820000000000001
213,748.0,SWZ,-0.5589999999999999
102,752.0,SWE,-0.28600000000000003
144,756.0,CHE,-0.304
122,760.0,SYR,-0.369
133,762.0,TJK,-0.51
205,764.0,THA,-0.747
100,768.0,TGO,-0.301
137,776.0,TON,-0.669
152,780.0,TTO,-0.617
175,784.0,ARE,-0.373
71,788.0,TUN,-0.253
80,792.0,TUR,-0.298
98,795.0,TKM,-0.467
161,800.0,UGA,-0.535
51,804.0,UKR,-0.324
124,807.0,MKD,-0.15
127,818.0,EGY,-0.505
27,826.0,GBR,-0.341
198,834.0,TZA,-0.503
0,840.0,USA,-0.23399999999999999
159,854.0,BFA,-0.478
109,858.0,URY,-0.6759999999999999
139,860.0,UZB,-0.451
22,862.0,VEN,-0.5870000000000001
24,882.0,WSM,-0.594
73,887.0,YEM,-0.503
220,894.0,ZMB,-0.435
6,,REU,
7,,GGY,-0.314
19,,MAF,-0.53
20,,ABW,-0.552
26,,SPM,-0.778
28,,FRO,-0.35700000000000004
29,,MNP,-0.5770000000000001
33,,TCA,-0.41100000000000003
42,,ASM,-0.604
43,,GUM,-0.535
45,,CUW,-0.561
55,,MYT,-0.633
58,,NCL,-0.392
60,,SGS,-0.583
61,,FLK,-0.536
62,,MSR,-0.5429999999999999
64,,PRI,-0.43
65,,BLM,-0.53
85,,PSE,-0.43799999999999994
104,,AIA,-0.53
105,,VGB,-0.513
119,,IMN,-0.293
125,,VIR,-0.44799999999999995
128,,MAC,-0.713
