,id,Code,Temp
217,4.0,AFG,0.293
92,8.0,ALB,-0.11
203,10.0,ATA,
116,12.0,DZA,-0.851
138,20.0,AND,-0.542
18,24.0,AGO,-0.618
181,28.0,ATG,-0.613
54,31.0,AZE,0.16399999999999998
91,32.0,ARG,-0.474
36,36.0,AUS,-0.434
41,40.0,AUT,-0.799
201,44.0,BHS,-0.483
183,48.0,BHR,-0.11800000000000001
176,50.0,BGD,-0.574
189,51.0,ARM,0.175
126,52.0,BRB,-0.665
57,56.0,BEL,-1.103
121,64.0,BTN,-0.409
68,68.0,BOL,-0.55
40,70.0,BIH,-0.469
123,72.0,BWA,-0.484
5,76.0,BRA,-0.546
156,84.0,BLZ,-0.302
79,90.0,SLB,-0.322
75,100.0,BGR,-0.008
135,104.0,MMR,-0.35200000000000004
89,108.0,BDI,-0.11
169,112.0,BLR,-0.645
2,116.0,KHM,-0.495
131,120.0,CMR,-0.39799999999999996
30,124.0,CAN,-0.807
166,132.0,CPV,-0.556
13,140.0,CAF,-0.871
204,144.0,LKA,-0.7979999999999999
117,148.0,TCD,-1.202
145,152.0,CHL,-0.47
3,156.0,CHN,-0.512
225,170.0,COL,-0.588
216,174.0,COM,-0.375
94,178.0,COG,-0.36
210,180.0,COD,-0.473
192,188.0,CRI,-0.479
140,191.0,HRV,-0.573
50,192.0,CUB,-0.401
173,196.0,CYP,-0.381
149,203.0,CZE,-1.047
160,204.0,BEN,-0.371
90,208.0,DNK,-1.141
174,212.0,DMA,-0.569
170,214.0,DOM,-0.785
96,218.0,ECU,-0.565
86,222.0,SLV,-0.387
9,226.0,GNQ,-0.247
177,231.0,ETH,-0.988
77,232.0,ERI,-0.855
158,233.0,EST,-0.804
66,242.0,FJI,-1.194
48,246.0,FIN,-0.688
34,250.0,FRA,-0.6990000000000001
163,262.0,DJI,-1.3430000000000002
141,266.0,GAB,-0.358
93,268.0,GEO,0.107
4,270.0,GMB,-1.11
63,276.0,DEU,-1.05
15,288.0,GHA,-0.28
108,296.0,KIR,-0.644
74,300.0,GRC,-0.08199999999999999
88,304.0,GRL,-0.623
76,308.0,GRD,-0.72
191,320.0,GTM,-0.248
214,324.0,GIN,-0.9440000000000001
70,328.0,GUY,-0.752
118,332.0,HTI,-0.76
200,340.0,HND,-0.428
107,348.0,HUN,-0.845
171,352.0,ISL,-0.228
31,356.0,IND,-0.58
147,360.0,IDN,-0.8109999999999999
190,364.0,IRN,0.272
84,368.0,IRQ,0.196
83,372.0,IRL,-0.64
46,376.0,ISR,-0.209
87,380.0,ITA,-0.215
110,384.0,CIV,-0.715
196,388.0,JAM,-0.672
114,392.0,JPN,-0.45399999999999996
130,398.0,KAZ,0.537
37,400.0,JOR,-0.14
206,404.0,KEN,-0.627
153,408.0,PRK,-0.6890000000000001
207,410.0,KOR,-0.43799999999999994
178,414.0,KWT,0.122
25,417.0,KGZ,0.297
193,418.0,LAO,-0.485
188,422.0,LBN,-0.214
215,426.0,LSO,-0.632
99,428.0,LVA,-0.8220000000000001
197,430.0,LBR,-0.7120000000000001
72,434.0,LBY,-0.792
164,438.0,LIE,-0.7959999999999999
136,440.0,LTU,-0.898
212,442.0,LUX,-0.993
120,450.0,MDG,-0.402
82,454.0,MWI,-0.223
52,458.0,MYS,-0.718
103,466.0,MLI,-0.858
106,470.0,MLT,-0.045
187,478.0,MRT,-1.025
167,480.0,MUS,
221,484.0,MEX,0.092
218,492.0,MCO,-0.551
129,496.0,MNG,-0.938
134,498.0,MDA,-0.35600000000000004
21,499.0,MNE,-0.253
14,504.0,MAR,-0.775
