,id,Code,Temp
217,4.0,AFG,-0.461
92,8.0,ALB,-0.055999999999999994
203,10.0,ATA,
116,12.0,DZA,-0.308
138,20.0,AND,-0.075
18,24.0,AGO,-0.039
181,28.0,ATG,-0.44299999999999995
54,31.0,AZE,-0.29600000000000004
91,32.0,ARG,-0.35700000000000004
36,36.0,AUS,-0.222
41,40.0,AUT,-0.004
201,44.0,BHS,-0.151
183,48.0,BHR,-0.20600000000000002
176,50.0,BGD,-0.299
189,51.0,ARM,-0.222
126,52.0,BRB,-0.511
57,56.0,BEL,-0.107
121,64.0,BTN,-0.254
68,68.0,BOL,-0.505
40,70.0,BIH,-0.026000000000000002
123,72.0,BWA,-0.12300000000000001
5,76.0,BRA,-0.441
156,84.0,BLZ,-0.266
79,90.0,SLB,-0.25
75,100.0,BGR,0.027999999999999997
135,104.0,MMR,-0.293
89,108.0,BDI,-0.087
169,112.0,BLR,0.002
2,116.0,KHM,-0.48
131,120.0,CMR,-0.132
30,124.0,CAN,-0.248
166,132.0,CPV,-0.14300000000000002
13,140.0,CAF,-0.20199999999999999
204,144.0,LKA,-0.039
117,148.0,TCD,-0.215
145,152.0,CHL,-0.325
3,156.0,CHN,-0.19699999999999998
225,170.0,COL,-0.478
216,174.0,COM,-0.13699999999999998
94,178.0,COG,-0.16899999999999998
210,180.0,COD,-0.168
192,188.0,CRI,-0.29
140,191.0,HRV,-0.006999999999999999
50,192.0,CUB,-0.19399999999999998
173,196.0,CYP,-0.28600000000000003
149,203.0,CZE,-0.111
160,204.0,BEN,0.073
90,208.0,DNK,-0.17600000000000002
174,212.0,DMA,-0.489
170,214.0,DOM,-0.35200000000000004
96,218.0,ECU,-0.348
86,222.0,SLV,-0.24100000000000002
9,226.0,GNQ,-0.096
177,231.0,ETH,-0.046
77,232.0,ERI,-0.052000000000000005
158,233.0,EST,-0.003
66,242.0,FJI,-0.342
48,246.0,FIN,0.07
34,250.0,FRA,-0.054000000000000006
163,262.0,DJI,-0.055
141,266.0,GAB,-0.13699999999999998
93,268.0,GEO,-0.275
4,270.0,GMB,-0.051
63,276.0,DEU,-0.09300000000000001
15,288.0,GHA,0.096
108,296.0,KIR,-0.218
74,300.0,GRC,-0.153
88,304.0,GRL,-0.79
76,308.0,GRD,-0.542
191,320.0,GTM,-0.257
214,324.0,GIN,-0.065
70,328.0,GUY,-0.5670000000000001
118,332.0,HTI,-0.305
200,340.0,HND,-0.23199999999999998
107,348.0,HUN,-0.048
171,352.0,ISL,-0.423
31,356.0,IND,-0.22699999999999998
147,360.0,IDN,-0.46
190,364.0,IRN,-0.272
84,368.0,IRQ,-0.302
83,372.0,IRL,-0.163
46,376.0,ISR,-0.349
87,380.0,ITA,-0.065
110,384.0,CIV,-0.079
196,388.0,JAM,-0.24100000000000002
114,392.0,JPN,-0.522
130,398.0,KAZ,-0.162
37,400.0,JOR,-0.366
206,404.0,KEN,-0.044000000000000004
